                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      53                                     1255                  5.8033194877675996E+003                  2.1954913259420556E+000                  1.9999995786454548E+001                  3.4599535814528664E+001                 -8.4571269522302632E+000                  0.0000000000000000E+000                  9.9999989703821834E-001                  9.9999959117586523E-001                  9.9999999923836203E-001                  9.9999999593271782E-001                  9.9999989703821834E-001                  9.9999959117586523E-001                  9.9999999923836203E-001                  9.9999999593271782E-001                  1.9999993727219348E+001                  4.4231480898407945E+001                 -4.7458464932175461E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.7458464932175461E+000                 -4.7458464941710279E+000                 -1.3404318555645414E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0927748780596849E+000                  4.6319886787144169E+000                  4.4988109558975644E+001                  1.6530977441023360E+000                  2.4329020432664556E+000                  0.0000000000000000E+000                  1.3254865798380514E+001                 -1.6605011459087615E+000                  6.7218401957851643E+000                  5.9674313673488655E-001                  8.7512764010482480E-001                  1.2308911524869448E+000                  7.5022979999983264E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006163E-004                  7.4776953387715149E-004                  1.5004592838872346E+001                  4.9658741412172933E+000                                        3                                        4 
                                      54                                     1258                  5.9538515754364098E+003                  2.1776290847281277E+000                  1.9999995238270987E+001                  3.4599535802625006E+001                 -8.4387030783374009E+000                  0.0000000000000000E+000                  9.9999991032354518E-001                  9.9999964412940445E-001                  1.0000000000000000E+000                  9.9999999662353856E-001                  9.9999991032354518E-001                  9.9999964412940445E-001                  1.0000000000000000E+000                  9.9999999662353856E-001                  1.9999993444742316E+001                  4.2890283154451282E+001                 -4.6243930403280746E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.6243930403280746E+000                 -4.6243930420832786E+000                 -1.3017849685743142E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1007068772249493E+000                  4.6363430208959100E+000                  4.3592413741421723E+001                  1.6394109168625526E+000                  2.4602756858423649E+000                  0.0000000000000000E+000                  1.3308557144926199E+001                 -1.6201923487949541E+000                  6.7352357021431128E+000                  5.9674308618459115E-001                  8.7512764010480548E-001                  1.2308911524870034E+000                  7.5022979999977490E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006141E-004                  7.4776953387715160E-004                  1.5004592427608603E+001                  4.9658740051067340E+000                                        3                                        4 
                                      55                                     1258                  6.1029873126645061E+003                  2.1735817254196927E+000                  1.9999994672046039E+001                  3.4599535790329583E+001                 -8.4205927270704706E+000                  0.0000000000000000E+000                  9.9999992250176117E-001                  9.9999968724633237E-001                  1.0000000000000000E+000                  9.9999999718843990E-001                  9.9999992250176117E-001                  9.9999968724633237E-001                  1.0000000000000000E+000                  9.9999999718843990E-001                  1.9999993122081676E+001                  4.1638996311258680E+001                 -4.5072719295001269E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.5072719295001269E+000                 -4.5072719326567592E+000                 -1.2645832287265533E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1084160124107036E+000                  4.6408070393844465E+000                  4.2288731262833068E+001                  1.6262246557353119E+000                  2.4866481958014246E+000                  0.0000000000000000E+000                  1.3360657521731644E+001                 -1.5810982256232502E+000                  6.7482478913251969E+000                  5.9674304103026587E-001                  8.7512764010478084E-001                  1.2308911524870785E+000                  7.5022979999970041E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006163E-004                  7.4776953387715127E-004                  1.5004592002809654E+001                  4.9658738645166194E+000                                        3                                        4 
                                      56                                     1261                  6.2819501973382221E+003                  2.2527629714673174E+000                  1.9999993963636307E+001                  3.4599535774946659E+001                 -8.4024784550984783E+000                  0.0000000000000000E+000                  9.9999993135864551E-001                  9.9999972399519310E-001                  1.0000000000000000E+000                  9.9999999766754410E-001                  9.9999993135864551E-001                  9.9999972399519310E-001                  1.0000000000000000E+000                  9.9999999766754410E-001                  1.9999992590809633E+001                  4.0195793120809725E+001                 -4.3707665479628197E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -4.3707665479628197E+000                 -4.3707665542113698E+000                 -1.2212771604586651E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1174697142857308E+000                  4.6459053613963039E+000                  4.0800587154151799E+001                  1.6106664129911870E+000                  2.5177646659067481E+000                  0.0000000000000000E+000                  1.3421672103109630E+001                 -1.5354110752144641E+000                  6.7635508936923978E+000                  5.9674299229653827E-001                  8.7512764010474042E-001                  1.2308911524872008E+000                  7.5022979999957917E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006135E-004                  7.4776953387715149E-004                  1.5004591471339344E+001                  4.9658736886228994E+000                                        3                                        5 
                                      57                                     1265                  6.4804859630207566E+003                  2.2978387551262509E+000                  1.9999993138900077E+001                  3.4599535757037735E+001                 -8.3815236818482575E+000                  0.0000000000000000E+000                  9.9999994132264047E-001                  9.9999976184650807E-001                  9.9999999997710920E-001                  9.9999999816012120E-001                  9.9999994132264047E-001                  9.9999976184650807E-001                  9.9999999997710920E-001                  9.9999999816012120E-001                  1.9999991965353288E+001                  3.8694220949252973E+001                 -4.2242401819583222E+000                 -9.8999999999999986E+001                 -1.9691888454767074E+001                 -4.2242401819583222E+000                 -4.2242401949378863E+000                 -1.1748764383706293E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1272875890792786E+000                  4.6514763060015136E+000                  3.9247873917395019E+001                  1.5938161357066958E+000                  2.5514652025668050E+000                  0.0000000000000000E+000                  1.3487587884497342E+001                 -1.4861281611483241E+000                  6.7801330423829658E+000                  5.9674294438729036E-001                  8.7512764010467836E-001                  1.2308911524873891E+000                  7.5022979999939288E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006146E-004                  7.4776953387715160E-004                  1.5004590852597303E+001                  4.9658734838460372E+000                                        3                                        5 
                                      58                                     1266                  6.6581022805917582E+003                  2.2494828618114462E+000                  1.9999992361264507E+001                  3.4599535740151588E+001                 -8.3587067442615961E+000                  0.0000000000000000E+000                  9.9999995017952470E-001                  9.9999979704788466E-001                  1.0000000000000000E+000                  9.9999999861881361E-001                  9.9999995017952470E-001                  9.9999979704788466E-001                  1.0000000000000000E+000                  9.9999999861881361E-001                  1.9999991364855383E+001                  3.7447420128518829E+001                 -4.0972177292242193E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0972177292242193E+000                 -4.0972177536245287E+000                 -1.1347606723907505E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1358938243514034E+000                  4.6567909851895237E+000                  3.7954301635573898E+001                  1.5792610047564508E+000                  2.5805754475811473E+000                  0.0000000000000000E+000                  1.3545219002205416E+001                 -1.4430207263736627E+000                  6.7946184591589613E+000                  5.9674290641081928E-001                  8.7512764010460475E-001                  1.2308911524876125E+000                  7.5022979999917150E-001                  2.4829375937071660E-001                  3.0829542978006114E-004                  7.4776953387715149E-004                  3.0829542978006163E-004                  7.4776953387715149E-004                  1.5004590269191533E+001                  4.9658732907639802E+000                                        3                                        5 
                                      59                                     1267                  6.8282369922083008E+003                  2.2307929292832229E+000                  1.9999991579564131E+001                  3.4599535723177169E+001                 -8.3377526089043688E+000                  0.0000000000000000E+000                  9.9999995737574321E-001                  9.9999982338228566E-001                  1.0000000000000000E+000                  9.9999999896682590E-001                  9.9999995737574321E-001                  9.9999982338228566E-001                  1.0000000000000000E+000                  9.9999999896682590E-001                  1.9999990727079354E+001                  3.6316663737529311E+001                 -3.9789423166942002E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9789423166942002E+000                 -3.9789423605318381E+000                 -1.0974879505087525E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1439745150674652E+000                  4.6618743972280408E+000                  3.6782507258363573E+001                  1.5656413293435876E+000                  2.6078147814324586E+000                  0.0000000000000000E+000                  1.3599252041660597E+001                 -1.4026152649076040E+000                  6.8082066372841066E+000                  5.9674287363856315E-001                  8.7512764010451261E-001                  1.2308911524878912E+000                  7.5022979999889572E-001                  2.4829375937071665E-001                  3.0829542978006087E-004                  7.4776953387715149E-004                  3.0829542978006141E-004                  7.4776953387715149E-004                  1.5004589682736102E+001                  4.9658730966726559E+000                                        3                                        5 
                                      60                                     1270                  6.9966003169927189E+003                  2.2262474934674610E+000                  1.9999990769768210E+001                  3.4599535705592665E+001                 -8.3178719065043172E+000                  0.0000000000000000E+000                  9.9999996235774058E-001                  9.9999984499010353E-001                  1.0000000000000000E+000                  9.9999999925995919E-001                  9.9999996235774058E-001                  9.9999984499010353E-001                  1.0000000000000000E+000                  9.9999999925995919E-001                  1.9999990016923370E+001                  3.5245118132796264E+001                 -3.8650242099561498E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.8650242099561494E+000                 -3.8650242869098697E+000                 -1.0616578939775644E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1518185496062188E+000                  4.6667939761742145E+000                  3.5679030901081838E+001                  1.5524130497391657E+000                  2.6342713230567996E+000                  0.0000000000000000E+000                  1.3651619022065985E+001                 -1.3634763214594632E+000                  6.8213896806608512E+000                  5.9674284416758649E-001                  8.7512764010439537E-001                  1.2308911524882469E+000                  7.5022979999854389E-001                  2.4829375937071668E-001                  3.0829542978006016E-004                  7.4776953387715127E-004                  3.0829542978006097E-004                  7.4776953387715062E-004                  1.5004589075202409E+001                  4.9658728956053757E+000                                        3                                        5 
                                      61                                     1270                  7.1979737592851270E+003                  2.3040021939912569E+000                  1.9999989757266661E+001                  3.4599535683606469E+001                 -8.2986064965311552E+000                  0.0000000000000000E+000                  9.9999996678618275E-001                  9.9999986342656455E-001                  1.0000000000000000E+000                  9.9999999952153662E-001                  9.9999996678618275E-001                  9.9999986342656455E-001                  1.0000000000000000E+000                  9.9999999952153662E-001                  1.9999989092990653E+001                  3.4009514289740991E+001                 -3.7327701133206102E+000                 -9.8999999999999986E+001                 -1.9089828463439112E+001                 -3.7327701133206102E+000                 -3.7327702610186257E+000                 -1.0201179838359238E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1609894187928091E+000                  4.6720701460785170E+000                  3.4411958962576072E+001                  1.5367093963181364E+000                  2.6656786079126555E+000                  0.0000000000000000E+000                  1.3712713307817776E+001                 -1.3179073148936271E+000                  6.8368319699695332E+000                  5.9674281208562474E-001                  8.7512764010420663E-001                  1.2308911524888171E+000                  7.5022979999797879E-001                  2.4829375937071665E-001                  3.0829542978005783E-004                  7.4776953387715127E-004                  3.0829542978006163E-004                  7.4776953387715160E-004                  1.5004588315592521E+001                  4.9658726442075594E+000                                        3                                        5 
                                      62                                     1275                  7.4205379103092719E+003                  2.3474552127111847E+000                  1.9999988581497917E+001                  3.4599535658074956E+001                 -8.2771333015734729E+000                  0.0000000000000000E+000                  9.9999997176818034E-001                  9.9999988242560833E-001                  1.0000000000000000E+000                  9.9999999984448318E-001                  9.9999997176818034E-001                  9.9999988242560833E-001                  1.0000000000000000E+000                  9.9999999984448318E-001                  1.9999988016861845E+001                  3.2719077222280376E+001                 -3.5914888131629819E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.5914888131629819E+000                 -3.5914891089389904E+000                 -9.7583103285054875E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1708768651270347E+000                  4.6774756356547691E+000                  3.3085465428078500E+001                  1.5196372484378116E+000                  2.6998228781417977E+000                  0.0000000000000000E+000                  1.3778410931471258E+001                 -1.2689697357528451E+000                  6.8534812732445900E+000                  5.9674278008799819E-001                  8.7512764010392219E-001                  1.2308911524896806E+000                  7.5022979999712480E-001                  2.4829375937071693E-001                  3.0829542978005127E-004                  7.4776953387715160E-004                  3.0829542978006163E-004                  7.4776953387715149E-004                  1.5004587433494166E+001                  4.9658723522715258E+000                                        3                                        5 
                                      63                                     1280                  7.6194994795204630E+003                  2.2987691975587907E+000                  1.9999987474462209E+001                  3.4599535634035966E+001                 -8.2546075678456443E+000                  0.0000000000000000E+000                  9.9999997564306697E-001                  9.9999990008722217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997564306697E-001                  9.9999990008722217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999986987323854E+001                  3.1639685004813749E+001                 -3.4692421096380639E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4692421096380643E+000                 -3.4692426476825555E+000                 -9.3762085004177109E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1795205385531746E+000                  4.6824325225163861E+000                  3.1976309955758271E+001                  1.5048283450163413E+000                  2.7294406609457491E+000                  0.0000000000000000E+000                  1.3835751059883696E+001                 -1.2262297753082541E+000                  6.8679937906626787E+000                  5.9674275410374944E-001                  8.7512764010358790E-001                  1.2308911524906923E+000                  7.5022979999612238E-001                  2.4829375937071718E-001                  3.0829542978003701E-004                  7.4776953387715127E-004                  3.0829542978006163E-004                  7.4776953387715149E-004                  1.5004586602961078E+001                  4.9658720774014675E+000                                        3                                        5 
                                      64                                     1279                  7.8098453536375428E+003                  2.2795434676089901E+000                  1.9999986364931356E+001                  3.4599535609942798E+001                 -8.2344040851272968E+000                  0.0000000000000000E+000                  9.9999997951795394E-001                  9.9999991328853910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997951795394E-001                  9.9999991328853910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999985955290715E+001                  3.0663822925650610E+001                 -3.3556956866350434E+000                 -9.8999999999999986E+001                 -1.8487768472111153E+001                 -3.3556956866350429E+000                 -3.3556966227680367E+000                 -9.0221429139749567E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1876073685970399E+000                  4.6869972646448090E+000                  3.0969704105869514E+001                  1.4909370559928221E+000                  2.7572232148996156E+000                  0.0000000000000000E+000                  1.3889385753687101E+001                 -1.1862520456959995E+000                  6.8815685609909290E+000                  5.9674273099300890E-001                  8.7512764010317678E-001                  1.2308911524919386E+000                  7.5022979999488937E-001                  2.4829375937071785E-001                  3.0829542978000687E-004                  7.4776953387715149E-004                  3.0829542978006163E-004                  7.4776953387715149E-004                  1.5004585770555586E+001                  4.9658718019118844E+000                                        3                                        5 
                                      65                                     1280                  7.9981130856790060E+003                  2.2747758909290039E+000                  1.9999985219120777E+001                  3.4599535585061815E+001                 -8.2156630646157858E+000                  0.0000000000000000E+000                  9.9999998228573050E-001                  9.9999992408548655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998228573050E-001                  9.9999992408548655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999984864835650E+001                  2.9739063759129511E+001                 -3.2465346869953446E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -3.2465346869953442E+000                 -3.2465362785237426E+000                 -8.6825054018111896E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1954320436352646E+000                  4.6912569583388724E+000                  3.0020474527351901E+001                  1.4774175527634028E+000                  2.7842621964774752E+000                  0.0000000000000000E+000                  1.3941276745369196E+001                 -1.1475840775866100E+000                  6.8947086379360609E+000                  5.9674270936366058E-001                  8.7512764010265842E-001                  1.2308911524935080E+000                  7.5022979999333494E-001                  2.4829375937071901E-001                  3.0829542977994220E-004                  7.4776953387715127E-004                  3.0829542978006163E-004                  7.4776953387715138E-004                  1.5004584910931337E+001                  4.9658715174142687E+000                                        3                                        5 
                                      66                                     1283                  8.2222048554406574E+003                  2.3504259064559170E+000                  1.9999983798267607E+001                  3.4599535554208359E+001                 -8.1978767059453777E+000                  0.0000000000000000E+000                  9.9999998449995153E-001                  9.9999993329172765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998449995153E-001                  9.9999993329172765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999983488266889E+001                  2.8676155687695847E+001                 -3.1206226623011988E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -3.1206226623011983E+000                 -3.1206255928673277E+000                 -8.2914569130777540E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2045026970444992E+000                  4.6955653355289471E+000                  2.8935462905651818E+001                  1.4614304345399711E+000                  2.8162364020708806E+000                  0.0000000000000000E+000                  1.4001434431298465E+001                 -1.1028312599057735E+000                  6.9099923065186104E+000                  5.9674268455595725E-001                  8.7512764010184318E-001                  1.2308911524959782E+000                  7.5022979999089068E-001                  2.4829375937072221E-001                  3.0829542977975599E-004                  7.4776953387715149E-004                  3.0829542978006097E-004                  7.4776953387715051E-004                  1.5004583844960099E+001                  4.9658711646252875E+000                                        3                                        5 
                                      67                                     1283                  8.4696699940959024E+003                  2.3935140268815887E+000                  1.9999982158189713E+001                  3.4599535518594493E+001                 -8.1786495518946509E+000                  0.0000000000000000E+000                  9.9999998671417256E-001                  9.9999994270551473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998671417256E-001                  9.9999994270551473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999981892473400E+001                  2.7565617431901270E+001                 -2.9864383543114745E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9864383543114750E+000                 -2.9864439573784143E+000                 -7.8757996561481320E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2142370302286389E+000                  4.6997857759794490E+000                  2.7801740695796699E+001                  1.4440719883969433E+000                  2.8509532587430666E+000                  0.0000000000000000E+000                  1.4065963840133422E+001                 -1.0548753010080878E+000                  6.9264192302817023E+000                  5.9674265766672008E-001                  8.7512764010063104E-001                  1.2308911524996473E+000                  7.5022979998725881E-001                  2.4829375937073034E-001                  3.0829542977922885E-004                  7.4776953387715149E-004                  3.0829542978006168E-004                  7.4776953387715149E-004                  1.5004582614517606E+001                  4.9658707574041898E+000                                        3                                        5 
                                      68                                     1286                  8.6924137628958979E+003                  2.3478055636017072E+000                  1.9999980613294706E+001                  3.4599535485047490E+001                 -8.1589065943050407E+000                  0.0000000000000000E+000                  9.9999998892839370E-001                  9.9999995141332920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998892839370E-001                  9.9999995141332920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999980391862795E+001                  2.6635890394432693E+001                 -2.8696610555000750E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.8696610555000750E+000                 -2.8696708744124249E+000                 -7.5153868930145018E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2227787266284249E+000                  4.7036471849475090E+000                  2.6848455055283345E+001                  1.4289193000814022E+000                  2.8812586018271493E+000                  0.0000000000000000E+000                  1.4122578103319720E+001                 -1.0127679360832131E+000                  6.9408084828125105E+000                  5.9674263331217559E-001                  8.7512764009921873E-001                  1.2308911525039212E+000                  7.5022979998302930E-001                  2.4829375937074577E-001                  3.0829542977815614E-004                  7.4776953387715181E-004                  3.0829542978006168E-004                  7.4776953387715149E-004                  1.5004581455482828E+001                  4.9658703738164078E+000                                        3                                        5 
                                      69                                     1290                  8.9066129222035906E+003                  2.3308177619732136E+000                  1.9999979065959025E+001                  3.4599535451447487E+001                 -8.1412332204184246E+000                  0.0000000000000000E+000                  9.9999999031228148E-001                  9.9999995794122987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999031228148E-001                  9.9999995794122987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999978872204856E+001                  2.5784897855891071E+001                 -2.7607301879529800E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7607301879529800E+000                 -2.7607467138604949E+000                 -7.1803574442224960E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2307842334835879E+000                  4.7071381938316446E+000                  2.5980876040401615E+001                  1.4146537908131438E+000                  2.9097895867636647E+000                  0.0000000000000000E+000                  1.4175716805857517E+001                 -9.7323945178233573E-001                  6.9543101116331645E+000                  5.9674260911518917E-001                  8.7512764009749067E-001                  1.2308911525091459E+000                  7.5022979997786055E-001                  2.4829375937077516E-001                  3.0829542977595450E-004                  7.4776953387715214E-004                  3.0829542978006163E-004                  7.4776953387715160E-004                  1.5004580294614996E+001                  4.9658699896226306E+000                                        3                                        5 
