                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      46                                     1350                  2.3834118034472354E+006                  5.1043983872693364E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999985075028E-001                  7.8759214797874388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985075028E-001                  7.8759214797874388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999997015008E+000                  2.5134773200117997E+000                 -2.9775307922688299E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9775307922688303E+000                 -2.9775316745633695E+000                 -8.6697019533152524E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7425800933994742E+000                  7.2560984876709222E-001                  2.5136100172350395E+000                  4.0029789844909386E-001                  3.9385018260689266E+000                  0.0000000000000000E+000                  1.5511945385381829E+001                  5.6478964205280613E-001                  6.8179755649577984E+000                  6.1593705400208654E-001                  8.5501312903012783E-001                  1.2821934292819568E+000                  7.0999791467267992E-001                  2.7591705516445764E-001                  3.0829542969896804E-003                  7.4776953387712362E-003                  3.0829542978004641E-003                  7.4776953387711642E-003                  1.4199959832890996E+000                  5.5183411032286966E-001                                        0                                        5 
                                      47                                     1350                  2.5015401603129366E+006                  5.0723541630837632E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999988200028E-001                  8.1129445089416652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988200028E-001                  8.1129445089416652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999997640006E+000                  2.5110233826354289E+000                 -2.8811877147459306E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8811877147459306E+000                 -2.8811890897636396E+000                 -8.3806644219992030E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7452723672290023E+000                  7.3552195005282972E-001                  2.5111311848675304E+000                  3.9986940143290739E-001                  3.9393588201012992E+000                  0.0000000000000000E+000                  1.5564949197938232E+001                  6.0736213556439256E-001                  6.8284041544833896E+000                  6.1593557290963918E-001                  8.5501312138721997E-001                  1.2821934544111071E+000                  7.0999789174528061E-001                  2.7591705516698178E-001                  3.0829542962425281E-003                  7.4776953387713195E-003                  3.0829542978004641E-003                  7.4776953387711642E-003                  1.4199959788903898E+000                  5.5183411032300045E-001                                        0                                        5 
                                      48                                     1355                  2.6158492481457000E+006                  5.0580807591680523E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999988981270E-001                  8.3258948227760798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988981270E-001                  8.3258948227760798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999997796254E+000                  2.5134917517726780E+000                 -2.7875053759470996E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7875053759470996E+000                 -2.7875074964877862E+000                 -8.0988441378165792E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7480221772695006E+000                  7.4737266298798344E-001                  2.5135940393111427E+000                  4.0029513781948639E-001                  3.9385073473281413E+000                  0.0000000000000000E+000                  1.5616155322578100E+001                  6.4834351231556131E-001                  6.8386212665432931E+000                  6.1593420774092666E-001                  8.5501311217735598E-001                  1.2821934846917011E+000                  7.0999786411800436E-001                  2.7591705517138249E-001                  3.0829542948604340E-003                  7.4776953387714808E-003                  3.0829542978004637E-003                  7.4776953387711642E-003                  1.4199959736093035E+000                  5.5183411032322749E-001                                        0                                        5 
                                      49                                     1354                  2.7286339747977061E+006                  5.0522502913151950E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999989762522E-001                  8.5264200371790067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999989762522E-001                  8.5264200371790067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999997952504E+000                  2.5209803192572759E+000                 -2.6942887987538024E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.6942887987538020E+000                 -2.6942920676243731E+000                 -7.8176770192191043E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7508666051537936E+000                  7.6133226698670198E-001                  2.5210768475088727E+000                  4.0158608405026025E-001                  3.9359254548665938E+000                  0.0000000000000000E+000                  1.5666919808594498E+001                  6.8874400992910223E-001                  6.8489717516088335E+000                  6.1593290671443957E-001                  8.5501310087072879E-001                  1.2821935218651288E+000                  7.0999783020225615E-001                  2.7591705517921422E-001                  3.0829542922503734E-003                  7.4776953387718000E-003                  3.0829542978004637E-003                  7.4776953387711642E-003                  1.4199959671513778E+000                  5.5183411032363183E-001                                        0                                        5 
                                      50                                     1354                  2.8408344238170697E+006                  5.0499945949436871E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999991325017E-001                  8.7182955497856796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991325017E-001                  8.7182955497856796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999998265001E+000                  2.5338704223972894E+000                 -2.6004096261268153E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6004096261268153E+000                 -2.6004146890303015E+000                 -7.5337968203208412E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7538469729549928E+000                  7.7767895346462013E-001                  2.5339537958443983E+000                  4.0379869168682209E-001                  3.9315002395934702E+000                  0.0000000000000000E+000                  1.5717733817782687E+001                  7.2898688593887662E-001                  6.8595238151240094E+000                  6.1593166029743041E-001                  8.5501308686211275E-001                  1.2821935679202203E+000                  7.0999778818388815E-001                  2.7591705519334137E-001                  3.0829542872520487E-003                  7.4776953387724549E-003                  3.0829542978004637E-003                  7.4776953387711642E-003                  1.4199959591770885E+000                  5.5183411032435892E-001                                        0                                        5 
                                      51                                     1356                  2.9527317177583221E+006                  5.0488195839314587E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999991325017E-001                  8.9028611245208256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991325017E-001                  8.9028611245208256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999998265001E+000                  2.5527179950697465E+000                 -2.5052698405136065E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5052698405136065E+000                 -2.5052777409428688E+000                 -7.2454074131264470E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569830625273775E+000                  7.9666031343756716E-001                  2.5528023591114013E+000                  4.0701719252852447E-001                  3.9250632379100652E+000                  0.0000000000000000E+000                  1.5768885959273883E+001                  7.6929214334376506E-001                  6.8703458109777964E+000                  6.1593045938814672E-001                  8.5501306942421751E-001                  1.2821936252461401E+000                  7.0999773588389581E-001                  2.7591705521911347E-001                  3.0829542775638106E-003                  7.4776953387738088E-003                  3.0829542978004637E-003                  7.4776953387711642E-003                  1.4199959492774317E+000                  5.5183411032568486E-001                                        0                                        5 
                                      52                                     1357                  3.0643230995226051E+006                  5.0476306552042223E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999992887512E-001                  9.0790715830419588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992887512E-001                  9.0790715830419588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999998577502E+000                  2.5781899345377717E+000                 -2.4084823326976430E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4084823326976430E+000                 -2.4084947756283284E+000                 -6.9513501835937266E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602954699544666E+000                  8.1852913104391378E-001                  2.5782604488388556E+000                  4.1132678647752130E-001                  3.9164440500120716E+000                  0.0000000000000000E+000                  1.5820547488213645E+001                  8.0977785263001778E-001                  6.8814905731985414E+000                  6.1592929821209386E-001                  8.5501304765265995E-001                  1.2821936968123746E+000                  7.0999767059458152E-001                  2.7591705526666138E-001                  3.0829542585536435E-003                  7.4776953387766312E-003                  3.0829542978004637E-003                  7.4776953387711642E-003                  1.4199959369417634E+000                  5.5183411032813057E-001                                        0                                        5 
                                      53                                     1355                  3.1754430453785774E+006                  5.0457920211163643E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999992887512E-001                  9.2460008676482552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992887512E-001                  9.2460008676482552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999998577502E+000                  2.6109163419416235E+000                 -2.3097805402716274E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3097805402716274E+000                 -2.3098003436768573E+000                 -6.6508348788637814E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7637945907088604E+000                  8.4348171091909963E-001                  2.6109877539848174E+000                  4.1680483490632581E-001                  3.9054879531544624E+000                  0.0000000000000000E+000                  1.5872823165551342E+001                  8.5050769619439348E-001                  6.8929988298472544E+000                  6.1592817301218317E-001                  8.5501302041465710E-001                  1.2821937863355886E+000                  7.0999758892809128E-001                  2.7591705535540112E-001                  3.0829542207781576E-003                  7.4776953387826221E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199959215268909E+000                  5.5183411033269514E-001                                        0                                        5 
                                      54                                     1356                  3.2858453285418609E+006                  5.0429780548692866E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994450006E-001                  9.4012123772415701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994450006E-001                  9.4012123772415701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999998890003E+000                  2.6512926703337985E+000                 -2.2089652936586397E+000                 -9.8999999999999986E+001                 -1.7584678485119209E+001                 -2.2089652936586397E+000                 -2.2089971708163021E+000                 -6.3432859530098833E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7674988923778678E+000                  8.7162322577536355E-001                  2.6513495545608192E+000                  4.2346698899644308E-001                  3.8921636449742283E+000                  0.0000000000000000E+000                  1.5925781819151974E+001                  8.9151661489298939E-001                  6.9049041396155051E+000                  6.1592708230241933E-001                  8.5501298628089561E-001                  1.2821938984999384E+000                  7.0999748661695827E-001                  2.7591705552302609E-001                  3.0829541447165592E-003                  7.4776953387955068E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199959022157453E+000                  5.5183411034132668E-001                                        0                                        5 
                                      55                                     1356                  3.3952444377616602E+006                  5.0390137857771133E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994450006E-001                  9.5423408412778321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994450006E-001                  9.5423408412778321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999998890003E+000                  2.6990147306645476E+000                 -2.1059131331031420E+000                 -9.8999999999999986E+001                 -1.7459739748510909E+001                 -2.1059131331031420E+000                 -2.1059650534537750E+000                 -6.0283857876038924E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7714055699624054E+000                  9.0274506015857681E-001                  2.6990725042716823E+000                  4.3121455101897449E-001                  3.8766685209291651E+000                  0.0000000000000000E+000                  1.5979458582982168E+001                  9.3281551626416159E-001                  6.9172304658287826E+000                  6.1592602685683673E-001                  8.5501294344335699E-001                  1.2821940392198323E+000                  7.0999735827757471E-001                  2.7591705584361287E-001                  3.0829539894832252E-003                  7.4776953388236561E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199958779671165E+000                  5.5183411035785990E-001                                        0                                        5 
                                      56                                     1356                  3.5033456748786420E+006                  5.0338306640736086E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999996950006E-001                  9.6652091299410137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996950006E-001                  9.6652091299410137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999999390001E+000                  2.7525789435252932E+000                 -2.0006119687879274E+000                 -9.8999999999999986E+001                 -1.7283648489455228E+001                 -2.0006119687879269E+000                 -2.0006975194888397E+000                 -5.7062154826927607E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7754963170428639E+000                  9.3616882377558586E-001                  2.7526116185561937E+000                  4.3974493866656178E-001                  3.8596077456339906E+000                  0.0000000000000000E+000                  1.6033844587217374E+001                  9.7438848579437076E-001                  6.9299847268769392E+000                  6.1592501075096229E-001                  8.5501288961612132E-001                  1.2821942159510487E+000                  7.0999719713293274E-001                  2.7591705646423881E-001                  3.0829536684961424E-003                  7.4776953388860359E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199958474547916E+000                  5.5183411038993413E-001                                        0                                        5 
                                      57                                     1354                  3.6098749790352732E+006                  5.0274690902436339E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999996950006E-001                  9.7663349887292805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996950006E-001                  9.7663349887292805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999999390001E+000                  2.8089845806958884E+000                 -1.8931933884090417E+000                 -9.8999999999999986E+001                 -1.7760769744174890E+001                 -1.8931933884090417E+000                 -1.8933358334181130E+000                 -5.3774016830544387E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7797279182217509E+000                  9.7071438869098015E-001                  2.8090179781764109E+000                  4.4855451876648522E-001                  3.8419885854341436E+000                  0.0000000000000000E+000                  1.6088875486026232E+001                  1.0161879955810422E+000                  6.9431501699313829E+000                  6.1592404167268666E-001                  8.5501282191510519E-001                  1.2821944380557093E+000                  7.0999699469326361E-001                  2.7591705767906338E-001                  3.0829529969862370E-003                  7.4776953390260741E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199958089950098E+000                  5.5183411045288477E-001                                        0                                        5 
                                      58                                     1353                  3.7146104953686441E+006                  5.0200939780688580E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999998825007E-001                  9.8444833264207843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998825007E-001                  9.8444833264207843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999999765001E+000                  2.8645983299706899E+000                 -1.7839095051013634E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7839095051013636E+000                 -1.7841486776409530E+000                 -5.0431020821902663E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7840496441066103E+000                  1.0050237607351593E+000                  2.8646116447821930E+000                  4.5706575301885594E-001                  3.8249661169294025E+000                  0.0000000000000000E+000                  1.6144436077400826E+001                  1.0581395910242102E+000                  6.9566863075537650E+000                  6.1592313052387626E-001                  8.5501273670533440E-001                  1.2821947172429693E+000                  7.0999674038208727E-001                  2.7591706007896527E-001                  3.0829515790213990E-003                  7.4776953393436716E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199957604578455E+000                  5.5183411057765297E-001                                        0                                        5 
                                      59                                     1355                  3.8174092638472393E+006                  5.0119879118756545E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999840616E-001                  9.9009281625368328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999840616E-001                  9.9009281625368328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999999968123E+000                  2.9163978375168780E+000                 -1.6730226283976937E+000                 -9.8999999999999986E+001                 -1.6982618493791247E+001                 -1.6730226283976934E+000                 -1.6734265309027283E+000                 -4.7047323285927733E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7884379431967923E+000                  1.0381395439753489E+000                  2.9163997105406505E+000                  4.6484704645858704E-001                  3.8094035300499400E+000                  0.0000000000000000E+000                  1.6200390790900741E+001                  1.1001605398463039E+000                  6.9705406716546037E+000                  6.1592229016790956E-001                  8.5501262938918887E-001                  1.2821950681408805E+000                  7.0999642107254257E-001                  2.7591706485425505E-001                  3.0829485645863714E-003                  7.4776953400692431E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199956991514922E+000                  5.5183411082684242E-001                                        0                                        5 
                                      60                                     1355                  3.9182163197487816E+006                  5.0034909312350937E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9395249423431986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9395249423431986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  2.9629383172164756E+000                 -1.5606663364801936E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5606663364801936E+000                 -1.5613505013934659E+000                 -4.3636318872761626E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7928978335170158E+000                  1.0697302331045335E+000                  2.9629383172164756E+000                  4.7172261038273278E-001                  3.7956524022016489E+000                  0.0000000000000000E+000                  1.6256617899392491E+001                  1.1421783019111325E+000                  6.9846644380281075E+000                  6.1592153413068484E-001                  8.5501249410256919E-001                  1.2821955090426060E+000                  7.0999602052703981E-001                  2.7591707440977559E-001                  3.0829421266927609E-003                  7.4776953417349176E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199956216701828E+000                  5.5183411132745430E-001                                        0                                        5 
                                      61                                     1363                  4.0170535518153980E+006                  4.9949205744978791E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9648147113368502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9648147113368502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  3.0036103412614361E+000                 -1.4467322014296025E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4467322014296025E+000                 -1.4478915842622255E+000                 -4.0208692098496561E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7974802472037239E+000                  1.0999018489056855E+000                  3.0036103412614361E+000                  4.7764359090989195E-001                  3.7838104411473306E+000                  0.0000000000000000E+000                  1.6313026271646127E+001                  1.1841391247100694E+000                  6.9990205236047451E+000                  6.1592087622543112E-001                  8.5501232327928922E-001                  1.2821960628228599E+000                  7.0999551881196532E-001                  2.7591709362013966E-001                  3.0829283345693848E-003                  7.4776953455706272E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199955237032689E+000                  5.5183411233782420E-001                                        0                                        5 
                                      62                                     1361                  4.1139982409349978E+006                  4.9865240222932341E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9806311891957811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9806311891957811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  3.0381133988997799E+000                 -1.3307832756344531E+000                 -5.4612450845589187E+001                 -1.6857679757182947E+001                 -1.3307832756344531E+000                 -1.3327434322518368E+000                 -3.6772565235530146E+000                 -5.4612450845589187E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8022396521715738E+000                  1.1288602470755535E+000                  3.0381133988997799E+000                  4.8260398005912625E-001                  3.7738896628488616E+000                  0.0000000000000000E+000                  1.6369551306679167E+001                  1.2260037535782109E+000                  7.0135838075708472E+000                  6.1592033080000230E-001                  8.5501210700999974E-001                  1.2821967579890063E+000                  7.0999489186145892E-001                  2.7591713240107107E-001                  3.0828987314261511E-003                  7.4776953450556381E-003                  3.0829542978004637E-003                  7.4776953387711547E-003                  1.4199953998096919E+000                  5.5183411438482388E-001                                        0                                        5 
