                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      71                                     1331                  5.1693917194041562E+004                  2.9656638335762744E+000                  9.9999993300854282E+000                  3.4298505881266649E+001                 -9.8864700603051006E+000                  0.0000000000000000E+000                  9.9998332498112363E-001                  9.9997913061009258E-001                  9.9999996808032277E-001                  9.9999989070494955E-001                  9.9998332498112363E-001                  9.9997913061009258E-001                  9.9999996808032277E-001                  9.9999989070494955E-001                  9.9998325799078369E+000                  1.6901726691344187E+001                 -3.1102227014829649E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.1102227014829649E+000                 -3.1102353294851723E+000                 -7.6466786776406881E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0344470240393031E+000                  3.6316818568074183E+000                  1.8603730570375781E+001                  1.2696000411895987E+000                  2.8988675158299149E+000                  0.0000000000000000E+000                  1.4427488715377908E+001                 -6.0271381111319577E-001                  6.8858325583162170E+000                  6.1591737783503830E-001                  8.5501315743728434E-001                  1.2821933358793582E+000                  7.0999799989254975E-001                  2.7591705516139026E-001                  3.0829542977870500E-003                  7.4776953387711564E-003                  3.0829542978004615E-003                  7.4776953387711651E-003                  7.0999795242632358E+000                  2.7591703667726937E+000                                        0                                        4 
                                      72                                     1332                  5.2613678845831753E+004                  2.9636752982983596E+000                  9.9999991901704739E+000                  3.4298505875190216E+001                 -9.8178111603003924E+000                  0.0000000000000000E+000                  9.9998570133364073E-001                  9.9997979817165183E-001                  9.9999997115686978E-001                  9.9999990169544217E-001                  9.9998570133364073E-001                  9.9997979817165183E-001                  9.9999997115686978E-001                  9.9999990169544217E-001                  9.9998562035184602E+000                  1.6578713259572975E+001                 -3.0125200206653830E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0125200206653830E+000                 -3.0125403180684600E+000                 -7.3428740043574248E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0425209889113001E+000                  3.6442930302974323E+000                  1.8186858932960032E+001                  1.2597576981906127E+000                  2.9185521957514569E+000                  0.0000000000000000E+000                  1.4474811548277838E+001                 -5.6718490090034235E-001                  6.8976291991641583E+000                  6.1591705232066096E-001                  8.5501315742834105E-001                  1.2821933359087512E+000                  7.0999799986573664E-001                  2.7591705516142190E-001                  3.0829542977736414E-003                  7.4776953387711590E-003                  3.0829542978004659E-003                  7.4776953387711695E-003                  7.0999794248986046E+000                  2.7591703281677775E+000                                        0                                        4 
                                      73                                     1332                  5.3529868813545392E+004                  2.9619855319385784E+000                  9.9999990276767363E+000                  3.4298505868133205E+001                 -9.7511489097239448E+000                  0.0000000000000000E+000                  9.9998764164305076E-001                  9.9998080756127883E-001                  9.9999997384884842E-001                  9.9999991159385704E-001                  9.9998764164305076E-001                  9.9998080756127883E-001                  9.9999997384884842E-001                  9.9999991159385704E-001                  9.9998754441192617E+000                  1.6254854237411951E+001                 -2.9156734296987512E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9156734296987512E+000                 -2.9157058875708284E+000                 -7.0421539255527996E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0505809080303967E+000                  3.6567470098637318E+000                  1.7777261045034411E+001                  1.2498648497355682E+000                  2.9383378856045317E+000                  0.0000000000000000E+000                  1.4521869063343333E+001                 -5.3190875765186629E-001                  6.9094067021732339E+000                  6.1591674306269384E-001                  8.5501315741727568E-001                  1.2821933359451108E+000                  7.0999799983257195E-001                  2.7591705516148041E-001                  3.0829542977471812E-003                  7.4776953387711625E-003                  3.0829542978004633E-003                  7.4776953387711642E-003                  7.0999793094968870E+000                  2.7591702833329985E+000                                        0                                        4 
                                      74                                     1332                  5.4443137532766261E+004                  2.9605985826863233E+000                  9.9999988396349124E+000                  3.4298505859966653E+001                 -9.6863441254911447E+000                  0.0000000000000000E+000                  9.9998915613318085E-001                  9.9998193764921672E-001                  9.9999997711767963E-001                  9.9999992051505637E-001                  9.9998915613318085E-001                  9.9998193764921672E-001                  9.9999997711767963E-001                  9.9999992051505637E-001                  9.9998904009793037E+000                  1.5927526027441610E+001                 -2.8196275870507015E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8196275870507019E+000                 -2.8196792326536437E+000                 -6.7444043688882580E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0586268560041479E+000                  3.6690223717973955E+000                  1.7374432763821627E+001                  1.2399106347548992E+000                  2.9582463073993162E+000                  0.0000000000000000E+000                  1.4568681379965252E+001                 -4.9686841753458966E-001                  6.9211684464645078E+000                  6.1591644809758384E-001                  8.5501315740360273E-001                  1.2821933359900239E+000                  7.0999799979161116E-001                  2.7591705516158799E-001                  3.0829542976952887E-003                  7.4776953387711703E-003                  3.0829542978004611E-003                  7.4776953387711642E-003                  7.0999791759484294E+000                  2.7591702314490796E+000                                        0                                        4 
                                      75                                     1336                  5.5354126962383853E+004                  2.9595133378013361E+000                  9.9999986227489615E+000                  3.4298505850547414E+001                 -9.6232819169795523E+000                  0.0000000000000000E+000                  9.9999041911995801E-001                  9.9998311256857431E-001                  9.9999997961737441E-001                  9.9999992856286235E-001                  9.9999041911995801E-001                  9.9998311256857431E-001                  9.9999997961737441E-001                  9.9999992856286235E-001                  9.9999028139617359E+000                  1.5600600203425808E+001                 -2.7243236991794966E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7243236991794966E+000                 -2.7244054752379308E+000                 -6.4495227239262967E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0666588354879263E+000                  3.6811002686675338E+000                  1.6977964619691786E+001                  1.2298856242224123E+000                  2.9782963190450515E+000                  0.0000000000000000E+000                  1.4615266356988348E+001                 -4.6204863615971564E-001                  6.9329172602970468E+000                  6.1591616542120298E-001                  8.5501315738672845E-001                  1.2821933360454258E+000                  7.0999799974109523E-001                  2.7591705516178489E-001                  3.0829542975941249E-003                  7.4776953387711903E-003                  3.0829542978004689E-003                  7.4776953387711695E-003                  7.0999790219112704E+000                  2.7591701716065953E+000                                        0                                        4 
                                      76                                     1340                  5.6263474070470904E+004                  2.9587296899900912E+000                  9.9999983733683191E+000                  3.4298505839716945E+001                 -9.5618669504388603E+000                  0.0000000000000000E+000                  9.9999154378268651E-001                  9.9998428313134957E-001                  9.9999998173250082E-001                  9.9999993582314883E-001                  9.9999154378268651E-001                  9.9998428313134957E-001                  9.9999998173250082E-001                  9.9999993582314883E-001                  9.9999138112089394E+000                  1.5277192326831754E+001                 -2.6296950499933338E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.6296950499933338E+000                 -2.6298239127048344E+000                 -6.1574165256219180E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0746768308160579E+000                  3.6929641978464476E+000                  1.6587525295346737E+001                  1.2197815981556044E+000                  2.9985043603482020E+000                  0.0000000000000000E+000                  1.4661639967013533E+001                 -4.2743561659134754E-001                  6.9446555230869853E+000                  6.1591589292694859E-001                  8.5501315736592609E-001                  1.2821933361136770E+000                  7.0999799967888411E-001                  2.7591705516214321E-001                  3.0829542973980269E-003                  7.4776953387712328E-003                  3.0829542978004702E-003                  7.4776953387711773E-003                  7.0999788447912771E+000                  2.7591701027983149E+000                                        0                                        4 
                                      77                                     1340                  5.7171814193388571E+004                  2.9582484981329893E+000                  9.9999980874581063E+000                  3.4298505827300019E+001                 -9.5020188279562454E+000                  0.0000000000000000E+000                  9.9999259092688919E-001                  9.9998541712286881E-001                  9.9999998365534271E-001                  9.9999994238154899E-001                  9.9999259092688919E-001                  9.9998541712286881E-001                  9.9999998365534271E-001                  9.9999994238154899E-001                  9.9999239967411686E+000                  1.4959302546102187E+001                 -2.5356611407539047E+000                 -9.8999999999999986E+001                 -1.7885708480783190E+001                 -2.5356611407539047E+000                 -2.5358632304771387E+000                 -5.8680022638778837E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0826807789450115E+000                  3.7045998135693630E+000                  1.6202853666583508E+001                  1.2095915097591550E+000                  3.0188845247241756E+000                  0.0000000000000000E+000                  1.4707816633821775E+001                 -3.9301676647576683E-001                  6.9563852594484787E+000                  6.1591562840563607E-001                  8.5501315734030692E-001                  1.2821933361976487E+000                  7.0999799960238097E-001                  2.7591705516279197E-001                  3.0829542970199951E-003                  7.4776953387713152E-003                  3.0829542978004689E-003                  7.4776953387711712E-003                  7.0999786417209920E+000                  2.7591700239109787E+000                                        0                                        4 
                                      78                                     1341                  5.8079783721255357E+004                  2.9580712735195731E+000                  9.9999977683136745E+000                  3.4298505813439753E+001                 -9.4540840034615172E+000                  0.0000000000000000E+000                  9.9999353673175606E-001                  9.9998650574249881E-001                  9.9999998538590040E-001                  9.9999994828481775E-001                  9.9999353673175606E-001                  9.9998650574249881E-001                  9.9999998538590040E-001                  9.9999994828481775E-001                  9.9999331356456587E+000                  1.4645458376572684E+001                 -2.4421198829039410E+000                 -9.8999999999999986E+001                 -1.7885708480783190E+001                 -2.4421198829039410E+000                 -2.4424352800230777E+000                 -5.5812041610910903E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0906707337445791E+000                  3.7159947905683683E+000                  1.5823738187112859E+001                  1.1993090886595235E+000                  3.0394493530631697E+000                  0.0000000000000000E+000                  1.4753809500624483E+001                 -3.5878064320001674E-001                  6.9681083353700082E+000                  6.1591536951666970E-001                  8.5501315730877936E-001                  1.2821933363008315E+000                  7.0999799950844400E-001                  2.7591705516396098E-001                  3.0829542962951136E-003                  7.4776953387714817E-003                  3.0829542978004650E-003                  7.4776953387711695E-003                  7.0999784150367793E+000                  2.7591699358538846E+000                                        0                                        4 
                                      79                                     1342                  5.9169347154695497E+004                  3.0372525195671978E+000                  9.9999973544086629E+000                  3.4298505795464081E+001                 -9.4203518340992787E+000                  0.0000000000000000E+000                  9.9999430720529514E-001                  9.9998754722020788E-001                  9.9999998692417402E-001                  9.9999995360355820E-001                  9.9999430720529514E-001                  9.9998754722020788E-001                  9.9999998692417402E-001                  9.9999995360355820E-001                  9.9999404264766749E+000                  1.4255539316063453E+001                 -2.3302785487787112E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.3302785487787112E+000                 -2.3308135887208667E+000                 -5.2399441481153586E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1002105710804653E+000                  3.7289051857223319E+000                  1.5370380245037422E+001                  1.1866846115647316E+000                  3.0646982892770827E+000                  0.0000000000000000E+000                  1.4808696912706651E+001                 -3.1803864437595919E-001                  6.9821992993682063E+000                  6.1591506110118188E-001                  8.5501315726030591E-001                  1.2821933364590508E+000                  7.0999799936459607E-001                  2.7591705516678960E-001                  3.0829542944067392E-003                  7.4776953387719535E-003                  3.0829542978004615E-003                  7.4776953387711642E-003                  7.0999781210223256E+000                  2.7591698216511751E+000                                        0                                        4 
                                      80                                     1344                  6.0410228314190681E+004                  3.0937301906471215E+000                  9.9999968390400333E+000                  3.4298505773081899E+001                 -9.3816122107901982E+000                  0.0000000000000000E+000                  9.9999511016373666E-001                  9.9998874393671422E-001                  9.9999998865473183E-001                  9.9999995934014219E-001                  9.9999511016373666E-001                  9.9998874393671422E-001                  9.9999998865473183E-001                  9.9999995934014219E-001                  9.9999479406928575E+000                  1.3817853499519677E+001                 -2.2033257667915835E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2033257667915840E+000                 -2.2042930234055982E+000                 -4.8560519085676290E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1110168689465008E+000                  3.7428816762171824E+000                  1.4861418394715550E+001                  1.1720602610800872E+000                  3.0939469678641895E+000                  0.0000000000000000E+000                  1.4870751775482736E+001                 -2.7209470727641694E-001                  6.9982337821235330E+000                  6.1591470905792312E-001                  8.5501315718725546E-001                  1.2821933366963305E+000                  7.0999799914941764E-001                  2.7591705517387916E-001                  3.0829542892631392E-003                  7.4776953387733500E-003                  3.0829542978004702E-003                  7.4776953387711695E-003                  7.0999777548954937E+000                  2.7591696794540557E+000                                        0                                        4 
                                      81                                     1348                  6.1476496269714182E+004                  3.0278663575815523E+000                  9.9999963507195311E+000                  3.4298505751874401E+001                 -9.3391613981101784E+000                  0.0000000000000000E+000                  9.9999584555462018E-001                  9.9999001067227289E-001                  9.9999999019300545E-001                  9.9999996507918965E-001                  9.9999584555462018E-001                  9.9999001067227289E-001                  9.9999999019300545E-001                  9.9999996507918965E-001                  9.9999548062808934E+000                  1.3463530816196963E+001                 -2.0943607314444255E+000                 -5.7071913361825082E+001                 -9.8999999999999986E+001                 -2.0943607314444259E+000                 -2.0959509348597658E+000                 -4.5314872199686258E+000                 -5.7071913361825082E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1202926853949231E+000                  3.7550443305101830E+000                  1.4440756844250394E+001                  1.1595899553297422E+000                  3.1188875581573825E+000                  0.0000000000000000E+000                  1.4923751954066548E+001                 -2.3285467754233374E-001                  7.0119282730726056E+000                  6.1591440398932762E-001                  8.5501315710752612E-001                  1.2821933369536052E+000                  7.0999799891693383E-001                  2.7591705518574761E-001                  3.0829542800278036E-003                  7.4776953387731982E-003                  3.0829542978004706E-003                  7.4776953387711695E-003                  7.0999774079525659E+000                  2.7591695447212681E+000                                        0                                        5 
                                      82                                     1349                  6.2466485020483640E+004                  2.9956302597424926E+000                  9.9999958572350707E+000                  3.4298505730442635E+001                 -9.3023567801259972E+000                  0.0000000000000000E+000                  9.9999647510517542E-001                  9.9999099009951442E-001                  9.9999999153899466E-001                  9.9999996933235524E-001                  9.9999647510517542E-001                  9.9999099009951442E-001                  9.9999999153899466E-001                  9.9999996933235524E-001                  9.9999606083014285E+000                  1.3144025396845635E+001                 -1.9926940912299786E+000                 -5.6161559927320560E+001                 -9.8999999999999986E+001                 -1.9926940912299789E+000                 -1.9951916355713324E+000                 -4.2342133688249959E+000                 -5.6161559927320560E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1288656799168910E+000                  3.7661182580822681E+000                  1.4059857857526080E+001                  1.1479809300718482E+000                  3.1421055872414043E+000                  0.0000000000000000E+000                  1.4972655608818165E+001                 -1.9667568790596676E-001                  7.0245885699102173E+000                  6.1591411357655412E-001                  8.5501315701512892E-001                  1.2821933372490695E+000                  7.0999799865129298E-001                  2.7591705520604287E-001                  3.0829542631848617E-003                  7.4776953387728860E-003                  3.0829542978004702E-003                  7.4776953387711764E-003                  7.0999770573060195E+000                  2.7591694085659650E+000                                        0                                        4 
                                      83                                     1354                  6.3421729149132370E+004                  2.9801143770034240E+000                  9.9999953427128823E+000                  3.4298505708097210E+001                 -9.2687102673560489E+000                  0.0000000000000000E+000                  9.9999688928908048E-001                  9.9999182498348926E-001                  9.9999999250041571E-001                  9.9999997282064534E-001                  9.9999688928908048E-001                  9.9999182498348926E-001                  9.9999999250041571E-001                  9.9999997282064534E-001                  9.9999642356181742E+000                  1.2831670067466151E+001                 -1.8934873232183895E+000                 -5.5390215150200305E+001                 -1.7760769744174890E+001                 -1.8934873232183895E+000                 -1.8973081675395631E+000                 -3.9510213131634431E+000                 -5.5390215150200305E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1370896599824265E+000                  3.7764841410012386E+000                  1.3699853133023922E+001                  1.1367159114002625E+000                  3.1646356022391511E+000                  0.0000000000000000E+000                  1.5019468268706266E+001                 -1.6205959199376860E-001                  7.0367212286255461E+000                  6.1591382438668796E-001                  8.5501315690467738E-001                  1.2821933375978600E+000                  7.0999799834000210E-001                  2.7591705524102622E-001                  3.0829542323210614E-003                  7.4776953387722372E-003                  3.0829542978004702E-003                  7.4776953387711738E-003                  7.0999766916708360E+000                  2.7591692666100394E+000                                        0                                        4 
                                      84                                     1354                  6.4362502097292243E+004                  2.9734848208134816E+000                  9.9999947976045203E+000                  3.4298505684423446E+001                 -9.2370019775144776E+000                  0.0000000000000000E+000                  9.9999727033719443E-001                  9.9999257038250444E-001                  9.9999999326955247E-001                  9.9999997581483779E-001                  9.9999727033719443E-001                  9.9999257038250444E-001                  9.9999999326955247E-001                  9.9999997581483779E-001                  9.9999675009906639E+000                  1.2530541852305033E+001                 -1.7939425717444286E+000                 -5.4656894392614412E+001                 -9.8999999999999986E+001                 -1.7939425717444286E+000                 -1.7996826481436050E+000                 -3.6756760873356704E+000                 -5.4656894392614412E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1451364712206722E+000                  3.7863428601828764E+000                  1.3352163708607634E+001                  1.1255516485145900E+000                  3.1869641043367287E+000                  0.0000000000000000E+000                  1.5065307144806329E+001                 -1.2822063961713392E-001                  7.0486511473691973E+000                  6.1591352587532389E-001                  8.5501315677001311E-001                  1.2821933380157178E+000                  7.0999799797106244E-001                  2.7591705530166832E-001                  3.0829541755322772E-003                  7.4776953387708954E-003                  3.0829542978004628E-003                  7.4776953387711642E-003                  7.0999763042524666E+000                  2.7591691162220173E+000                                        0                                        4 
                                      85                                     1355                  6.5299008488119907E+004                  2.9715107453970218E+000                  9.9999942156263995E+000                  3.4298505659148447E+001                 -9.2066040883989597E+000                  0.0000000000000000E+000                  9.9999760168423313E-001                  9.9999324727611449E-001                  9.9999999413483132E-001                  9.9999997844878108E-001                  9.9999760168423313E-001                  9.9999324727611449E-001                  9.9999999413483132E-001                  9.9999997844878108E-001                  9.9999702324826032E+000                  1.2235217568039063E+001                 -1.6920409936964438E+000                 -5.3940285796234988E+001                 -1.6760769744174890E+001                 -1.6920409936964436E+000                 -1.7005305471323713E+000                 -3.4051783207630373E+000                 -5.3940285796234988E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1530895804576158E+000                  3.7957963575740377E+000                  1.3012842660909341E+001                  1.1143721787362852E+000                  3.2093230186183361E+000                  0.0000000000000000E+000                  1.5110590918611253E+001                 -9.4838866758558682E-002                  7.0604776994292537E+000                  6.1591321351973405E-001                  8.5501315660355082E-001                  1.2821933385198081E+000                  7.0999799753299031E-001                  2.7591705540688433E-001                  3.0829540710523174E-003                  7.4776953387681215E-003                  3.0829542978004637E-003                  7.4776953387711660E-003                  7.0999758905730062E+000                  2.7591689556734926E+000                                        0                                        4 
                                      86                                     1356                  6.6422816157113106E+004                  3.0506919914446464E+000                  9.9999934683349831E+000                  3.4298505626693967E+001                 -9.1772019984377362E+000                  0.0000000000000000E+000                  9.9999789974296094E-001                  9.9999386959129322E-001                  9.9999999480782609E-001                  9.9999998078161467E-001                  9.9999789974296094E-001                  9.9999386959129322E-001                  9.9999999480782609E-001                  9.9999998078161467E-001                  9.9999724657783116E+000                  1.1878329408857402E+001                 -1.5642660837323721E+000                 -5.3093338515427057E+001                 -9.8999999999999986E+001                 -1.5642660837323723E+000                 -1.5775582203405774E+000                 -3.0850847164848130E+000                 -5.3093338515427057E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1625198888466599E+000                  3.8062187115752923E+000                  1.2610222193553875E+001                  1.1007227389588237E+000                  3.2366218657187855E+000                  0.0000000000000000E+000                  1.5164360662917504E+001                 -5.5308632121570805E-002                  7.0746136020497303E+000                  6.1591281454559788E-001                  8.5501315634219688E-001                  1.2821933392790148E+000                  7.0999799689235576E-001                  2.7591705565051933E-001                  3.0829538117236794E-003                  7.4776953387602294E-003                  3.0829542978004611E-003                  7.4776953387711642E-003                  7.0999753592776438E+000                  2.7591687495512778E+000                                        0                                        4 
                                      87                                     1359                  6.7687676328811707E+004                  3.1020425175938846E+000                  9.9999925605888755E+000                  3.4298505587271030E+001                 -9.1440781226621457E+000                  0.0000000000000000E+000                  9.9999819525431421E-001                  9.9999455958894401E-001                  9.9999999543274964E-001                  9.9999998327379180E-001                  9.9999819525431421E-001                  9.9999455958894401E-001                  9.9999999543274964E-001                  9.9999998327379180E-001                  9.9999745131454443E+000                  1.1485398863169037E+001                 -1.4104539278456623E+000                 -5.2158308511846876E+001                 -1.7158709752846928E+001                 -1.4104539278456623E+000                 -1.4317110475607284E+000                 -2.7313190290646867E+000                 -5.2158308511846876E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1730054197765956E+000                  3.8171605140857694E+000                  1.2168094625330140E+001                  1.0852225783541907E+000                  3.2676221475051115E+000                  0.0000000000000000E+000                  1.5223919883570257E+001                 -1.1561627746957182E-002                  7.0903052107038089E+000                  6.1591233688640956E-001                  8.5501315593737381E-001                  1.2821933403780919E+000                  7.0999799601415559E-001                  2.7591705621498325E-001                  3.0829531632655363E-003                  7.4776953387373120E-003                  3.0829542978004628E-003                  7.4776953387711695E-003                  7.0999747137390594E+000                  2.7591684992492342E+000                                        0                                        5 
