                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                   radius                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters 
                                       1                                      857                  5.0000000000000000E+002                  2.6989700043360187E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998168780918317E-001                  5.3875076904605822E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998168780918317E-001                  5.3875076904605822E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999633756183663E+001                  1.8786347993438042E+002                 -1.5509804383226037E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5509804383226037E+001                 -1.5509804383226037E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6857970356857099E+000                  4.2472790632033854E+000                  1.8823423835690491E+002                  2.2746986210947706E+000                  1.1897003807775730E+000                  0.0000000000000000E+000                  9.5845724450108989E+000                 -4.4518181330056539E+000                  5.8291062357344474E+000                  5.9678318878954872E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715181E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999994E+001                  4.9658751874143379E+000                                        1                                       18 
                                       2                                      867                  9.0000000000000000E+002                  2.6020599913279621E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5022328894652027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5022328894652027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  1.6628813925951761E+002                 -1.4191482271889369E+001                 -9.8999999999999986E+001                 -2.9801969570734137E+001                 -1.4191482271889369E+001                 -1.4191482271889369E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6939384220455600E+000                  4.1721699137456643E+000                  1.6628813925951761E+002                  2.2208612736462081E+000                  1.2973750756746976E+000                  0.0000000000000000E+000                  9.9878303234381267E+000                 -4.1236144678850160E+000                  5.9136081787069203E+000                  5.9677400934228597E-001                  8.7512764010488053E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999989E+001                  4.9658751874143352E+000                                        1                                        6 
                                       3                                      876                  1.2200000000000000E+003                  2.5051499783199058E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.9419001750659981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.9419001750659981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  1.6244114882382840E+002                 -1.3288358058606327E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3288358058606327E+001                 -1.3288358058606327E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6985227656825725E+000                  4.1701768455341801E+000                  1.6244114882382840E+002                  2.2106960522664423E+000                  1.3177055184342297E+000                  0.0000000000000000E+000                  1.0274305529144725E+001                 -3.8925997235922218E+000                  5.9744731003903571E+000                  5.9676802327634193E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715181E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999994E+001                  4.9658751874143379E+000                                        1                                        6 
                                       4                                      913                  1.4760000000000000E+003                  2.4082399653118491E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.4236043038955177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.4236043038955177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  1.6864623027801420E+002                 -1.2577947053045889E+001                 -9.8999999999999986E+001                 -2.8296819592414231E+001                 -1.2577947053045889E+001                 -1.2577947053045889E+001                 -3.9611105171499766E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7017033144544236E+000                  4.2154602119271143E+000                  1.6864623027801420E+002                  2.2269766379192060E+000                  1.2851443471287023E+000                  0.0000000000000000E+000                  1.0498168727394521E+001                 -3.7159687912335784E+000                  6.0244602403212983E+000                  5.9676348762077203E-001                  8.7512764010488053E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999989E+001                  4.9658751874143352E+000                                        1                                        6 
                                       5                                      951                  1.6808000000000000E+003                  2.3113299523037929E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2769870402287347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2769870402287347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  1.8212076217740565E+002                 -1.1985266015837032E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1985266015837032E+001                 -1.1985266015837032E+001                 -3.7513709535241773E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048047187978108E+000                  4.2946314717965866E+000                  1.8212076217740565E+002                  2.2603594591671694E+000                  1.2183787046327754E+000                  0.0000000000000000E+000                  1.0681888231602009E+001                 -3.5743806035911576E+000                  6.0677532066213153E+000                  5.9676026255154768E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715181E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999994E+001                  4.9658751874143379E+000                                        1                                        7 
                                       6                                      976                  1.8446400000000001E+003                  2.2144199392957367E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7517879762459680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7517879762459680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  1.9698760820715134E+002                 -1.1483954292908006E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1483954292908006E+001                 -1.1483954292908006E+001                 -3.5792418481940693E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7110143863476441E+000                  4.3876290378474803E+000                  1.9698760820715134E+002                  2.2944389070929483E+000                  1.1502198087812174E+000                  0.0000000000000000E+000                  1.0835338398771114E+001                 -3.4584728250858214E+000                  6.1055427488354619E+000                  5.9675801389993555E-001                  8.7512764010488053E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999989E+001                  4.9658751874143352E+000                                        1                                        7 
                                       7                                      987                  1.9757120000000000E+003                  2.1175099262876800E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9791022851254518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9791022851254518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  2.0254166633537099E+002                 -1.1074547677916335E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1074547677916335E+001                 -1.1074547677916335E+001                 -3.4388521206754760E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7215695666516275E+000                  4.4540007021826433E+000                  2.0254166633537099E+002                  2.3065143786525639E+000                  1.1260688656619857E+000                  0.0000000000000000E+000                  1.0960758608990011E+001                 -3.3648559438963290E+000                  6.1372096555946642E+000                  5.9675648138561377E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715181E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999994E+001                  4.9658751874143379E+000                                        1                                        9 
                                       8                                     1031                  2.0805695999999998E+003                  2.0205999132796237E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9964369388784935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9964369388784935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  2.0030027431201594E+002                 -1.0749189021040808E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0749189021040808E+001                 -1.0749189021040808E+001                 -3.3274414804009581E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7337601127643985E+000                  4.4930972174525783E+000                  2.0030027431201594E+002                  2.3016815440619895E+000                  1.1357345348431345E+000                  0.0000000000000000E+000                  1.1061222140674932E+001                 -3.2902975327286468E+000                  6.1628747083565338E+000                  5.9675538938209782E-001                  8.7512764010488053E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999989E+001                  4.9658751874143352E+000                                        1                                        8 
                                       9                                     1022                  2.1644556800000000E+003                  1.9236899002715675E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9981882586566029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9981882586566029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+001                  1.9589643493362939E+002                 -1.0492445922122577E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0492445922122577E+001                 -1.0492445922122577E+001                 -3.2396749232038999E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7452043060944895E+000                  4.5195639675660448E+000                  1.9589643493362939E+002                  2.2920265324585403E+000                  1.1550445580500330E+000                  0.0000000000000000E+000                  1.1141187224179674E+001                 -3.2311351214627746E+000                  6.1834297518977746E+000                  5.9675455521377574E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715181E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  1.5004595999999994E+001                  4.9658751874143379E+000                                        1                                        7 
