                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      57                                     1278                  6.4048604903763517E+003                  2.1915747502992016E+000                  1.9999999170112723E+001                  3.4599535888003878E+001                 -8.8456090832689060E+000                  0.0000000000000000E+000                  9.9989545156678783E-001                  9.9922820795606349E-001                  9.9999950636429447E-001                  9.9999796460987489E-001                  9.9989545156678783E-001                  9.9922820795606349E-001                  9.9999950636429447E-001                  9.9999796460987489E-001                  1.9997908201535243E+001                  5.6465431123890603E+001                 -5.8770212160994211E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8770212160994211E+000                 -5.8770212161419302E+000                 -1.5886321633279254E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9694553008174820E+000                  4.4620362505669577E+000                  6.5277074794027129E+001                  1.8147606845130118E+000                  2.1095762359203167E+000                  0.0000000000000000E+000                  1.2772186496348770E+001                 -2.0173444835194489E+000                  6.6068977503310009E+000                  6.1592479000904110E-001                  8.5501315747310347E-001                  1.2821933357615996E+000                  7.0999799999998681E-001                  2.7591705516135401E-001                  3.0829542978004633E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711677E-003                  1.4199959410781675E+001                  5.5183408742470297E+000                                        2                                        5 
                                      58                                     1283                  6.5831840584228758E+003                  2.2512087452849552E+000                  1.9999998877952741E+001                  3.4599535881659705E+001                 -8.7855880206766042E+000                  0.0000000000000000E+000                  9.9990799246294804E-001                  9.9932334763535857E-001                  9.9999957107866577E-001                  9.9999824845023200E-001                  9.9990799246294804E-001                  9.9932334763535857E-001                  9.9999957107866577E-001                  9.9999824845023200E-001                  1.9998158727314937E+001                  5.4382918093406239E+001                 -5.7427690724483877E+000                 -9.8999999999999986E+001                 -2.1197038433086981E+001                 -5.7427690724483877E+000                 -5.7427690725324050E+000                 -1.5456184896923865E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9780052774911758E+000                  4.4593761000129186E+000                  6.2564885757684429E+001                  1.7963306558886052E+000                  2.1464362868249562E+000                  0.0000000000000000E+000                  1.2828988459698575E+001                 -1.9740065969499470E+000                  6.6206115746595851E+000                  6.1592377417285438E-001                  8.5501315747310125E-001                  1.2821933357616055E+000                  7.0999799999998137E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711651E-003                  1.4199959203348659E+001                  5.5183407936351072E+000                                        2                                        5 
                                      59                                     1288                  6.7782757770890712E+003                  2.2902388346743399E+000                  1.9999998510720751E+001                  3.4599535873685362E+001                 -8.7252983256808569E+000                  0.0000000000000000E+000                  9.9992033224549337E-001                  9.9941315819291654E-001                  9.9999963654552981E-001                  9.9999851038222431E-001                  9.9992033224549337E-001                  9.9941315819291654E-001                  9.9999963654552981E-001                  9.9999851038222431E-001                  1.9998405155749264E+001                  5.2369510302019577E+001                 -5.6016358738437226E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6016358738437226E+000                 -5.6016358740154457E+000                 -1.5004591648607173E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9869480985375745E+000                  4.4578303330857025E+000                  5.9933843617763657E+001                  1.7776721303322003E+000                  2.1837533299634244E+000                  0.0000000000000000E+000                  1.2889349814907098E+001                 -1.9279178559989230E+000                  6.6351605940344891E+000                  6.1592278046646542E-001                  8.5501315747309869E-001                  1.2821933357616144E+000                  7.0999799999997315E-001                  2.7591705516135395E-001                  3.0829542978004633E-003                  7.4776953387711573E-003                  3.0829542978004659E-003                  7.4776953387711608E-003                  1.4199958942614670E+001                  5.5183406923095308E+000                                        2                                        4 
                                      60                                     1291                  6.9587426381748110E+003                  2.2563974645856333E+000                  1.9999998120927788E+001                  3.4599535865221114E+001                 -8.6655634718371033E+000                  0.0000000000000000E+000                  9.9993226580104255E-001                  9.9949270503406085E-001                  9.9999969523996002E-001                  9.9999873736370426E-001                  9.9993226580104255E-001                  9.9949270503406085E-001                  9.9999969523996002E-001                  9.9999873736370426E-001                  1.9998643437075920E+001                  5.0768667691397852E+001                 -5.4756005854013754E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4756005854013754E+000                 -5.4756005857259726E+000                 -1.4602040034837298E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9949327677815556E+000                  4.4578676203061010E+000                  5.7772536475971464E+001                  1.7617214354544368E+000                  2.2156547112547038E+000                  0.0000000000000000E+000                  1.2943848326682099E+001                 -1.8862459154025191E+000                  6.6482560010932685E+000                  6.1592195638874914E-001                  8.5501315747309514E-001                  1.2821933357616255E+000                  7.0999799999996294E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711616E-003                  1.4199958665862424E+001                  5.5183405847589997E+000                                        2                                        4 
                                      61                                     1292                  7.1345468080044193E+003                  2.2450291717190543E+000                  1.9999997692656958E+001                  3.4599535855921332E+001                 -8.6133106732606173E+000                  0.0000000000000000E+000                  9.9994036502998085E-001                  9.9955289228881183E-001                  9.9999973248834817E-001                  9.9999890578570039E-001                  9.9994036502998085E-001                  9.9955289228881183E-001                  9.9999973248834817E-001                  9.9999890578570039E-001                  1.9998804993394174E+001                  4.9301796692516241E+001                 -5.3564780528520615E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.3564780528520615E+000                 -5.3564780534438645E+000                 -1.4222084950868460E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0024854280806563E+000                  4.4590231062413297E+000                  5.5871953703296207E+001                  1.7471938578238475E+000                  2.2447098572160984E+000                  0.0000000000000000E+000                  1.2995818935801568E+001                 -1.8464857321533950E+000                  6.6607290141109639E+000                  6.1592122856034337E-001                  8.5501315747309103E-001                  1.2821933357616397E+000                  7.0999799999995017E-001                  2.7591705516135401E-001                  3.0829542978004633E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711660E-003                  1.4199958361790957E+001                  5.5183404665917797E+000                                        2                                        4 
                                      62                                     1302                  7.3426931385615799E+003                  2.3183687590478077E+000                  1.9999997125204736E+001                  3.4599535843599263E+001                 -8.5644394584401358E+000                  0.0000000000000000E+000                  9.9994692551036923E-001                  9.9960189345594097E-001                  9.9999976747925812E-001                  9.9999904115060256E-001                  9.9994692551036923E-001                  9.9960189345594097E-001                  9.9999976747925812E-001                  9.9999904115060256E-001                  1.9998935635564699E+001                  4.7663891952155751E+001                 -5.2195609556683289E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2195609556683289E+000                 -5.2195609568478858E+000                 -1.3785626515786657E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0111868565962849E+000                  4.4614699028425342E+000                  5.3828762922070624E+001                  1.7310143990931928E+000                  2.2770687623553378E+000                  0.0000000000000000E+000                  1.3055969652822970E+001                 -1.8005239075031489E+000                  6.6752017591026540E+000                  6.1592044714256289E-001                  8.5501315747308371E-001                  1.2821933357616626E+000                  7.0999799999992907E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004659E-003                  7.4776953387711642E-003                  1.4199957958901004E+001                  5.5183403100220394E+000                                        2                                        4 
                                      63                                     1307                  7.5717272448826416E+003                  2.3599001595630815E+000                  1.9999996415383336E+001                  3.4599535828185680E+001                 -8.5087510719053210E+000                  0.0000000000000000E+000                  9.9995435178445546E-001                  9.9965066656960844E-001                  9.9999980134142907E-001                  9.9999917350376932E-001                  9.9995435178445546E-001                  9.9965066656960844E-001                  9.9999980134142907E-001                  9.9999917350376932E-001                  1.9999083451236078E+001                  4.6073799862833717E+001                 -5.0733532189370800E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0733532189370800E+000                 -5.0733532213980581E+000                 -1.3320029763198253E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0205470583039897E+000                  4.4656281046910644E+000                  5.1805169214170370E+001                  1.7143730966020492E+000                  2.3103513519240471E+000                  0.0000000000000000E+000                  1.3120696361443112E+001                 -1.7511185949544257E+000                  6.6908097109341353E+000                  6.1591967680633308E-001                  8.5501315747307316E-001                  1.2821933357616977E+000                  7.0999799999989721E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711634E-003                  1.4199957454929166E+001                  5.5183401141702086E+000                                        2                                        4 
                                      64                                     1307                  7.7766123867174856E+003                  2.3115104647305711E+000                  1.9999995686072054E+001                  3.4599535812348883E+001                 -8.4485975319550057E+000                  0.0000000000000000E+000                  9.9996007493990657E-001                  9.9969514748743682E-001                  9.9999982843116630E-001                  9.9999929226192441E-001                  9.9996007493990657E-001                  9.9969514748743682E-001                  9.9999982843116630E-001                  9.9999929226192441E-001                  1.9999197185042419E+001                  4.4786879774998120E+001                 -4.9459859408356603E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.9459859408356603E+000                 -4.9459859454974744E+000                 -1.2915215314353956E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0287795951983760E+000                  4.4707580662706317E+000                  5.0173338956665091E+001                  1.7004730036030609E+000                  2.3381515220852269E+000                  0.0000000000000000E+000                  1.3177577113063677E+001                 -1.7076876502988976E+000                  6.7045151917348589E+000                  6.1591906047992662E-001                  8.5501315747306061E-001                  1.2821933357617394E+000                  7.0999799999985924E-001                  2.7591705516135406E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004667E-003                  7.4776953387711668E-003                  1.4199956937119557E+001                  5.5183399129407862E+000                                        2                                        4 
                                      65                                     1310                  7.9723832530983755E+003                  2.2917480627918581E+000                  1.9999994897166797E+001                  3.4599535795218024E+001                 -8.3947232122590680E+000                  0.0000000000000000E+000                  9.9996554879117827E-001                  9.9972829684833142E-001                  9.9999984987720780E-001                  9.9999937968269859E-001                  9.9996554879117827E-001                  9.9972829684833142E-001                  9.9999984987720780E-001                  9.9999937968269859E-001                  1.9999305873166161E+001                  4.3679358791329356E+001                 -4.8269268935843339E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8269268935843339E+000                 -4.8269269020439296E+000                 -1.2537361582568018E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0365380844004779E+000                  4.4765954045193963E+000                  4.8738784526971727E+001                  1.6878746943232394E+000                  2.3633481235140064E+000                  0.0000000000000000E+000                  1.3231103516542627E+001                 -1.6668389615118080E+000                  6.7174257158152386E+000                  6.1591852729908603E-001                  8.5501315747304485E-001                  1.2821933357617921E+000                  7.0999799999981150E-001                  2.7591705516135401E-001                  3.0829542978004633E-003                  7.4776953387711573E-003                  3.0829542978004667E-003                  7.4776953387711668E-003                  1.4199956376998314E+001                  5.5183396952683674E+000                                        2                                        4 
                                      66                                     1310                  8.1653464613676251E+003                  2.2854745112418171E+000                  1.9999994022105881E+001                  3.4599535776216307E+001                 -8.3434362245454778E+000                  0.0000000000000000E+000                  9.9996897964880038E-001                  9.9975554775727227E-001                  9.9999986680829345E-001                  9.9999945045607352E-001                  9.9996897964880038E-001                  9.9975554775727227E-001                  9.9999986680829345E-001                  9.9999945045607352E-001                  1.9999373615267327E+001                  4.2606735116081005E+001                 -4.7118256358276742E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.7118256358276742E+000                 -4.7118256508614103E+000                 -1.2172543041699159E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0441044034088911E+000                  4.4831025913112192E+000                  4.7423723483499273E+001                  1.6759956497023236E+000                  2.3871061937541262E+000                  0.0000000000000000E+000                  1.3283143987870927E+001                 -1.6271614490712554E+000                  6.7300020379935033E+000                  6.1591804897616820E-001                  8.5501315747302431E-001                  1.2821933357618589E+000                  7.0999799999975055E-001                  2.7591705516135395E-001                  3.0829542978004628E-003                  7.4776953387711564E-003                  3.0829542978004663E-003                  7.4776953387711616E-003                  1.4199955755706704E+001                  5.5183394538241330E+000                                        2                                        4 
                                      67                                     1312                  8.3969023112907253E+003                  2.3646557572894418E+000                  1.9999992842791492E+001                  3.4599535750607814E+001                 -8.2930261604185347E+000                  0.0000000000000000E+000                  9.9997298256151379E-001                  9.9977892588531059E-001                  9.9999988486811808E-001                  9.9999951038018331E-001                  9.9997298256151379E-001                  9.9977892588531059E-001                  9.9999988486811808E-001                  9.9999951038018331E-001                  1.9999452494215138E+001                  4.1407578850418432E+001                 -4.5762985751960148E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -4.5762985751960148E+000                 -4.5762986047641236E+000                 -1.1743259360553656E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0531043584554194E+000                  4.4914809031092062E+000                  4.5939355233695295E+001                  1.6621848955082608E+000                  2.4147276765337566E+000                  0.0000000000000000E+000                  1.3344654095232714E+001                 -1.5803925473432265E+000                  6.7449523333706178E+000                  6.1591752743919959E-001                  8.5501315747299123E-001                  1.2821933357619677E+000                  7.0999799999965119E-001                  2.7591705516135395E-001                  3.0829542978004633E-003                  7.4776953387711564E-003                  3.0829542978004663E-003                  7.4776953387711616E-003                  1.4199954918395653E+001                  5.5183391284311805E+000                                        2                                        4 
                                      68                                     1316                  8.6572190136317295E+003                  2.4155020340401703E+000                  1.9999991321396152E+001                  3.4599535717571122E+001                 -8.2332599515326574E+000                  0.0000000000000000E+000                  9.9997637184325261E-001                  9.9980356369953816E-001                  9.9999990010609507E-001                  9.9999957247507443E-001                  9.9997637184325261E-001                  9.9980356369953816E-001                  9.9999990010609507E-001                  9.9999957247507443E-001                  1.9999518758466266E+001                  4.0116326912232594E+001                 -4.4270709995043429E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4270709995043429E+000                 -4.4270710616935895E+000                 -1.1271140049458772E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0631425130051175E+000                  4.5016145981024804E+000                  4.4378787650481250E+001                  1.6471754339055023E+000                  2.4447465667025803E+000                  0.0000000000000000E+000                  1.3412719446546500E+001                 -1.5287724369440665E+000                  6.7615846097150385E+000                  6.1591700292959206E-001                  8.5501315747293938E-001                  1.2821933357621387E+000                  7.0999799999949487E-001                  2.7591705516135395E-001                  3.0829542978004620E-003                  7.4776953387711547E-003                  3.0829542978004672E-003                  7.4776953387711668E-003                  1.4199953838207740E+001                  5.5183387086522666E+000                                        2                                        4 
                                      69                                     1317                  8.8853247327394693E+003                  2.3581361741227482E+000                  1.9999989767366557E+001                  3.4599535683825785E+001                 -8.1666768892019128E+000                  0.0000000000000000E+000                  9.9997964305870235E-001                  9.9982747213278000E-001                  9.9999991252222442E-001                  9.9999963153007898E-001                  9.9997964305870235E-001                  9.9982747213278000E-001                  9.9999991252222442E-001                  9.9999963153007898E-001                  1.9999582628748911E+001                  3.9099311203868716E+001                 -4.2989214389148707E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2989214389148707E+000                 -4.2989215564178904E+000                 -1.0866656783827544E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0718683586663769E+000                  4.5113447351176514E+000                  4.3111070901610013E+001                  1.6345888110905695E+000                  2.4699197785871063E+000                  0.0000000000000000E+000                  1.3471607002346744E+001                 -1.4841289453569455E+000                  6.7759847686426475E+000                  6.1591659335164906E-001                  8.5501315747287843E-001                  1.2821933357623385E+000                  7.0999799999931235E-001                  2.7591705516135395E-001                  3.0829542978004615E-003                  7.4776953387711564E-003                  3.0829542978004672E-003                  7.4776953387711686E-003                  1.4199952734849534E+001                  5.5183382798689982E+000                                        2                                        4 
                                      70                                     1317                  9.1005381886742634E+003                  2.3328694215275165E+000                  1.9999988089626598E+001                  3.4599535647394099E+001                 -8.1081447731573935E+000                  0.0000000000000000E+000                  9.9998201555599053E-001                  9.9984547994774431E-001                  9.9999992324524523E-001                  9.9999967529228795E-001                  9.9998201555599053E-001                  9.9984547994774431E-001                  9.9999992324524523E-001                  9.9999967529228795E-001                  1.9999628400960610E+001                  3.8169908988266862E+001                 -4.1800356362787916E+000                 -9.8999999999999986E+001                 -1.9390858459103093E+001                 -4.1800356362787916E+000                 -4.1800358479932607E+000                 -1.0492069513639544E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0800463858932225E+000                  4.5209593462059754E+000                  4.1979770710807415E+001                  1.6230400621810399E+000                  2.4930172399744852E+000                  0.0000000000000000E+000                  1.3526544776208322E+001                 -1.4425268770878341E+000                  6.7894504217945881E+000                  6.1591624312358528E-001                  8.5501315747280315E-001                  1.2821933357625857E+000                  7.0999799999908708E-001                  2.7591705516135395E-001                  3.0829542978004602E-003                  7.4776953387711564E-003                  3.0829542978004672E-003                  7.4776953387711668E-003                  1.4199951543657093E+001                  5.5183378169519308E+000                                        2                                        4 
                                      71                                     1318                  9.3109152232709039E+003                  2.3229983291493972E+000                  1.9999986239629006E+001                  3.4599535607221888E+001                 -8.0558271660059901E+000                  0.0000000000000000E+000                  9.9998407748695473E-001                  9.9986047576452519E-001                  9.9999993283952704E-001                  9.9999971111953923E-001                  9.9998407748695473E-001                  9.9986047576452519E-001                  9.9999993283952704E-001                  9.9999971111953923E-001                  1.9999667789587200E+001                  3.7299375979315187E+001                 -4.0655921010529887E+000                 -9.8999999999999986E+001                 -1.9022881673808499E+001                 -4.0655921010529887E+000                 -4.0655924737463032E+000                 -1.0132024996726383E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0879972464045817E+000                  4.5306253661497440E+000                  4.0923366314330330E+001                  1.6119713511302058E+000                  2.5151546219039398E+000                  0.0000000000000000E+000                  1.3579686291486448E+001                 -1.4023426385557944E+000                  6.8025143811395470E+000                  6.1591593029067115E-001                  8.5501315747270823E-001                  1.2821933357628978E+000                  7.0999799999880242E-001                  2.7591705516135395E-001                  3.0829542978004581E-003                  7.4776953387711564E-003                  3.0829542978004672E-003                  7.4776953387711660E-003                  1.4199950230161999E+001                  5.5183373065060373E+000                                        2                                        4 
                                      72                                     1319                  9.5201835266307025E+003                  2.3207034532866802E+000                  1.9999984268361029E+001                  3.4599535564416314E+001                 -8.0259577873925139E+000                  0.0000000000000000E+000                  9.9998613937718406E-001                  9.9987363790321071E-001                  9.9999994074070009E-001                  9.9999974192631136E-001                  9.9998613937718406E-001                  9.9987363790321071E-001                  9.9999994074070009E-001                  9.9999974192631136E-001                  1.9999707056122762E+001                  3.6480044459090990E+001                 -3.9534091191956029E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9534091191956029E+000                 -3.9534097672285600E+000                 -9.7795966611136826E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0958688000766035E+000                  4.5403950346049191E+000                  3.9912881070059854E+001                  1.6011130780137504E+000                  2.5368711253312792E+000                  0.0000000000000000E+000                  1.3632013353974129E+001                 -1.3628356511766946E+000                  6.8154193469750277E+000                  6.1591564455406667E-001                  8.5501315747258677E-001                  1.2821933357632971E+000                  7.0999799999843805E-001                  2.7591705516135395E-001                  3.0829542978004516E-003                  7.4776953387711564E-003                  3.0829542978004663E-003                  7.4776953387711616E-003                  1.4199948830565020E+001                  5.5183367625995841E+000                                        2                                        4 
                                      73                                     1320                  9.7713054906624602E+003                  2.3998846993343053E+000                  1.9999981733579702E+001                  3.4599535509374192E+001                 -7.9959442003608530E+000                  0.0000000000000000E+000                  9.9998766082286639E-001                  9.9988542597649366E-001                  9.9999994638439493E-001                  9.9999976903003385E-001                  9.9998766082286639E-001                  9.9988542597649366E-001                  9.9999994638439493E-001                  9.9999976903003385E-001                  1.9999734950262422E+001                  3.5467987509048356E+001                 -3.8208381806488707E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -3.8208381806488707E+000                 -3.8208394255954046E+000                 -9.3634724140820076E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1052766848468858E+000                  4.5518650443036641E+000                  3.8728645957908434E+001                  1.5880323133225569E+000                  2.5630325996715420E+000                  0.0000000000000000E+000                  1.3694038716859447E+001                 -1.3161565289699428E+000                  6.8308172304795072E+000                  6.1591532945480021E-001                  8.5501315747239071E-001                  1.2821933357639421E+000                  7.0999799999784940E-001                  2.7591705516135401E-001                  3.0829542978004329E-003                  7.4776953387711547E-003                  3.0829542978004667E-003                  7.4776953387711668E-003                  1.4199947030874275E+001                  5.5183360632101826E+000                                        2                                        4 
