                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      75                                     1333                  5.5354747876209236E+004                  2.9595127670975905E+000                  9.9999986225973867E+000                  3.4298505850540828E+001                 -9.6232404461600964E+000                  0.0000000000000000E+000                  9.9999041912004627E-001                  9.9998311337578083E-001                  9.9999997961737430E-001                  9.9999992856806297E-001                  9.9999041912004627E-001                  9.9998311337578083E-001                  9.9999997961737430E-001                  9.9999992856806297E-001                  9.9999028138110475E+000                  1.5600346306920134E+001                 -2.7242596850184992E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.7242596850184992E+000                 -2.7243414863359789E+000                 -6.4493245979258838E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0666642362327732E+000                  3.6811081690969929E+000                  1.6977696783485538E+001                  1.2298787729474481E+000                  2.9783100215883969E+000                  0.0000000000000000E+000                  1.4615297616264547E+001                 -4.6202533333714468E-001                  6.9329251982082942E+000                  6.1591616523281811E-001                  8.5501315738671579E-001                  1.2821933360454680E+000                  7.0999799974105693E-001                  2.7591705516178516E-001                  3.0829542975940325E-003                  7.4776953387711929E-003                  3.0829542978004702E-003                  7.4776953387711721E-003                  7.0999790218036161E+000                  2.7591701715647763E+000                                        0                                        4 
                                      76                                     1335                  5.6264094197737446E+004                  2.9587293143378162E+000                  9.9999983731937316E+000                  3.4298505839709364E+001                 -9.5618265028263050E+000                  0.0000000000000000E+000                  9.9999154378277555E-001                  9.9998428391647443E-001                  9.9999998173250060E-001                  9.9999993582775815E-001                  9.9999154378277555E-001                  9.9998428391647443E-001                  9.9999998173250060E-001                  9.9999993582775815E-001                  9.9999138110352437E+000                  1.5276942411022118E+001                 -2.6296314838984398E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6296314838984398E+000                 -2.6297603859749938E+000                 -6.1572203309454103E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0746822225711821E+000                  3.6929719700132799E+000                  1.6587261855818262E+001                  1.2197747007287716E+000                  2.9985181551942852E+000                  0.0000000000000000E+000                  1.4661671088879869E+001                 -4.2741244353741487E-001                  6.9446634500431337E+000                  6.1591589274498559E-001                  8.5501315736591055E-001                  1.2821933361137288E+000                  7.0999799967883714E-001                  2.7591705516214354E-001                  3.0829542973978474E-003                  7.4776953387712336E-003                  3.0829542978004702E-003                  7.4776953387711703E-003                  7.0999788446672758E+000                  2.7591701027501423E+000                                        0                                        4 
                                      77                                     1335                  5.7172433939440794E+004                  2.9582483158672206E+000                  9.9999980872576568E+000                  3.4298505827291315E+001                 -9.5019793627638247E+000                  0.0000000000000000E+000                  9.9999259092697579E-001                  9.9998541788256912E-001                  9.9999998365534248E-001                  9.9999994238564882E-001                  9.9999259092697579E-001                  9.9998541788256912E-001                  9.9999998365534248E-001                  9.9999994238564882E-001                  9.9999239965415860E+000                  1.4959056401456269E+001                 -2.5355979604336016E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5355979604336016E+000                 -2.5358001112065423E+000                 -5.8678079369649154E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0826861615619494E+000                  3.7046074452165780E+000                  1.6202594396937148E+001                  1.2095845603488879E+000                  3.0188984235360046E+000                  0.0000000000000000E+000                  1.4707847627131907E+001                 -3.9299371602825867E-001                  6.9563931771872953E+000                  6.1591562822849322E-001                  8.5501315734028749E-001                  1.2821933361977123E+000                  7.0999799960232346E-001                  2.7591705516279258E-001                  3.0829542970196486E-003                  7.4776953387713178E-003                  3.0829542978004650E-003                  7.4776953387711712E-003                  7.0999786415786135E+000                  2.7591700238556718E+000                                        0                                        4 
                                      78                                     1336                  5.8080403498833584E+004                  2.9580712885988993E+000                  9.9999977680965895E+000                  3.4298505813430324E+001                 -9.4540613781093921E+000                  0.0000000000000000E+000                  9.9999353673184121E-001                  9.9998650646241705E-001                  9.9999998538590018E-001                  9.9999994828872807E-001                  9.9999353673184121E-001                  9.9998650646241705E-001                  9.9999998538590018E-001                  9.9999994828872807E-001                  9.9999331354294263E+000                  1.4645215830492816E+001                 -2.4420570083381707E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4420570083381707E+000                 -2.4423724996558880E+000                 -5.5810116437350468E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0906761070755495E+000                  3.7160022713657113E+000                  1.5823482912440928E+001                  1.1993020823962537E+000                  3.0394633655802812E+000                  0.0000000000000000E+000                  1.4753840373637608E+001                 -3.5875770878489543E-001                  6.9681162456028698E+000                  6.1591536934269497E-001                  8.5501315730875571E-001                  1.2821933363009088E+000                  7.0999799950837350E-001                  2.7591705516396209E-001                  3.0829542962944492E-003                  7.4776953387714843E-003                  3.0829542978004650E-003                  7.4776953387711712E-003                  7.0999784148825809E+000                  2.7591699357939894E+000                                        0                                        4 
                                      79                                     1337                  5.9169966970104935E+004                  3.0372525346465240E+000                  9.9999973541703255E+000                  3.4298505795453728E+001                 -9.4203295520603874E+000                  0.0000000000000000E+000                  9.9999430720537874E-001                  9.9998754790494326E-001                  9.9999998692417380E-001                  9.9999995360693406E-001                  9.9999430720537874E-001                  9.9998754790494326E-001                  9.9999998692417380E-001                  9.9999995360693406E-001                  9.9999404262391742E+000                  1.4255301298894452E+001                 -2.3302159595929366E+000                 -9.8999999999999986E+001                 -1.7584678485119209E+001                 -2.3302159595929366E+000                 -2.3307511568984767E+000                 -5.2397539237629998E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1002159276461487E+000                  3.7289124671420693E+000                  1.5370129942703185E+001                  1.1866775391432327E+000                  3.0647124341097296E+000                  0.0000000000000000E+000                  1.4808727622094800E+001                 -3.1801586279055066E-001                  6.9822071949808686E+000                  6.1591506092886550E-001                  8.5501315726027582E-001                  1.2821933364591500E+000                  7.0999799936450614E-001                  2.7591705516679182E-001                  3.0829542944052599E-003                  7.4776953387719579E-003                  3.0829542978004702E-003                  7.4776953387711686E-003                  7.0999781208530370E+000                  2.7591698215854135E+000                                        0                                        4 
                                      80                                     1339                  6.0410625496652770E+004                  3.0936522646229450E+000                  9.9999968388682685E+000                  3.4298505773074439E+001                 -9.3815903873134374E+000                  0.0000000000000000E+000                  9.9999511016381282E-001                  9.9998874458331577E-001                  9.9999998865473172E-001                  9.9999995934317509E-001                  9.9999511016381282E-001                  9.9998874458331577E-001                  9.9999998865473172E-001                  9.9999995934317509E-001                  9.9999479405218530E+000                  1.3817712959464163E+001                 -2.2032861553713339E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2032861553713343E+000                 -2.2042535877850344E+000                 -4.8559334588071970E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1110203027882539E+000                  3.7428868068259193E+000                  1.4861271169405468E+001                  1.1720559587009483E+000                  3.0939555726150076E+000                  0.0000000000000000E+000                  1.4870771272049787E+001                 -2.7208018224935959E-001                  6.9982387406827682E+000                  6.1591470895005296E-001                  8.5501315718723181E-001                  1.2821933366964071E+000                  7.0999799914934802E-001                  2.7591705517388182E-001                  3.0829542892611985E-003                  7.4776953387733526E-003                  3.0829542978004689E-003                  7.4776953387711686E-003                  7.0999777547734775E+000                  2.7591696794066638E+000                                        0                                        4 
                                      81                                     1346                  6.1476797820494729E+004                  3.0278274047330078E+000                  9.9999963505746834E+000                  3.4298505751868113E+001                 -9.3391463852442076E+000                  0.0000000000000000E+000                  9.9999584555469201E-001                  9.9999001102075646E-001                  9.9999999019300523E-001                  9.9999996508080857E-001                  9.9999584555469201E-001                  9.9999001102075646E-001                  9.9999999019300523E-001                  9.9999996508080857E-001                  9.9999548061367651E+000                  1.3463429006026685E+001                 -2.0943307537162448E+000                 -5.7071681277167421E+001                 -9.8999999999999986E+001                 -2.0943307537162448E+000                 -2.0959211701471072E+000                 -4.5313991767101012E+000                 -5.7071681277167421E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1202952741697656E+000                  3.7550482863826522E+000                  1.4440650454066869E+001                  1.1595867557162913E+000                  3.1188939573779932E+000                  0.0000000000000000E+000                  1.4923766640339743E+001                 -2.3284371327043332E-001                  7.0119319880643012E+000                  6.1591440390706154E-001                  8.5501315710750447E-001                  1.2821933369536751E+000                  7.0999799891687054E-001                  2.7591705518575127E-001                  3.0829542800248464E-003                  7.4776953387732025E-003                  3.0829542978004711E-003                  7.4776953387711799E-003                  7.0999774078496651E+000                  2.7591695446813063E+000                                        0                                        5 
                                      82                                     1347                  6.2466742117086418E+004                  2.9956107578667766E+000                  9.9999958570993037E+000                  3.4298505730436744E+001                 -9.3023452676503364E+000                  0.0000000000000000E+000                  9.9999647510517697E-001                  9.9999099033637340E-001                  9.9999999153899444E-001                  9.9999996933342095E-001                  9.9999647510517697E-001                  9.9999099033637340E-001                  9.9999999153899444E-001                  9.9999996933342095E-001                  9.9999606081656776E+000                  1.3143940789449307E+001                 -1.9926683843081732E+000                 -5.6161366217196075E+001                 -9.8999999999999986E+001                 -1.9926683843081732E+000                 -1.9951662065237552E+000                 -4.2341394842351425E+000                 -5.6161366217196075E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1288678692818994E+000                  3.7661215580173173E+000                  1.4059769516794562E+001                  1.1479782013093567E+000                  3.1421110447604907E+000                  0.0000000000000000E+000                  1.4972668045717937E+001                 -1.9666639942767991E-001                  7.0245917127856359E+000                  6.1591411350462766E-001                  8.5501315701510627E-001                  1.2821933372491423E+000                  7.0999799865122803E-001                  2.7591705520604876E-001                  3.0829542631798379E-003                  7.4776953387728886E-003                  3.0829542978004620E-003                  7.4776953387711651E-003                  7.0999770572095526E+000                  2.7591694085284981E+000                                        0                                        4 
                                      83                                     1354                  6.3421965534116694E+004                  2.9801049605214480E+000                  9.9999953425768542E+000                  3.4298505708091305E+001                 -9.2687006318711340E+000                  0.0000000000000000E+000                  9.9999688928908070E-001                  9.9999182516911556E-001                  9.9999999250041549E-001                  9.9999997282144448E-001                  9.9999688928908070E-001                  9.9999182516911556E-001                  9.9999999250041549E-001                  9.9999997282144448E-001                  9.9999642354821496E+000                  1.2831593353148250E+001                 -1.8934633317896952E+000                 -5.5390038198449517E+001                 -9.8999999999999986E+001                 -1.8934633317896954E+000                 -1.8972845569837971E+000                 -3.9509542223063394E+000                 -5.5390038198449517E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1370916552916777E+000                  3.7764870514548465E+000                  1.3699773154129561E+001                  1.1367133760085659E+000                  3.1646406730166365E+000                  0.0000000000000000E+000                  1.5019479632502106E+001                 -1.6205111231045152E-001                  7.0367241067161856E+000                  6.1591382431784503E-001                  8.5501315690465141E-001                  1.2821933375979422E+000                  7.0999799833992927E-001                  2.7591705524103610E-001                  3.0829542323120092E-003                  7.4776953387722380E-003                  3.0829542978004624E-003                  7.4776953387711703E-003                  7.0999766915741764E+000                  2.7591692665725116E+000                                        0                                        4 
                                      84                                     1354                  6.4362729129417523E+004                  2.9734805031773575E+000                  9.9999947974631596E+000                  3.4298505684417307E+001                 -9.2369934104231941E+000                  0.0000000000000000E+000                  9.9999727033719499E-001                  9.9999257054224111E-001                  9.9999999326955225E-001                  9.9999997581550193E-001                  9.9999727033719499E-001                  9.9999257054224111E-001                  9.9999999326955225E-001                  9.9999997581550193E-001                  9.9999675008493103E+000                  1.2530468871098870E+001                 -1.7939189583640431E+000                 -5.4656725355186246E+001                 -1.7158709752846928E+001                 -1.7939189583640431E+000                 -1.7996595685354915E+000                 -3.6756123568929713E+000                 -5.4656725355186246E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1451383729941913E+000                  3.7863455187798709E+000                  1.3352087639307129E+001                  1.1255491742660504E+000                  3.1869690528276693E+000                  0.0000000000000000E+000                  1.5065317990103894E+001                 -1.2821255899633485E-001                  7.0486539047372361E+000                  6.1591352580581660E-001                  8.5501315676998157E-001                  1.2821933380158144E+000                  7.0999799797097796E-001                  2.7591705530168559E-001                  3.0829541755155857E-003                  7.4776953387708962E-003                  3.0829542978004628E-003                  7.4776953387711686E-003                  7.0999763041520172E+000                  2.7591691161830179E+000                                        0                                        4 
                                      85                                     1355                  6.5299231707037063E+004                  2.9715089770603282E+000                  9.9999942154768071E+000                  3.4298505659141945E+001                 -9.2065961779937187E+000                  0.0000000000000000E+000                  9.9999760168423280E-001                  9.9999324741805540E-001                  9.9999999413483109E-001                  9.9999997844935784E-001                  9.9999760168423280E-001                  9.9999324741805540E-001                  9.9999999413483109E-001                  9.9999997844935784E-001                  9.9999702323330091E+000                  1.2235146488519813E+001                 -1.6920169516165211E+000                 -5.3940122146576066E+001                 -1.7158709752846928E+001                 -1.6920169516165209E+000                 -1.7005072540870960E+000                 -3.4051163357994247E+000                 -5.3940122146576066E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1530914363196541E+000                  3.7957988369470201E+000                  1.3012768591019071E+001                  1.1143697066986982E+000                  3.2093279626870133E+000                  0.0000000000000000E+000                  1.5110601509676712E+001                 -9.4830989766446216E-002                  7.0604804045336840E+000                  6.1591321344746885E-001                  8.5501315660351163E-001                  1.2821933385199249E+000                  7.0999799753288995E-001                  2.7591705540691452E-001                  3.0829540710213725E-003                  7.4776953387681233E-003                  3.0829542978004672E-003                  7.4776953387711677E-003                  7.0999758904666832E+000                  2.7591689556322292E+000                                        0                                        4 
                                      86                                     1356                  6.6423034800180525E+004                  3.0506902231079529E+000                  9.9999934681755906E+000                  3.4298505626687046E+001                 -9.1771945332423641E+000                  0.0000000000000000E+000                  9.9999789974296160E-001                  9.9999386972223425E-001                  9.9999999480782586E-001                  9.9999998078212693E-001                  9.9999789974296160E-001                  9.9999386972223425E-001                  9.9999999480782586E-001                  9.9999998078212693E-001                  9.9999724656189262E+000                  1.1878260943434405E+001                 -1.5642411716082203E+000                 -5.3093180573251615E+001                 -9.8999999999999986E+001                 -1.5642411716082207E+000                 -1.5775343939630313E+000                 -3.0850248712735473E+000                 -5.3093180573251615E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1625216901966624E+000                  3.8062210047244993E+000                  1.2610150877429085E+001                  1.1007202828334222E+000                  3.2366267779626661E+000                  0.0000000000000000E+000                  1.5164370943367363E+001                 -5.5301000590027877E-002                  7.0746162403674493E+000                  6.1591281446978041E-001                  8.5501315634214492E-001                  1.2821933392791613E+000                  7.0999799689223508E-001                  2.7591705565057839E-001                  3.0829538116586264E-003                  7.4776953387602294E-003                  3.0829542978004607E-003                  7.4776953387711582E-003                  7.0999753591643291E+000                  2.7591687495073121E+000                                        0                                        4 
                                      87                                     1359                  6.7687884892667746E+004                  3.1020390568450837E+000                  9.9999925604220969E+000                  3.4298505587263783E+001                 -9.1440711273486261E+000                  0.0000000000000000E+000                  9.9999819525431410E-001                  9.9999455970609274E-001                  9.9999999543274942E-001                  9.9999998327421258E-001                  9.9999819525431410E-001                  9.9999455970609274E-001                  9.9999999543274942E-001                  9.9999998327421258E-001                  9.9999745129786639E+000                  1.1485335285437070E+001                 -1.4104281595231172E+000                 -5.2158160758034015E+001                 -1.7158709752846928E+001                 -1.4104281595231172E+000                 -1.4316867976614824E+000                 -2.7312629926569771E+000                 -5.2158160758034015E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1730071200025751E+000                  3.8171625913091543E+000                  1.2168028451296394E+001                  1.0852202165139246E+000                  3.2676268711784004E+000                  0.0000000000000000E+000                  1.5223929581393657E+001                 -1.1554438170885672E-002                  7.0903077076600249E+000                  6.1591233680858393E-001                  8.5501315593730332E-001                  1.2821933403782739E+000                  7.0999799601401592E-001                  2.7591705621510260E-001                  3.0829531631233714E-003                  7.4776953387373076E-003                  3.0829542978004706E-003                  7.4776953387711686E-003                  7.0999747136204858E+000                  2.7591684992032541E+000                                        0                                        5 
                                      88                                     1365                  6.8789375558526357E+004                  3.0419808212477681E+000                  9.9999917027721530E+000                  3.4298505550016493E+001                 -9.1086707583164674E+000                  0.0000000000000000E+000                  9.9999847418996002E-001                  9.9999525563447222E-001                  9.9999999620188618E-001                  9.9999998570247617E-001                  9.9999847418996002E-001                  9.9999525563447222E-001                  9.9999999620188618E-001                  9.9999998570247617E-001                  9.9999764446844139E+000                  1.1163670141863713E+001                 -1.2652903257319887E+000                 -5.1361783904763222E+001                 -9.8999999999999986E+001                 -1.2652903257319887E+000                 -1.2960981238614877E+000                 -2.4297268204340114E+000                 -5.1361783904763222E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1820725487824983E+000                  3.8267375173585960E+000                  1.1799859112883684E+001                  1.0718768219787982E+000                  3.2943136230013605E+000                  0.0000000000000000E+000                  1.5275365334178348E+001                  2.6180326031266000E-002                  7.1038979756482235E+000                  6.1591189119567014E-001                  8.5501315546014500E-001                  1.2821933415720712E+000                  7.0999799513216399E-001                  2.7591705712778908E-001                  3.0829520437265110E-003                  7.4776953386923375E-003                  3.0829542978004615E-003                  7.4776953387711660E-003                  7.0999741035758106E+000                  2.7591682628253125E+000                                        0                                        4 
                                      89                                     1367                  6.9822265577019440E+004                  3.0140540805666372E+000                  9.9999908393086852E+000                  3.4298505512516719E+001                 -9.0778101130785558E+000                  0.0000000000000000E+000                  9.9999867929265918E-001                  9.9999578783646637E-001                  9.9999999668259698E-001                  9.9999998751189412E-001                  9.9999867929265918E-001                  9.9999578783646637E-001                  9.9999999668259698E-001                  9.9999998751189412E-001                  9.9999776322473757E+000                  1.0867799279311988E+001                 -1.1177102627995192E+000                 -5.0629179424694570E+001                 -9.8999999999999986E+001                 -1.1177102627995192E+000                 -1.1598014761124120E+000                 -2.1521787733503888E+000                 -5.0629179424694570E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1904821184498742E+000                  3.8354009937040119E+000                  1.1465405544152947E+001                  1.0593894208167536E+000                  3.3192883878256745E+000                  0.0000000000000000E+000                  1.5323087457308409E+001                  6.1174112123506222E-002                  7.1165207628814180E+000                  6.1591145051602236E-001                  8.5501315484984408E-001                  1.2821933429571417E+000                  7.0999799422165866E-001                  2.7591705864023680E-001                  3.0829500735694813E-003                  7.4776953386033228E-003                  3.0829542978004620E-003                  7.4776953387711712E-003                  7.0999734892628910E+000                  2.7591680250198101E+000                                        0                                        4 
                                      90                                     1381                  7.0826976140238883E+004                  3.0020409683228300E+000                  9.9999899431695827E+000                  3.4298505473597857E+001                 -9.0496655405988964E+000                  0.0000000000000000E+000                  9.9999885978245451E-001                  9.9999623448608776E-001                  9.9999999709120102E-001                  9.9999998899343634E-001                  9.9999885978245451E-001                  9.9999623448608776E-001                  9.9999999709120102E-001                  9.9999998899343634E-001                  9.9999785410055946E+000                  1.0587946263246515E+001                 -9.6251328680046144E-001                 -4.9930320761251068E+001                 -1.6079528506799303E+001                 -9.6251328680046111E-001                 -1.0175302515976752E+000                 -1.8870190912532490E+000                 -4.9930320761251068E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1985671267986824E+000                  3.8434394524407480E+000                  1.1149069776127266E+001                  1.0472386334875055E+000                  3.3435899235653070E+000                  0.0000000000000000E+000                  1.5368927300488963E+001                  9.4795017996711986E-002                  7.1286386015845373E+000                  6.1591100410136124E-001                  8.5501315402372835E-001                  1.2821933446336902E+000                  7.0999799329901703E-001                  2.7591706117001480E-001                  3.0829465836582025E-003                  7.4776953384270211E-003                  3.0829542978004620E-003                  7.4776953387711651E-003                  7.0999728515653215E+000                  2.7591677785017468E+000                                        0                                        4 
                                      91                                     1392                  7.1823472516388036E+004                  2.9984757236874966E+000                  9.9999889986168959E+000                  3.4298505432576412E+001                 -9.0232495357451263E+000                  0.0000000000000000E+000                  9.9999898285210476E-001                  9.9999662618522589E-001                  9.9999999745173407E-001                  9.9999999026024367E-001                  9.9999898285210476E-001                  9.9999662618522589E-001                  9.9999999745173407E-001                  9.9999999026024367E-001                  9.9999788271491337E+000                  1.0311955334714845E+001                 -7.9726668503471598E-001                 -4.9249955538773008E+001                 -9.8999999999999986E+001                 -7.9726668503471609E-001                 -8.6651729181030368E-001                 -1.6287927147757220E+000                 -4.9249955538773008E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2064887195068446E+000                  3.8510083094232597E+000                  1.0843759490377730E+001                  1.0351798765624374E+000                  3.3677073963939979E+000                  0.0000000000000000E+000                  1.5413922779763622E+001                  1.2776163635272866E-001                  7.1405630623422729E+000                  6.1591054285770597E-001                  8.5501315284996515E-001                  1.2821933467432496E+000                  7.0999799242405970E-001                  2.7591706542743571E-001                  3.0829403719279031E-003                  7.4776953380771907E-003                  3.0829542978004702E-003                  7.4776953387711703E-003                  7.0999721792786552E+000                  2.7591675191445497E+000                                        0                                        4 
