                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      40                                     1216                  4.0635745246575689E+003                  2.0346878028374604E+000                  1.9999999628606300E+001                  3.4599535897959939E+001                 -9.0450338738277658E+000                  0.0000000000000000E+000                  9.9999923830744153E-001                  9.9999708023291289E-001                  1.0000000000000000E+000                  9.9999996134306202E-001                  9.9999923830744153E-001                  9.9999708023291289E-001                  1.0000000000000000E+000                  9.9999996134306202E-001                  1.9999984394755415E+001                  7.1491609620773630E+001                 -6.5044781293583842E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.5044781293583842E+000                 -6.5044781293585032E+000                 -1.9069527049170933E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9823483223569256E+000                  4.6188731247526347E+000                  7.3687373779231251E+001                  1.8673930785269632E+000                  2.0043114578484760E+000                  0.0000000000000000E+000                  1.2518483539538677E+001                 -2.2141109336926883E+000                  6.5386358888385416E+000                  5.9674441861408967E-001                  8.7512764010488020E-001                  1.2308911524867778E+000                  7.5022979999999806E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715181E-004                  1.5004595721369371E+001                  4.9658750951995927E+000                                        3                                        5 
                                      41                                     1220                  4.1641798500308541E+003                  2.0026209699745725E+000                  1.9999999524062492E+001                  3.4599535895689797E+001                 -8.9833226567995244E+000                  0.0000000000000000E+000                  9.9999934901849674E-001                  9.9999753236782085E-001                  1.0000000000000000E+000                  9.9999996782314260E-001                  9.9999934901849674E-001                  9.9999753236782085E-001                  1.0000000000000000E+000                  9.9999996782314260E-001                  1.9999986504432737E+001                  6.8841299488003983E+001                 -6.3760104031147362E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.3760104031147362E+000                 -6.3760104031149671E+000                 -1.8651867533343939E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9903988022052497E+000                  4.6171865558734568E+000                  7.0867780995406093E+001                  1.8504488343907255E+000                  2.0381999438508109E+000                  0.0000000000000000E+000                  1.2569463230937982E+001                 -2.1758413819261833E+000                  6.5513573233342033E+000                  5.9674428464231311E-001                  8.7512764010487953E-001                  1.2308911524867785E+000                  7.5022979999999728E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715192E-004                  1.5004595642937501E+001                  4.9658750692420250E+000                                        3                                        4 
                                      42                                     1220                  4.2633892909394890E+003                  1.9965530021887654E+000                  1.9999999408108955E+001                  3.4599535893171897E+001                 -8.9322689967813833E+000                  0.0000000000000000E+000                  9.9999944865844637E-001                  9.9999787400877405E-001                  9.9999999003550577E-001                  9.9999997262458573E-001                  9.9999944865844637E-001                  9.9999787400877405E-001                  9.9999999003550577E-001                  9.9999997262458573E-001                  1.9999988381278207E+001                  6.6452752544542591E+001                 -6.2539084946991634E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.2539084946991634E+000                 -6.2539084946995960E+000                 -1.8255501005886071E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9980184719616987E+000                  4.6158376097203258E+000                  6.8317980784059174E+001                  1.8345350218012626E+000                  2.0700275665118379E+000                  0.0000000000000000E+000                  1.2618386454716326E+001                 -2.1390732158907015E+000                  6.5635371657091586E+000                  5.9674416374535000E-001                  8.7512764010487942E-001                  1.2308911524867798E+000                  7.5022979999999639E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006168E-004                  7.4776953387715214E-004                  1.5004595555945718E+001                  4.9658750404514862E+000                                        3                                        4 
                                      43                                     1220                  4.3801702654462042E+003                  2.0673720950043499E+000                  1.9999999256558798E+001                  3.4599535889881032E+001                 -8.8868157032448138E+000                  0.0000000000000000E+000                  9.9999951951352173E-001                  9.9999815122043834E-001                  9.9999999114261640E-001                  9.9999997650587902E-001                  9.9999951951352173E-001                  9.9999815122043834E-001                  9.9999999114261640E-001                  9.9999997650587902E-001                  1.9999989646829590E+001                  6.3831914208618720E+001                 -6.1156751860384428E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1156751860384437E+000                 -6.1156751860393266E+000                 -1.7807200119854599E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0066004492465517E+000                  4.6143774368833501E+000                  6.5560307337256148E+001                  1.8166409808130675E+000                  2.1058156451973584E+000                  0.0000000000000000E+000                  1.2674240400968769E+001                 -2.0971007086981879E+000                  6.5774454297421876E+000                  5.9674403394215458E-001                  8.7512764010487909E-001                  1.2308911524867809E+000                  7.5022979999999462E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715127E-004                  3.0829542978006130E-004                  7.4776953387715181E-004                  1.5004595442248238E+001                  4.9658750028225214E+000                                        3                                        4 
                                      44                                     1229                  4.5095997791534719E+003                  2.1120333194447216E+000                  1.9999999068966375E+001                  3.4599535885807512E+001                 -8.8388180328978372E+000                  0.0000000000000000E+000                  9.9999958815437562E-001                  9.9999842086189394E-001                  9.9999999224972691E-001                  9.9999998022052627E-001                  9.9999958815437562E-001                  9.9999842086189394E-001                  9.9999999224972691E-001                  9.9999998022052627E-001                  1.9999990832054273E+001                  6.1200372241271083E+001                 -5.9687118280603828E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9687118280603828E+000                 -5.9687118280622675E+000                 -1.7331234555149013E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0157058589892465E+000                  4.6132860261892343E+000                  6.2789128615259060E+001                  1.7978844559806204E+000                  2.1433286907887346E+000                  0.0000000000000000E+000                  1.2734187988006761E+001                 -2.0520415485513763E+000                  6.5923660572694107E+000                  5.9674390439624547E-001                  8.7512764010487809E-001                  1.2308911524867838E+000                  7.5022979999999229E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006141E-004                  7.4776953387715192E-004                  1.5004595301510825E+001                  4.9658749562444973E+000                                        3                                        4 
                                      45                                     1233                  4.6296029590754961E+003                  2.0791927544167050E+000                  1.9999998874402518E+001                  3.4599535881582611E+001                 -8.7901305865561241E+000                  0.0000000000000000E+000                  9.9999965679522940E-001                  9.9999866231253909E-001                  9.9999999363361458E-001                  9.9999998351811692E-001                  9.9999965679522940E-001                  9.9999866231253909E-001                  9.9999999363361458E-001                  9.9999998351811692E-001                  1.9999992010307494E+001                  5.9017525567913040E+001                 -5.8375901633280840E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8375901633280840E+000                 -5.8375901633317815E+000                 -1.6907442408178657E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0238411465260429E+000                  4.6131012511450189E+000                  6.0467427614444013E+001                  1.7815214933849204E+000                  2.1760546117552337E+000                  0.0000000000000000E+000                  1.2788235242121269E+001                 -2.0113626872812724E+000                  6.6057814284989949E+000                  5.9674379649039788E-001                  8.7512764010487731E-001                  1.2308911524867867E+000                  7.5022979999998929E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715214E-004                  1.5004595155543200E+001                  4.9658749079355058E+000                                        3                                        4 
                                      46                                     1233                  4.7475057448460375E+003                  2.0715240665919619E+000                  1.9999998663427437E+001                  3.4599535877001344E+001                 -8.7472929006451530E+000                  0.0000000000000000E+000                  9.9999970329387255E-001                  9.9999884402246542E-001                  9.9999999474072498E-001                  9.9999998598990480E-001                  9.9999970329387255E-001                  9.9999884402246542E-001                  9.9999999474072498E-001                  9.9999998598990480E-001                  1.9999992729305287E+001                  5.7034704396941549E+001                 -5.7131509976357826E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.7131509976357817E+000                 -5.7131509976427806E+000                 -1.6505919463629894E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0315662618182193E+000                  4.6134496084298160E+000                  5.8377493135435053E+001                  1.7662454414429662E+000                  2.2066067110578760E+000                  0.0000000000000000E+000                  1.2839977232186243E+001                 -1.9723959621055696E+000                  6.6186091668592866E+000                  5.9674370048494141E-001                  8.7512764010487598E-001                  1.2308911524867907E+000                  7.5022979999998529E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715181E-004                  1.5004594997263403E+001                  4.9658748555517116E+000                                        3                                        4 
                                      47                                     1243                  4.8863818974631922E+003                  2.1426276764363599E+000                  1.9999998390938313E+001                  3.4599535871084321E+001                 -8.7072785048926651E+000                  0.0000000000000000E+000                  9.9999974093563071E-001                  9.9999899213964993E-001                  9.9999999557105745E-001                  9.9999998798329870E-001                  9.9999974093563071E-001                  9.9999899213964993E-001                  9.9999999557105745E-001                  9.9999998798329870E-001                  1.9999993209651343E+001                  5.4866972592777699E+001                 -5.5717662774685079E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.5717662774685079E+000                 -5.5717662774829408E+000                 -1.6050210369572920E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0403483333798160E+000                  4.6141803943222310E+000                  5.6110829788686672E+001                  1.7490466912659788E+000                  2.2410042054948245E+000                  0.0000000000000000E+000                  1.2899187390454955E+001                 -1.9278454096667730E+000                  6.6333155001352822E+000                  5.9674359831434587E-001                  8.7512764010487365E-001                  1.2308911524867969E+000                  7.5022979999997885E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006152E-004                  7.4776953387715160E-004                  1.5004594792833954E+001                  4.9658747878943599E+000                                        3                                        4 
                                      48                                     1242                  5.0391994187333221E+003                  2.1841731510635580E+000                  1.9999998058862747E+001                  3.4599535863873392E+001                 -8.6629362322961931E+000                  0.0000000000000000E+000                  9.9999977636316828E-001                  9.9999913679471819E-001                  9.9999999640139048E-001                  9.9999998992078931E-001                  9.9999977636316828E-001                  9.9999913679471819E-001                  9.9999999640139048E-001                  9.9999998992078931E-001                  1.9999993586126546E+001                  5.2692947965417254E+001                 -5.4220263687750894E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.4220263687750894E+000                 -5.4220263688060992E+000                 -1.5568309326003012E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0496917760649556E+000                  4.6156469836937255E+000                  5.3838518486109663E+001                  1.7310931005814481E+000                  2.2769113796529563E+000                  0.0000000000000000E+000                  1.2962416387731301E+001                 -1.8802973923458104E+000                  6.6490376907855557E+000                  5.9674349794007508E-001                  8.7512764010487032E-001                  1.2308911524868074E+000                  7.5022979999996897E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715160E-004                  1.5004594543700954E+001                  4.9658747054420651E+000                                        3                                        4 
                                      49                                     1244                  5.1782983209327467E+003                  2.1433237024534861E+000                  1.9999997722233100E+001                  3.4599535856563570E+001                 -8.6161713417343755E+000                  0.0000000000000000E+000                  9.9999980957648482E-001                  9.9999926655151394E-001                  9.9999999723172350E-001                  9.9999999164855746E-001                  9.9999980957648482E-001                  9.9999926655151394E-001                  9.9999999723172350E-001                  9.9999999164855746E-001                  1.9999993913763230E+001                  5.0904645391704982E+001                 -5.2904329886823964E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.2904329886823955E+000                 -5.2904329887429924E+000                 -1.5145769260192058E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0579626311059407E+000                  4.6178497416834272E+000                  5.1958041144363285E+001                  1.7156527694943302E+000                  2.3077920345173708E+000                  0.0000000000000000E+000                  1.3018512343582653E+001                 -1.8380791514039911E+000                  6.6629631692651810E+000                  5.9674341639979311E-001                  8.7512764010486654E-001                  1.2308911524868196E+000                  7.5022979999995698E-001                  2.4829375937071668E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006152E-004                  7.4776953387715138E-004                  1.5004594291151326E+001                  4.9658746218590251E+000                                        3                                        4 
                                      50                                     1249                  5.3128563917250112E+003                  2.1289097518613871E+000                  1.9999997363587138E+001                  3.4599535848775666E+001                 -8.5742438066008884E+000                  0.0000000000000000E+000                  9.9999983614713750E-001                  9.9999936334666406E-001                  9.9999999778527893E-001                  9.9999999293570085E-001                  9.9999983614713750E-001                  9.9999936334666406E-001                  9.9999999778527893E-001                  9.9999999293570085E-001                  1.9999994086530318E+001                  4.9302841893259412E+001                 -5.1670326780120677E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.1670326780120677E+000                 -5.1670326781254552E+000                 -1.4750254715198963E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0657616717210612E+000                  4.6204726247391124E+000                  5.0276626549513530E+001                  1.7013661297919300E+000                  2.3363653061342724E+000                  0.0000000000000000E+000                  1.3071520970021558E+001                 -1.7981821875756476E+000                  6.6761206749090283E+000                  5.9674334520491978E-001                  8.7512764010486122E-001                  1.2308911524868351E+000                  7.5022979999994144E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715149E-004                  1.5004594022084421E+001                  4.9658745328094698E+000                                        3                                        4 
                                      51                                     1251                  5.4716812856963470E+003                  2.2009185740801498E+000                  1.9999996899830471E+001                  3.4599535838705322E+001                 -8.5346284053526471E+000                  0.0000000000000000E+000                  9.9999985828934856E-001                  9.9999944185912104E-001                  9.9999999833883435E-001                  9.9999999397213224E-001                  9.9999985828934856E-001                  9.9999944185912104E-001                  9.9999999833883435E-001                  9.9999999397213224E-001                  1.9999994065617880E+001                  4.7526530423842082E+001                 -5.0259903884514765E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0259903884514765E+000                 -5.0259903886832538E+000                 -1.4298703809344085E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0747246371770816E+000                  4.6237355545932601E+000                  4.8425226843353308E+001                  1.6850716638069636E+000                  2.3689542280338558E+000                  0.0000000000000000E+000                  1.3132461822782103E+001                 -1.7523902067450610E+000                  6.6912975928247667E+000                  5.9674326947094614E-001                  8.7512764010485300E-001                  1.2308911524868600E+000                  7.5022979999991679E-001                  2.4829375937071665E-001                  3.0829542978006141E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715149E-004                  1.5004593674160299E+001                  4.9658744176615928E+000                                        3                                        4 
                                      52                                     1253                  5.6464670353868651E+003                  2.2425060216447541E+000                  1.9999996333929641E+001                  3.4599535826416940E+001                 -8.4897656887430255E+000                  0.0000000000000000E+000                  9.9999987932444934E-001                  9.9999952012234583E-001                  9.9999999875400103E-001                  9.9999999500072412E-001                  9.9999987932444934E-001                  9.9999952012234583E-001                  9.9999999875400103E-001                  9.9999999500072412E-001                  1.9999993920419069E+001                  4.5719491660170448E+001                 -4.8760831054054394E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8760831054054394E+000                 -4.8760831059001024E+000                 -1.3819558002780161E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0843365838163814E+000                  4.6277376005628641E+000                  4.6542402058281631E+001                  1.6678487935131652E+000                  2.4033999563330704E+000                  0.0000000000000000E+000                  1.3197693715936856E+001                 -1.7034322751751314E+000                  6.7075824326649789E+000                  5.9674319549411292E-001                  8.7512764010484034E-001                  1.2308911524868984E+000                  7.5022979999987860E-001                  2.4829375937071660E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006179E-004                  7.4776953387715170E-004                  1.5004593249604568E+001                  4.9658742771519426E+000                                        3                                        5 
                                      53                                     1255                  5.8033194924477693E+003                  2.1954913262191931E+000                  1.9999995786454541E+001                  3.4599535814528664E+001                 -8.4571269518110626E+000                  0.0000000000000000E+000                  9.9999989703821834E-001                  9.9999959117586668E-001                  9.9999999923836203E-001                  9.9999999593271793E-001                  9.9999989703821834E-001                  9.9999959117586668E-001                  9.9999999923836203E-001                  9.9999999593271793E-001                  1.9999993727219341E+001                  4.4231480862257321E+001                 -4.7458464901130313E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.7458464901130313E+000                 -4.7458464910665130E+000                 -1.3404318545751833E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0927748782615136E+000                  4.6319886788160902E+000                  4.4988109522427187E+001                  1.6530977437495140E+000                  2.4329020439720992E+000                  0.0000000000000000E+000                  1.3254865799746817E+001                 -1.6605011448840383E+000                  6.7218401961267400E+000                  5.9674313673488499E-001                  8.7512764010482480E-001                  1.2308911524869446E+000                  7.5022979999983264E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715127E-004                  3.0829542978006157E-004                  7.4776953387715149E-004                  1.5004592838872339E+001                  4.9658741412172915E+000                                        3                                        4 
                                      54                                     1258                  5.9538515802068141E+003                  2.1776290849884599E+000                  1.9999995238270980E+001                  3.4599535802625006E+001                 -8.4387030778967453E+000                  0.0000000000000000E+000                  9.9999991032354518E-001                  9.9999964412940567E-001                  1.0000000000000000E+000                  9.9999999662353856E-001                  9.9999991032354518E-001                  9.9999964412940567E-001                  1.0000000000000000E+000                  9.9999999662353856E-001                  1.9999993444742312E+001                  4.2890283119612285E+001                 -4.6243930372373114E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6243930372373114E+000                 -4.6243930389925154E+000                 -1.3017849675910430E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1007068774275144E+000                  4.6363430210047429E+000                  4.3592413706218693E+001                  1.6394109165118382E+000                  2.4602756865437936E+000                  0.0000000000000000E+000                  1.3308557146294662E+001                 -1.6201923477681981E+000                  6.7352357024849514E+000                  5.9674308618458971E-001                  8.7512764010480548E-001                  1.2308911524870034E+000                  7.5022979999977468E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715160E-004                  1.5004592427608600E+001                  4.9658740051067323E+000                                        3                                        4 
                                      55                                     1258                  6.1029873175189723E+003                  2.1735817256644885E+000                  1.9999994672046032E+001                  3.4599535790329583E+001                 -8.4205927266132043E+000                  0.0000000000000000E+000                  9.9999992250176117E-001                  9.9999968724633348E-001                  1.0000000000000000E+000                  9.9999999718843990E-001                  9.9999992250176117E-001                  9.9999968724633348E-001                  1.0000000000000000E+000                  9.9999999718843990E-001                  1.9999993122081669E+001                  4.1638996277614339E+001                 -4.5072719264267160E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5072719264267169E+000                 -4.5072719295833483E+000                 -1.2645832277504654E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1084160126137785E+000                  4.6408070394988794E+000                  4.2288731228856342E+001                  1.6262246553863795E+000                  2.4866481964992890E+000                  0.0000000000000000E+000                  1.3360657523101677E+001                 -1.5810982246001610E+000                  6.7482478916706850E+000                  5.9674304103026488E-001                  8.7512764010478084E-001                  1.2308911524870783E+000                  7.5022979999970030E-001                  2.4829375937071668E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006184E-004                  7.4776953387715160E-004                  1.5004592002809641E+001                  4.9658738645166176E+000                                        3                                        4 
                                      56                                     1261                  6.2819502022935631E+003                  2.2527629717121131E+000                  1.9999993963636303E+001                  3.4599535774946659E+001                 -8.4024784546282909E+000                  0.0000000000000000E+000                  9.9999993135864551E-001                  9.9999972399519399E-001                  1.0000000000000000E+000                  9.9999999766754410E-001                  9.9999993135864551E-001                  9.9999972399519399E-001                  1.0000000000000000E+000                  9.9999999766754410E-001                  1.9999992590809626E+001                  4.0195793088427450E+001                 -4.3707665449082569E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3707665449082569E+000                 -4.3707665511568070E+000                 -1.2212771594905492E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1174697144894852E+000                  4.6459053615154851E+000                  4.0800587121465959E+001                  1.6106664126432684E+000                  2.5177646666025852E+000                  0.0000000000000000E+000                  1.3421672104479931E+001                 -1.5354110741898845E+000                  6.7635508940370830E+000                  5.9674299229653716E-001                  8.7512764010474065E-001                  1.2308911524872008E+000                  7.5022979999957939E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715160E-004                  1.5004591471339337E+001                  4.9658736886228976E+000                                        3                                        5 
