                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      34                                     1246                  2.8225817063245668E+003                  1.5567274985288331E+000                  2.9999999745900737E+001                  3.4775627161401871E+001                 -8.3949265801545199E+000                  0.0000000000000000E+000                  9.9965716990458153E-001                  9.9570316881429632E-001                  9.9999736308225040E-001                  9.9998700019583087E-001                  9.9965716990458153E-001                  9.9570316881429632E-001                  9.9999736308225040E-001                  9.9998700019583087E-001                  2.9989714843125295E+001                  1.1752169260105595E+002                 -7.0295897664486091E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -7.0295897664486091E+000                 -7.0295897664487779E+000                 -1.9439688210623050E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9307063594753737E+000                  5.0096591945221469E+000                  1.4657842106153680E+002                  2.1660700391748238E+000                  1.5830487999946838E+000                  0.0000000000000000E+000                  1.2123578299178533E+001                 -2.6001019919791606E+000                  6.5011354956662002E+000                  6.1593108777731898E-001                  8.5501315747310747E-001                  1.2821933357615856E+000                  7.0999799999999991E-001                  2.7591705516135401E-001                  3.0829542978004654E-003                  7.4776953387711599E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  2.1299939819590055E+001                  8.2775115847303091E+000                                        4                                        5 
                                      35                                     1242                  2.8652042542990234E+003                  1.6296394082634589E+000                  2.9999999507914296E+001                  3.4775627157956663E+001                 -8.2530871960855841E+000                  0.0000000000000000E+000                  9.9969983312817934E-001                  9.9614580667146613E-001                  9.9999769878564448E-001                  9.9998878134225977E-001                  9.9969983312817934E-001                  9.9614580667146613E-001                  9.9999769878564448E-001                  9.9998878134225977E-001                  2.9990994501907387E+001                  1.1325242949170534E+002                 -6.9310792879694283E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9310792879694283E+000                 -6.9310792879697098E+000                 -1.9119226018034720E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9392511054138475E+000                  5.0042929732785213E+000                  1.4005461908139878E+002                  2.1462974366760621E+000                  1.6225940015470004E+000                  0.0000000000000000E+000                  1.2161169813328922E+001                 -2.5720115154226950E+000                  6.5105858677053208E+000                  6.1593002458035395E-001                  8.5501315747310758E-001                  1.2821933357615853E+000                  7.0999799999999980E-001                  2.7591705516135401E-001                  3.0829542978004654E-003                  7.4776953387711599E-003                  3.0829542978004650E-003                  7.4776953387711590E-003                  2.1299939650620114E+001                  8.2775115190657811E+000                                        4                                        5 
                                      36                                     1235                  2.9126829106842129E+003                  1.6764984202076894E+000                  2.9999999159501069E+001                  3.4775627152912861E+001                 -8.1344037873114328E+000                  0.0000000000000000E+000                  9.9973966534981806E-001                  9.9659908183752965E-001                  9.9999805423629751E-001                  9.9999050623016728E-001                  9.9973966534981806E-001                  9.9659908183752965E-001                  9.9999805423629751E-001                  9.9999050623016728E-001                  2.9992189120214423E+001                  1.0888112485169189E+002                 -6.8255781210702793E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.8255781210702793E+000                 -6.8255781210707660E+000                 -1.8776462468483878E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9482454033999193E+000                  4.9983613222101289E+000                  1.3345750922634673E+002                  2.1253430151697228E+000                  1.6645028395158810E+000                  0.0000000000000000E+000                  1.2201791545514507E+001                 -2.5416000531668126E+000                  6.5207689964940379E+000                  6.1592893039260121E-001                  8.5501315747310747E-001                  1.2821933357615853E+000                  7.0999799999999968E-001                  2.7591705516135401E-001                  3.0829542978004646E-003                  7.4776953387711616E-003                  3.0829542978004646E-003                  7.4776953387711590E-003                  2.1299939403247443E+001                  8.2775114229326263E+000                                        4                                        5 
                                      37                                     1234                  2.9568311350830058E+003                  1.6449132413379801E+000                  2.9999998753936772E+001                  3.4775627147041718E+001                 -8.0368535247906792E+000                  0.0000000000000000E+000                  9.9977367989951527E-001                  9.9702599949881887E-001                  9.9999837809133685E-001                  9.9999204475114478E-001                  9.9977367989951527E-001                  9.9702599949881887E-001                  9.9999837809133685E-001                  9.9999204475114478E-001                  2.9993209151204237E+001                  1.0524006557863794E+002                 -6.7310277623679369E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -6.7310277623679369E+000                 -6.7310277623687291E+000                 -1.8469713900998020E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9561362960407185E+000                  4.9930668688696302E+000                  1.2791279926661161E+002                  2.1069140032178755E+000                  1.7013608575484309E+000                  0.0000000000000000E+000                  1.2238543553792129E+001                 -2.5140171116958130E+000                  6.5299469320290608E+000                  6.1592798949098115E-001                  8.5501315747310758E-001                  1.2821933357615856E+000                  7.0999799999999957E-001                  2.7591705516135395E-001                  3.0829542978004654E-003                  7.4776953387711599E-003                  3.0829542978004659E-003                  7.4776953387711651E-003                  2.1299939115297594E+001                  8.2775113110305316E+000                                        4                                        4 
                                      38                                     1230                  3.0077632965262555E+003                  1.7069921070216074E+000                  2.9999998203324104E+001                  3.4775627139070785E+001                 -7.9661459090355704E+000                  0.0000000000000000E+000                  9.9980298313741833E-001                  9.9736209536988973E-001                  9.9999858346282500E-001                  9.9999319053542557E-001                  9.9980298313741833E-001                  9.9736209536988973E-001                  9.9999858346282500E-001                  9.9999319053542557E-001                  2.9994087697800627E+001                  1.0127767891810021E+002                 -6.6261297743429433E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6261297743429433E+000                 -6.6261297743443048E+000                 -1.8129736925819440E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9647143168212562E+000                  4.9870170712145203E+000                  1.2210489171846335E+002                  2.0867330628292451E+000                  1.7417227303547564E+000                  0.0000000000000000E+000                  1.2279672284067585E+001                 -2.4831028998695595E+000                  6.5401940388429409E+000                  6.1592698863544992E-001                  8.5501315747310747E-001                  1.2821933357615862E+000                  7.0999799999999957E-001                  2.7591705516135406E-001                  3.0829542978004654E-003                  7.4776953387711616E-003                  3.0829542978004667E-003                  7.4776953387711651E-003                  2.1299938724363692E+001                  8.2775111591070996E+000                                        4                                        4 
                                      39                                     1235                  3.0641014441448365E+003                  1.7508025634120203E+000                  2.9999997495467174E+001                  3.4775627128823501E+001                 -7.9008570758297347E+000                  0.0000000000000000E+000                  9.9982785221594994E-001                  9.9768979788448164E-001                  9.9999880463211965E-001                  9.9999425595172320E-001                  9.9982785221594994E-001                  9.9768979788448164E-001                  9.9999880463211965E-001                  9.9999425595172320E-001                  2.9994833062376824E+001                  9.7237667757914906E+001                 -6.5148602450156909E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5148602450156909E+000                 -6.5148602450181068E+000                 -1.7769500792836151E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9735966778404803E+000                  4.9805702525530995E+000                  1.1634425191209318E+002                  2.0657449314600851E+000                  1.7836989828457972E+000                  0.0000000000000000E+000                  1.2323718007132566E+001                 -2.4499371482525274E+000                  6.5511376607784433E+000                  6.1592597790644987E-001                  8.5501315747310724E-001                  1.2821933357615860E+000                  7.0999799999999924E-001                  2.7591705516135395E-001                  3.0829542978004646E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711651E-003                  2.1299938221786704E+001                  8.2775109637973028E+000                                        4                                        4 
                                      40                                     1240                  3.1166931227552141E+003                  1.7209170327566023E+000                  2.9999996739768800E+001                  3.4775627117883651E+001                 -7.8425685456183452E+000                  0.0000000000000000E+000                  9.9985304059155011E-001                  9.9799167272439504E-001                  9.9999901790251100E-001                  9.9999518558293576E-001                  9.9985304059155011E-001                  9.9799167272439504E-001                  9.9999901790251100E-001                  9.9999518558293576E-001                  2.9995587957994427E+001                  9.4008328580803024E+001                 -6.4149501324937388E+000                 -9.8999999999999986E+001                 -2.1577249674798587E+001                 -6.4149501324937379E+000                 -6.4149501324977773E+000                 -1.7446463283205443E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9813698928934969E+000                  4.9749969532301686E+000                  1.1153517465702497E+002                  2.0474118516925865E+000                  1.8203651314409390E+000                  0.0000000000000000E+000                  1.2363661674053787E+001                 -2.4197870068233538E+000                  6.5610245301867094E+000                  6.1592511678514261E-001                  8.5501315747310724E-001                  1.2821933357615862E+000                  7.0999799999999913E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711599E-003                  3.0829542978004659E-003                  7.4776953387711616E-003                  2.1299937685242359E+001                  8.2775107552872296E+000                                        4                                        4 
                                      41                                     1241                  3.1774435682690714E+003                  1.7835494671839360E+000                  2.9999995770601473E+001                  3.4775627103853516E+001                 -7.7971507056841425E+000                  0.0000000000000000E+000                  9.9987031493970269E-001                  9.9822569847494946E-001                  9.9999916271573985E-001                  9.9999587514459087E-001                  9.9987031493970269E-001                  9.9822569847494946E-001                  9.9999916271573985E-001                  9.9999587514459087E-001                  2.9996105219341047E+001                  9.0386858759216182E+001                 -6.3041340070217098E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3041340070217098E+000                 -6.3041340070288454E+000                 -1.7088479491856813E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9897763108607012E+000                  4.9688642038841015E+000                  1.0654489386030932E+002                  2.0275326410851444E+000                  1.8601235386256874E+000                  0.0000000000000000E+000                  1.2408363096881114E+001                 -2.3860003665889562E+000                  6.5720657491679333E+000                  6.1592421149333187E-001                  8.5501315747310713E-001                  1.2821933357615862E+000                  7.0999799999999869E-001                  2.7591705516135401E-001                  3.0829542978004646E-003                  7.4776953387711599E-003                  3.0829542978004667E-003                  7.4776953387711642E-003                  2.1299936997135507E+001                  8.2775104878774375E+000                                        4                                        4 
                                      42                                     1241                  3.2449017054589344E+003                  1.8290343442748664E+000                  2.9999994579464740E+001                  3.4775627086610037E+001                 -7.7530727270558364E+000                  0.0000000000000000E+000                  9.9988775278938635E-001                  9.9845274189884947E-001                  9.9999928119929082E-001                  9.9999651331431416E-001                  9.9988775278938635E-001                  9.9845274189884947E-001                  9.9999928119929082E-001                  9.9999651331431416E-001                  2.9996627163754773E+001                  8.6832534508529960E+001                 -6.1862603978039408E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1862603978039408E+000                 -6.1862603978170014E+000                 -1.6708093488970384E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9984791786103204E+000                  4.9626348470525325E+000                  1.0162773048404392E+002                  2.0070122271701227E+000                  1.9011643492122572E+000                  0.0000000000000000E+000                  1.2456376518306477E+001                 -2.3496542702898955E+000                  6.5838960764287284E+000                  6.1592330533810569E-001                  8.5501315747310691E-001                  1.2821933357615871E+000                  7.0999799999999813E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711599E-003                  3.0829542978004646E-003                  7.4776953387711616E-003                  2.1299936151430803E+001                  8.2775101592224942E+000                                        4                                        4 
                                      43                                     1247                  3.3084553303016137E+003                  1.8031403260037644E+000                  2.9999993344471040E+001                  3.4775627068731673E+001                 -7.7114755832403388E+000                  0.0000000000000000E+000                  9.9990367283142689E-001                  9.9865927574997970E-001                  9.9999940758174577E-001                  9.9999706909308017E-001                  9.9990367283142689E-001                  9.9865927574997970E-001                  9.9999940758174577E-001                  9.9999706909308017E-001                  2.9997103530054957E+001                  8.3921873745163182E+001                 -6.0795235755127575E+000                 -9.8999999999999986E+001                 -2.1498068428750962E+001                 -6.0795235755127575E+000                 -6.0795235755353101E+000                 -1.6364118879050213E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0061496341204510E+000                  4.9575333336751362E+000                  9.7526033086873312E+001                  1.9891205594611636E+000                  1.9369476667518075E+000                  0.0000000000000000E+000                  1.2500294298390237E+001                 -2.3163361095004102E+000                  6.5946798406615059E+000                  6.1592253499606220E-001                  8.5501315747310691E-001                  1.2821933357615878E+000                  7.0999799999999769E-001                  2.7591705516135406E-001                  3.0829542978004654E-003                  7.4776953387711599E-003                  3.0829542978004659E-003                  7.4776953387711573E-003                  2.1299935274587742E+001                  8.2775098184666636E+000                                        4                                        4 
                                      44                                     1250                  3.3820616400498129E+003                  1.8669150449267535E+000                  2.9999991795857142E+001                  3.4775627046313183E+001                 -7.6769718922379235E+000                  0.0000000000000000E+000                  9.9991490463748711E-001                  9.9881922382057586E-001                  9.9999948657077964E-001                  9.9999748299213309E-001                  9.9991490463748711E-001                  9.9881922382057586E-001                  9.9999948657077964E-001                  9.9999748299213309E-001                  2.9997438935679888E+001                  8.0729672373868596E+001                 -5.9608224279567272E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9608224279567272E+000                 -5.9608224279980941E+000                 -1.5981947669060929E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0144681041127317E+000                  4.9523133532959003E+000                  9.3298278260018279E+001                  1.9698736292869847E+000                  1.9754415046816773E+000                  0.0000000000000000E+000                  1.2549570293332954E+001                 -2.2789203605123776E+000                  6.6067622606624434E+000                  6.1592172984772109E-001                  8.5501315747310647E-001                  1.2821933357615884E+000                  7.0999799999999680E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004663E-003                  7.4776953387711590E-003                  2.1299934175074974E+001                  8.2775093911776825E+000                                        4                                        4 
                                      45                                     1251                  3.4639420906977898E+003                  1.9131802242370608E+000                  2.9999989926835244E+001                  3.4775627019256312E+001                 -7.6415658351364542E+000                  0.0000000000000000E+000                  9.9992621533950876E-001                  9.9897239387843251E-001                  9.9999956950926527E-001                  9.9999786454553541E-001                  9.9992621533950876E-001                  9.9897239387843251E-001                  9.9999956950926527E-001                  9.9999786454553541E-001                  2.9997776387763754E+001                  7.7616676930006562E+001                 -5.8342327987571778E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8342327987571778E+000                 -5.8342327988360951E+000                 -1.5574844494734647E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0231204327849426E+000                  4.9475463964697690E+000                  8.9163168575930300E+001                  1.9501854935294956E+000                  2.0148177491397843E+000                  0.0000000000000000E+000                  1.2602624381284620E+001                 -2.2385981965124242E+000                  6.6197513000310995E+000                  6.1592092850634927E-001                  8.5501315747310591E-001                  1.2821933357615902E+000                  7.0999799999999536E-001                  2.7591705516135406E-001                  3.0829542978004646E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711686E-003                  2.1299932848073158E+001                  8.2775088754826651E+000                                        4                                        4 
                                      46                                     1259                  3.5413642435122288E+003                  1.8888652432220545E+000                  2.9999988008024946E+001                  3.4775626991478674E+001                 -7.6058332019645505E+000                  0.0000000000000000E+000                  9.9993653888737766E-001                  9.9911048690845994E-001                  9.9999963664994396E-001                  9.9999819649254063E-001                  9.9993653888737766E-001                  9.9911048690845994E-001                  9.9999963664994396E-001                  9.9999819649254063E-001                  2.9998084175407300E+001                  7.5071097659891763E+001                 -5.7190443868502081E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.7190443868502081E+000                 -5.7190443869920671E+000                 -1.5204970309006850E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0308191764003229E+000                  4.9442113344557344E+000                  8.5727562445925599E+001                  1.9331204752917182E+000                  2.0489477578377042E+000                  0.0000000000000000E+000                  1.2651379422200066E+001                 -2.2014841754921424E+000                  6.6316568651424088E+000                  6.1592024942257750E-001                  8.5501315747310547E-001                  1.2821933357615922E+000                  7.0999799999999369E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711599E-003                  3.0829542978004672E-003                  7.4776953387711686E-003                  2.1299931485721682E+001                  8.2775083460501833E+000                                        4                                        4 
                                      47                                     1263                  3.6312192126017940E+003                  1.9535420991245238E+000                  2.9999985611361982E+001                  3.4775626956783412E+001                 -7.5739351336734710E+000                  0.0000000000000000E+000                  9.9994431748932233E-001                  9.9921692615926883E-001                  9.9999968009391227E-001                  9.9999844456238063E-001                  9.9994431748932233E-001                  9.9921692615926883E-001                  9.9999968009391227E-001                  9.9999844456238063E-001                  2.9998315136842848E+001                  7.2330533542794129E+001                 -5.5903772461704362E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.5903772461704362E+000                 -5.5903772464432846E+000                 -1.4792240622010986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0392577558339422E+000                  4.9414532627696870E+000                  8.2198573473422897E+001                  1.9148642805814544E+000                  2.0854601125629664E+000                  0.0000000000000000E+000                  1.2706293617576014E+001                 -2.1596813852441907E+000                  6.6450658262311526E+000                  6.1591954301281460E-001                  8.5501315747310447E-001                  1.2821933357615947E+000                  7.0999799999999114E-001                  2.7591705516135406E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711625E-003                  2.1299929784095752E+001                  8.2775076847699793E+000                                        4                                        4 
                                      48                                     1262                  3.7309180854324404E+003                  1.9986902483197047E+000                  2.9999982727955423E+001                  3.4775626915041805E+001                 -7.5387843662738145E+000                  0.0000000000000000E+000                  9.9995202926789051E-001                  9.9931849712262188E-001                  9.9999972748733268E-001                  9.9999867385242525E-001                  9.9995202926789051E-001                  9.9931849712262188E-001                  9.9999972748733268E-001                  9.9999867385242525E-001                  2.9998543606820693E+001                  6.9670889932371878E+001                 -5.4530614581343544E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4530614581343544E+000                 -5.4530614586820194E+000                 -1.4352330516889705E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0481207649735866E+000                  4.9398712061103884E+000                  7.8767531258521856E+001                  1.8963472339725165E+000                  2.1224941640392356E+000                  0.0000000000000000E+000                  1.2765418351786263E+001                 -2.1146737729518312E+000                  6.6595025204807135E+000                  6.1591884815839237E-001                  8.5501315747310314E-001                  1.2821933357615993E+000                  7.0999799999998714E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004650E-003                  7.4776953387711590E-003                  2.1299927736882847E+001                  8.2775068891889276E+000                                        4                                        4 
                                      49                                     1263                  3.8239866352882468E+003                  1.9688029470220478E+000                  2.9999979789887956E+001                  3.4775626872508894E+001                 -7.5007411825711090E+000                  0.0000000000000000E+000                  9.9995900714604702E-001                  9.9940970487795933E-001                  9.9999977290602726E-001                  9.9999887406918908E-001                  9.9995900714604702E-001                  9.9940970487795933E-001                  9.9999977290602726E-001                  9.9999887406918908E-001                  2.9998750005097836E+001                  6.7528131863174877E+001                 -5.3292562751572623E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.3292562751572623E+000                 -5.3292562761820736E+000                 -1.3956396571170215E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0560136445655521E+000                  4.9398641835934978E+000                  7.5955279034581920E+001                  1.8805579635301404E+000                  2.1540726623910778E+000                  0.0000000000000000E+000                  1.2819223519088929E+001                 -2.0736799452272843E+000                  6.6726212510570289E+000                  6.1591827365333762E-001                  8.5501315747310180E-001                  1.2821933357616044E+000                  7.0999799999998259E-001                  2.7591705516135406E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711703E-003                  2.1299925650860814E+001                  8.2775060785260326E+000                                        4                                        4 
                                      50                                     1264                  3.9153567629572867E+003                  1.9608042317402763E+000                  2.9999976658916609E+001                  3.4775626827183409E+001                 -7.4651251395311489E+000                  0.0000000000000000E+000                  9.9996316994713286E-001                  9.9947905655148184E-001                  9.9999980450164094E-001                  9.9999902281974473E-001                  9.9996316994713286E-001                  9.9947905655148184E-001                  9.9999980450164094E-001                  9.9999902281974473E-001                  2.9998871758190248E+001                  6.5541719165351822E+001                 -5.2113387629821055E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2113387629821055E+000                 -5.2113387648410479E+000                 -1.3579857188403865E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0634699193121309E+000                  4.9410145346613996E+000                  7.3488704180172547E+001                  1.8662205895709358E+000                  2.1827473649840012E+000                  0.0000000000000000E+000                  1.2870869833401223E+001                 -2.0343257331916935E+000                  6.6852103512455585E+000                  6.1591776997802328E-001                  8.5501315747309981E-001                  1.2821933357616111E+000                  7.0999799999997637E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711616E-003                  2.1299923427877424E+001                  8.2775052146376176E+000                                        4                                        4 
