                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      32                                     1169                  3.3699315151853752E+003                  1.8985658526464657E+000                  1.9999999997647667E+001                  3.4599535905973568E+001                 -1.0527066765767085E+001                  0.0000000000000000E+000                  9.9999730750664029E-001                  9.9998990400580356E-001                  1.0000000000000000E+000                  9.9999984178183587E-001                  9.9999730750664029E-001                  9.9998990400580356E-001                  1.0000000000000000E+000                  9.9999984178183587E-001                  1.9999946147780477E+001                  9.8117909624013905E+001                 -7.5589557551091024E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5589557551091033E+000                 -7.5589557551091033E+000                 -2.2522863015376661E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9151068006387613E+000                  4.6329281722268263E+000                  1.0207129991419907E+002                  2.0089036457003875E+000                  1.7212903315152590E+000                  0.0000000000000000E+000                  1.2118922086222332E+001                 -2.5122686715415208E+000                  6.4377301710825190E+000                  5.9674589899181518E-001                  8.7512764010488053E-001                  1.2308911524867763E+000                  7.5022979999999972E-001                  2.4829375937071665E-001                  3.0829542978006114E-004                  7.4776953387715149E-004                  3.0829542978006108E-004                  7.4776953387715181E-004                  1.5004595998235191E+001                  4.9658751868302629E+000                                        3                                        5 
                                      33                                     1178                  3.4429136749172944E+003                  1.8632167111220288E+000                  1.9999999987975087E+001                  3.4599535905763531E+001                 -9.8776744912945453E+000                  0.0000000000000000E+000                  9.9999777396921863E-001                  9.9999146669118288E-001                  1.0000000000000000E+000                  9.9999987094878062E-001                  9.9999777396921863E-001                  9.9999146669118288E-001                  1.0000000000000000E+000                  9.9999987094878062E-001                  1.9999955467359484E+001                  9.4518260812985687E+001                 -7.4310568038520657E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4310568038520666E+000                 -7.4310568038520675E+000                 -2.2101441433611978E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9233288800233197E+000                  4.6320669197913737E+000                  9.8181318650986228E+001                  1.9920288607135457E+000                  1.7550399012789051E+000                  0.0000000000000000E+000                  1.2165649109519602E+001                 -2.4775871065753883E+000                  6.4496564096374174E+000                  5.9674566612635371E-001                  8.7512764010488076E-001                  1.2308911524867761E+000                  7.5022979999999984E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715181E-004                  1.5004595990978554E+001                  4.9658751844286213E+000                                        3                                        5 
                                      34                                     1184                  3.5142636919949700E+003                  1.8533940813993623E+000                  1.9999999971639014E+001                  3.4599535905408800E+001                 -9.6402463217425236E+000                  0.0000000000000000E+000                  9.9999808691246772E-001                  9.9999265168145923E-001                  1.0000000000000000E+000                  9.9999989180398940E-001                  9.9999808691246772E-001                  9.9999265168145923E-001                  1.0000000000000000E+000                  9.9999989180398940E-001                  1.9999961709888421E+001                  9.1184682616432610E+001                 -7.3103752697067126E+000                 -9.8999999999999986E+001                 -2.2702188411406887E+001                 -7.3103752697067126E+000                 -7.3103752697067144E+000                 -2.1704553197674912E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9310867188019829E+000                  4.6310209835827854E+000                  9.4621584224346236E+001                  1.9759902150519246E+000                  1.7871171922474138E+000                  0.0000000000000000E+000                  1.2210183376527132E+001                 -2.4444705908420059E+000                  6.4609808443792369E+000                  5.9674546453194910E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999984E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006135E-004                  7.4776953387715170E-004                  1.5004595978722740E+001                  4.9658751803724765E+000                                        3                                        5 
                                      35                                     1186                  3.5975937968430894E+003                  1.9208019282666824E+000                  1.9999999944637981E+001                  3.4599535904822481E+001                 -9.4894215517194169E+000                  0.0000000000000000E+000                  9.9999833490523138E-001                  9.9999362124505664E-001                  1.0000000000000000E+000                  9.9999990814519546E-001                  9.9999833490523138E-001                  9.9999362124505664E-001                  1.0000000000000000E+000                  9.9999990814519546E-001                  1.9999966642742699E+001                  8.7496596144053569E+001                 -7.1747725516247840E+000                 -9.8999999999999986E+001                 -2.2878279670462568E+001                 -7.1747725516247840E+000                 -7.1747725516247876E+000                 -2.1259244610068961E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9397868542204231E+000                  4.6292719508243980E+000                  9.0722587414828496E+001                  1.9577154278358491E+000                  1.8236667660932451E+000                  0.0000000000000000E+000                  1.2260688802760288E+001                 -2.4068787279145702E+000                  6.4737999608356560E+000                  5.9674525545165313E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999972E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715170E-004                  1.5004595958465764E+001                  4.9658751736682909E+000                                        3                                        5 
                                      36                                     1194                  3.6893785960960654E+003                  1.9627707623866646E+000                  1.9999999904761328E+001                  3.4599535903956571E+001                 -9.3620520525314763E+000                  0.0000000000000000E+000                  9.9999856518422670E-001                  9.9999456676307541E-001                  1.0000000000000000E+000                  9.9999992338886623E-001                  9.9999856518422670E-001                  9.9999456676307541E-001                  1.0000000000000000E+000                  9.9999992338886623E-001                  1.9999971208445999E+001                  8.3752166511595860E+001                 -7.0316057680230388E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.0316057680230388E+000                 -7.0316057680230468E+000                 -2.0789913108541047E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9489505769886355E+000                  4.6270987616988499E+000                  8.6756373089056794E+001                  1.9383013877366506E+000                  1.8624948454257313E+000                  0.0000000000000000E+000                  1.2314584997551124E+001                 -2.3667065463267196E+000                  6.4874416440390910E+000                  5.9674505219867435E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999950E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006114E-004                  7.4776953387715149E-004                  1.5004595928549112E+001                  4.9658751637671683E+000                                        3                                        5 
                                      37                                     1196                  3.7741844441760077E+003                  1.9284258015642211E+000                  1.9999999857680805E+001                  3.4599535902934228E+001                 -9.2555845359829334E+000                  0.0000000000000000E+000                  9.9999877774945278E-001                  9.9999541519586377E-001                  1.0000000000000000E+000                  9.9999993660472097E-001                  9.9999877774945278E-001                  9.9999541519586377E-001                  1.0000000000000000E+000                  9.9999993660472097E-001                  1.9999975412670036E+001                  8.0614621586916726E+001                 -6.9044975850843393E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9044975850843393E+000                 -6.9044975850843535E+000                 -2.0374117208326457E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9570684379238581E+000                  4.6252971809775207E+000                  8.3399774333092765E+001                  1.9211648755055426E+000                  1.8967678688656071E+000                  0.0000000000000000E+000                  1.2362996636098396E+001                 -2.3305378007097968E+000                  6.4996383336588792E+000                  5.9674488496855416E-001                  8.7512764010488042E-001                  1.2308911524867765E+000                  7.5022979999999939E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715160E-004                  1.5004595893227888E+001                  4.9658751520773645E+000                                        3                                        5 
                                      38                                     1202                  3.8574910626362193E+003                  1.9206795061674831E+000                  1.9999999802126588E+001                  3.4599535901727883E+001                 -9.1759624658939725E+000                  0.0000000000000000E+000                  9.9999897260090964E-001                  9.9999605399782077E-001                  1.0000000000000000E+000                  9.9999994628177202E-001                  9.9999897260090964E-001                  9.9999605399782077E-001                  1.0000000000000000E+000                  9.9999994628177202E-001                  1.9999979254144986E+001                  7.7782466645568149E+001                 -6.7841739731550703E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7841739731550703E+000                 -6.7841739731550978E+000                 -1.9981188410627286E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9647208752875351E+000                  4.6235494353289983E+000                  8.0350045671245155E+001                  1.9049861279539260E+000                  1.9291253627624956E+000                  0.0000000000000000E+000                  1.2409291298460490E+001                 -2.2958948365249769E+000                  6.5112642035091541E+000                  5.9674473619858470E-001                  8.7512764010488042E-001                  1.2308911524867767E+000                  7.5022979999999917E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006108E-004                  7.4776953387715095E-004                  1.5004595851549448E+001                  4.9658751382835984E+000                                        3                                        5 
                                      39                                     1206                  3.9552991386020994E+003                  1.9903747157550220E+000                  1.9999999726229184E+001                  3.4599535900079793E+001                 -9.1101477919988447E+000                  0.0000000000000000E+000                  9.9999911431105981E-001                  9.9999657495744321E-001                  1.0000000000000000E+000                  9.9999995399122243E-001                  9.9999911431105981E-001                  9.9999657495744321E-001                  1.0000000000000000E+000                  9.9999995399122243E-001                  1.9999982012450623E+001                  7.4655902240545444E+001                 -6.6484250399836640E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.6484250399836640E+000                 -6.6484250399837199E+000                 -1.9538400001232599E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9732998162337019E+000                  4.6212665638787254E+000                  7.7034773563304611E+001                  1.8866868103364549E+000                  1.9657239963493469E+000                  0.0000000000000000E+000                  1.2462002672332844E+001                 -2.2564316619069298E+000                  6.5244890738745189E+000                  5.9674457750363918E-001                  8.7512764010488042E-001                  1.2308911524867774E+000                  7.5022979999999873E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715192E-004                  1.5004595794608978E+001                  4.9658751194387509E+000                                        3                                        5 
                                      40                                     1215                  4.0636211037512671E+003                  2.0347165302710728E+000                  1.9999999628572834E+001                  3.4599535897959214E+001                 -9.0450160363030303E+000                  0.0000000000000000E+000                  9.9999923830744153E-001                  9.9999708038513202E-001                  1.0000000000000000E+000                  9.9999996134507541E-001                  9.9999923830744153E-001                  9.9999708038513202E-001                  1.0000000000000000E+000                  9.9999996134507541E-001                  1.9999984394721945E+001                  7.1490521384363191E+001                 -6.5044299293756422E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5044299293756422E+000                 -6.5044299293757604E+000                 -1.9069369968793804E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9823513328776592E+000                  4.6188721092837497E+000                  7.3686266040692786E+001                  1.8673865497510540E+000                  2.0043245153995679E+000                  0.0000000000000000E+000                  1.2518502496012829E+001                 -2.2140967598066941E+000                  6.5386406570503848E+000                  5.9674441856208316E-001                  8.7512764010487987E-001                  1.2308911524867778E+000                  7.5022979999999806E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715127E-004                  3.0829542978006114E-004                  7.4776953387715170E-004                  1.5004595721344259E+001                  4.9658750951912856E+000                                        3                                        5 
                                      41                                     1219                  4.1642305215272700E+003                  2.0026386357568167E+000                  1.9999999524020193E+001                  3.4599535895688881E+001                 -8.9833036329314293E+000                  0.0000000000000000E+000                  9.9999934901849674E-001                  9.9999753251998136E-001                  1.0000000000000000E+000                  9.9999996782510869E-001                  9.9999934901849674E-001                  9.9999753251998136E-001                  1.0000000000000000E+000                  9.9999996782510869E-001                  1.9999986504390439E+001                  6.8840198917513334E+001                 -6.3759589753404917E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3759589753404917E+000                 -6.3759589753407218E+000                 -1.8651700171105563E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9904020007014429E+000                  4.6171856202994590E+000                  7.0866660815764504E+001                  1.8504419696113412E+000                  2.0382136734086611E+000                  0.0000000000000000E+000                  1.2569483657976315E+001                 -2.1758260920680250E+000                  6.5513624504324621E+000                  5.9674428458961792E-001                  8.7512764010487953E-001                  1.2308911524867785E+000                  7.5022979999999728E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715203E-004                  1.5004595642905763E+001                  4.9658750692315179E+000                                        3                                        4 
                                      42                                     1219                  4.2634428022199527E+003                  1.9965654333130536E+000                  1.9999999408058287E+001                  3.4599535893170803E+001                 -8.9322500794330768E+000                  0.0000000000000000E+000                  9.9999944865844637E-001                  9.9999787416780594E-001                  9.9999999003550577E-001                  9.9999997262638163E-001                  9.9999944865844637E-001                  9.9999787416780594E-001                  9.9999999003550577E-001                  9.9999997262638163E-001                  1.9999988381227539E+001                  6.6451675631817466E+001                 -6.2538555170171222E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -6.2538555170171222E+000                 -6.2538555170175547E+000                 -1.8255328841262092E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9980217545510688E+000                  4.6158368097579787E+000                  6.8316885117719195E+001                  1.8345280566413478E+000                  2.0700414968305672E+000                  0.0000000000000000E+000                  1.2618407693395687E+001                 -2.1390573024769179E+000                  6.5635424857733566E+000                  5.9674416369376326E-001                  8.7512764010487953E-001                  1.2308911524867796E+000                  7.5022979999999639E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006130E-004                  7.4776953387715192E-004                  1.5004595555907684E+001                  4.9658750404389025E+000                                        3                                        4 
                                      43                                     1219                  4.3802297900747608E+003                  2.0673944573512149E+000                  1.9999999256493879E+001                  3.4599535889879618E+001                 -8.8867972402773923E+000                  0.0000000000000000E+000                  9.9999951951352173E-001                  9.9999815125624314E-001                  9.9999999114261640E-001                  9.9999997650741757E-001                  9.9999951951352173E-001                  9.9999815125624314E-001                  9.9999999114261640E-001                  9.9999997650741757E-001                  1.9999989646764671E+001                  6.3830803596667657E+001                 -6.1156173997604792E+000                 -9.8999999999999986E+001                 -2.1498068428750962E+001                 -6.1156173997604792E+000                 -6.1156173997613630E+000                 -1.7807012598543519E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0066040173583168E+000                  4.6143767417738122E+000                  6.5559177609390844E+001                  1.8166334970347691E+000                  2.1058306127525452E+000                  0.0000000000000000E+000                  1.2674263794590763E+001                 -2.0970831696254972E+000                  6.5774512821946045E+000                  5.9674403388916297E-001                  8.7512764010487909E-001                  1.2308911524867812E+000                  7.5022979999999462E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006163E-004                  7.4776953387715268E-004                  1.5004595442199541E+001                  4.9658750028064063E+000                                        3                                        4 
                                      44                                     1228                  4.5096674780782423E+003                  2.1120607470347483E+000                  1.9999999068881358E+001                  3.4599535885805665E+001                 -8.8387989260311493E+000                  0.0000000000000000E+000                  9.9999958815437562E-001                  9.9999842111702264E-001                  9.9999999224972691E-001                  9.9999998022196102E-001                  9.9999958815437562E-001                  9.9999842111702264E-001                  9.9999999224972691E-001                  9.9999998022196102E-001                  1.9999990831969257E+001                  6.1199204110034998E+001                 -5.9686474146105777E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.9686474146105768E+000                 -5.9686474146124624E+000                 -1.7331025841259496E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0157098333554915E+000                  4.6132854926880560E+000                  6.2787940854036997E+001                  1.7978762404975430E+000                  2.1433451217530433E+000                  0.0000000000000000E+000                  1.2734214321236815E+001                 -2.0520217995594634E+000                  6.5923726411155386E+000                  5.9674390434103097E-001                  8.7512764010487809E-001                  1.2308911524867838E+000                  7.5022979999999240E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006114E-004                  7.4776953387715181E-004                  1.5004595301447035E+001                  4.9658749562233835E+000                                        3                                        4 
                                      45                                     1232                  4.6296755506995687E+003                  2.0792104608557742E+000                  1.9999998874300399E+001                  3.4599535881580394E+001                 -8.7901101134804094E+000                  0.0000000000000000E+000                  9.9999965679522940E-001                  9.9999866260002945E-001                  9.9999999363361458E-001                  9.9999998351944863E-001                  9.9999965679522940E-001                  9.9999866260002945E-001                  9.9999999363361458E-001                  9.9999998351944863E-001                  1.9999992010205371E+001                  5.9016371814060598E+001                 -5.8375228704546895E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -5.8375228704546895E+000                 -5.8375228704583888E+000                 -1.6907224707376677E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0238452943881438E+000                  4.6131010032000352E+000                  6.0466255339670958E+001                  1.7815130736882272E+000                  2.1760714511464028E+000                  0.0000000000000000E+000                  1.2788262997982690E+001                 -2.0113418613453908E+000                  6.6057883613037802E+000                  5.9674379643631226E-001                  8.7512764010487731E-001                  1.2308911524867867E+000                  7.5022979999998929E-001                  2.4829375937071668E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006163E-004                  7.4776953387715225E-004                  1.5004595155466603E+001                  4.9658749079101483E+000                                        3                                        4 
                                      46                                     1232                  4.7475817080499337E+003                  2.0715364856163880E+000                  1.9999998663309089E+001                  3.4599535876998772E+001                 -8.7472719224989408E+000                  0.0000000000000000E+000                  9.9999970329387255E-001                  9.9999884416758045E-001                  9.9999999474072498E-001                  9.9999998599106699E-001                  9.9999970329387255E-001                  9.9999884416758045E-001                  9.9999999474072498E-001                  9.9999998599106699E-001                  1.9999992729186939E+001                  5.7033585044663283E+001                 -5.7130824892662160E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7130824892662160E+000                 -5.7130824892732166E+000                 -1.6505698178019632E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0315705053154849E+000                  4.6134496700642247E+000                  5.8376356474370844E+001                  1.7662369852656385E+000                  2.2066236234099619E+000                  0.0000000000000000E+000                  1.2840005723303795E+001                 -1.9723745762651599E+000                  6.6186162777887256E+000                  5.9674370043325553E-001                  8.7512764010487598E-001                  1.2308911524867909E+000                  7.5022979999998529E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006135E-004                  7.4776953387715192E-004                  1.5004594997174607E+001                  4.9658748555223209E+000                                        3                                        4 
                                      47                                     1242                  4.8864643243786613E+003                  2.1426478893303074E+000                  1.9999998390793955E+001                  3.4599535871081187E+001                 -8.7072572576656775E+000                  0.0000000000000000E+000                  9.9999974093563071E-001                  9.9999899224179822E-001                  9.9999999557105745E-001                  9.9999998798433365E-001                  9.9999974093563071E-001                  9.9999899224179822E-001                  9.9999999557105745E-001                  9.9999998798433365E-001                  1.9999993209506986E+001                  5.4865853218191617E+001                 -5.5716938822463451E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5716938822463451E+000                 -5.5716938822607824E+000                 -1.6049976921001587E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0403528313083319E+000                  4.6141807990115709E+000                  5.6109693678741202E+001                  1.7490378977536172E+000                  2.2410217925164133E+000                  0.0000000000000000E+000                  1.2899217759864994E+001                 -1.9278226149867927E+000                  6.6333230805445496E+000                  5.9674359826358470E-001                  8.7512764010487365E-001                  1.2308911524867971E+000                  7.5022979999997885E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006157E-004                  7.4776953387715170E-004                  1.5004594792725639E+001                  4.9658747878585183E+000                                        3                                        4 
                                      48                                     1241                  5.0392903541333708E+003                  2.1841973307846132E+000                  1.9999998058682841E+001                  3.4599535863869484E+001                 -8.6629139264017798E+000                  0.0000000000000000E+000                  9.9999977636316828E-001                  9.9999913665365892E-001                  9.9999999640139048E-001                  9.9999998992171335E-001                  9.9999977636316828E-001                  9.9999913665365892E-001                  9.9999999640139048E-001                  9.9999998992171335E-001                  1.9999993585946640E+001                  5.2691810025887882E+001                 -5.4219485954888347E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.4219485954888338E+000                 -5.4219485955198570E+000                 -1.5568058969635313E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0496966343609477E+000                  4.6156477944220384E+000                  5.3837364206332900E+001                  1.7310837893536204E+000                  2.2769300021047045E+000                  0.0000000000000000E+000                  1.2962449295488600E+001                 -1.8802727024245256E+000                  6.6490459114909077E+000                  5.9674349788967895E-001                  8.7512764010487032E-001                  1.2308911524868071E+000                  7.5022979999996897E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006146E-004                  7.4776953387715170E-004                  1.5004594543565968E+001                  4.9658747053973977E+000                                        3                                        4 
