                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                   radius                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters 
                                      29                                     1255                  2.6428370877545090E+003                  1.5045868950510457E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9932916000441396E-001                  9.9236792474553148E-001                  9.9999412321537229E-001                  9.9997085348056658E-001                  9.9932916000441396E-001                  9.9236792474553148E-001                  9.9999412321537229E-001                  9.9997085348056658E-001                  2.9979874800132418E+001                  1.3922325044752628E+002                 -7.4897494537209841E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4897494537209841E+000                 -7.4897494537209992E+000                 -2.0942840462322451E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8892453258984090E+000                  5.0310345034392414E+000                  1.8183595457503864E+002                  2.2596797607873000E+000                  1.3958293604481953E+000                  0.0000000000000000E+000                  1.1952202471859664E+001                 -2.7273965173343400E+000                  6.4576579652159172E+000                  6.1593667844058353E-001                  8.5501315747310758E-001                  1.2821933357615851E+000                  7.0999800000000013E-001                  2.7591705516135406E-001                  3.0829542978004659E-003                  7.4776953387711625E-003                  3.0829542978004667E-003                  7.4776953387711634E-003                  2.1299939999999992E+001                  8.2775116548406267E+000                                        4                                        5 
                                      30                                     1253                  2.6739113876081592E+003                  1.4924013521770212E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9941114683872467E-001                  9.9315642354240219E-001                  9.9999496576506852E-001                  9.9997509153089925E-001                  9.9941114683872467E-001                  9.9315642354240219E-001                  9.9999496576506852E-001                  9.9997509153089925E-001                  2.9982334405161744E+001                  1.3504092629573410E+002                 -7.4045088613602097E+000                 -9.8999999999999986E+001                 -2.3179309666126549E+001                 -7.4045088613602097E+000                 -7.4045088613602337E+000                 -2.0663584084051276E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8970607699158721E+000                  5.0276963673408392E+000                  1.7473495991939077E+002                  2.2423798047031727E+000                  1.4304292726164503E+000                  0.0000000000000000E+000                  1.1983447134802693E+001                 -2.7042836748347869E+000                  6.4656336560703762E+000                  6.1593554984790666E-001                  8.5501315747310758E-001                  1.2821933357615851E+000                  7.0999800000000013E-001                  2.7591705516135406E-001                  3.0829542978004659E-003                  7.4776953387711625E-003                  3.0829542978004667E-003                  7.4776953387711634E-003                  2.1299939999999996E+001                  8.2775116548406267E+000                                        4                                        5 
                                      31                                     1260                  2.7100999677767545E+003                  1.5585715442289345E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9948189079869643E-001                  9.9383458982548012E-001                  9.9999559767734070E-001                  9.9997853411776028E-001                  9.9948189079869643E-001                  9.9383458982548012E-001                  9.9999559767734070E-001                  9.9997853411776028E-001                  2.9984456723960893E+001                  1.3022250791168818E+002                 -7.3084597737385844E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3084597737385844E+000                 -7.3084597737386243E+000                 -2.0349343952800979E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9058189061853770E+000                  5.0234307206514188E+000                  1.6700547492606080E+002                  2.2227307088194523E+000                  1.4697274643838909E+000                  0.0000000000000000E+000                  1.2018909369248741E+001                 -2.6780069206753150E+000                  6.4746631801486023E+000                  6.1593433483979743E-001                  8.5501315747310758E-001                  1.2821933357615851E+000                  7.0999800000000013E-001                  2.7591705516135406E-001                  3.0829542978004659E-003                  7.4776953387711625E-003                  3.0829542978004667E-003                  7.4776953387711616E-003                  2.1299939999999996E+001                  8.2775116548406267E+000                                        4                                        5 
                                      32                                     1253                  2.7498752645459922E+003                  1.5996134286646024E+000                  2.9999999978490042E+001                  3.4775627164768942E+001                 -9.2669738396375276E+000                  0.0000000000000000E+000                  9.9954981766719453E-001                  9.9452798378976426E-001                  9.9999633490832429E-001                  9.9998184986050664E-001                  9.9954981766719453E-001                  9.9452798378976426E-001                  9.9999633490832429E-001                  9.9998184986050664E-001                  2.9986494508515559E+001                  1.2532761787698772E+002                 -7.2066444570993102E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -7.2066444570993102E+000                 -7.2066444570993777E+000                 -2.0016743204239003E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9150210253208830E+000                  5.0185591626562873E+000                  1.5918080312715702E+002                  2.2018906915508745E+000                  1.5114074986096580E+000                  0.0000000000000000E+000                  1.2056814669428407E+001                 -2.6498610836413721E+000                  6.4842844348447626E+000                  6.1593310433076653E-001                  8.5501315747310769E-001                  1.2821933357615853E+000                  7.0999800000000002E-001                  2.7591705516135406E-001                  3.0829542978004659E-003                  7.4776953387711616E-003                  3.0829542978004663E-003                  7.4776953387711616E-003                  2.1299939984727946E+001                  8.2775116489056568E+000                                        4                                        5 
                                      33                                     1254                  2.7865464538385972E+003                  1.5643249949030740E+000                  2.9999999891045466E+001                  3.4775627163503053E+001                 -8.6225921477130427E+000                  0.0000000000000000E+000                  9.9960796489734649E-001                  9.9518345562341171E-001                  9.9999688256562702E-001                  9.9998479941905360E-001                  9.9960796489734649E-001                  9.9518345562341171E-001                  9.9999688256562702E-001                  9.9998479941905360E-001                  2.9988238838008574E+001                  1.2125171217861555E+002                 -7.1159160039066531E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1159160039066531E+000                 -7.1159160039067606E+000                 -1.9720842240547327E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9231115068749025E+000                  5.0140884625758622E+000                  1.5257183810107782E+002                  2.1834743784026225E+000                  1.5482401236402721E+000                  0.0000000000000000E+000                  1.2090892946558254E+001                 -2.6244893633917497E+000                  6.4928995626278594E+000                  6.1593205273388840E-001                  8.5501315747310758E-001                  1.2821933357615853E+000                  7.0999799999999991E-001                  2.7591705516135401E-001                  3.0829542978004654E-003                  7.4776953387711616E-003                  3.0829542978004667E-003                  7.4776953387711642E-003                  2.1299939922642515E+001                  8.2775116247782154E+000                                        4                                        5 
                                      34                                     1246                  2.8225816986700725E+003                  1.5567274770988739E+000                  2.9999999745900912E+001                  3.4775627161401871E+001                 -8.3949267340159146E+000                  0.0000000000000000E+000                  9.9965716990458153E-001                  9.9570316835571526E-001                  9.9999736308225040E-001                  9.9998700019387365E-001                  9.9965716990458153E-001                  9.9570316835571526E-001                  9.9999736308225040E-001                  9.9998700019387365E-001                  2.9989714843125473E+001                  1.1752169730425723E+002                 -7.0295898422884617E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.0295898422884626E+000                 -7.0295898422886314E+000                 -1.9439688460007147E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9307063522959971E+000                  5.0096592008124281E+000                  1.4657842696926303E+002                  2.1660700566787159E+000                  1.5830487649869023E+000                  0.0000000000000000E+000                  1.2123578271228110E+001                 -2.6001020121918303E+000                  6.5011354882942207E+000                  6.1593108777819294E-001                  8.5501315747310747E-001                  1.2821933357615851E+000                  7.0999799999999991E-001                  2.7591705516135406E-001                  3.0829542978004654E-003                  7.4776953387711616E-003                  3.0829542978004663E-003                  7.4776953387711651E-003                  2.1299939819590161E+001                  8.2775115847303589E+000                                        4                                        5 
                                      35                                     1242                  2.8652042444931790E+003                  1.6296393863426770E+000                  2.9999999507914549E+001                  3.4775627157956663E+001                 -8.2530873063964592E+000                  0.0000000000000000E+000                  9.9969983312817934E-001                  9.9614580625454807E-001                  9.9999769878564448E-001                  9.9998878134064872E-001                  9.9969983312817934E-001                  9.9614580625454807E-001                  9.9999769878564448E-001                  9.9998878134064872E-001                  2.9990994501907636E+001                  1.1325243400217015E+002                 -6.9310793655064629E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9310793655064638E+000                 -6.9310793655067453E+000                 -1.9119226272479054E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9392510982846085E+000                  5.0042929796912148E+000                  1.4005462471358985E+002                  2.1462974541408877E+000                  1.6225939666173534E+000                  0.0000000000000000E+000                  1.2161169784427562E+001                 -2.5720115364055927E+000                  6.5105858601249560E+000                  6.1593002458121271E-001                  8.5501315747310747E-001                  1.2821933357615853E+000                  7.0999799999999980E-001                  2.7591705516135401E-001                  3.0829542978004654E-003                  7.4776953387711616E-003                  3.0829542978004667E-003                  7.4776953387711660E-003                  2.1299939650620317E+001                  8.2775115190658557E+000                                        4                                        5 
                                      36                                     1236                  2.9126828983946580E+003                  1.6764983974888119E+000                  2.9999999159501403E+001                  3.4775627152912868E+001                 -8.1344038700038137E+000                  0.0000000000000000E+000                  9.9973966534981795E-001                  9.9659908145164844E-001                  9.9999805423629740E-001                  9.9999050622876950E-001                  9.9973966534981795E-001                  9.9659908145164844E-001                  9.9999805423629740E-001                  9.9999050622876950E-001                  2.9992189120214753E+001                  1.0888112917474511E+002                 -6.8255782005498347E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8255782005498356E+000                 -6.8255782005503214E+000                 -1.8776462728770159E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9482454024750768E+000                  4.9983613286759097E+000                  1.3345751078820817E+002                  2.1253430202522980E+000                  1.6645028293507356E+000                  0.0000000000000000E+000                  1.2201791515533410E+001                 -2.5416000750367087E+000                  6.5207689886833595E+000                  6.1592893039344299E-001                  8.5501315747310747E-001                  1.2821933357615853E+000                  7.0999799999999968E-001                  2.7591705516135401E-001                  3.0829542978004646E-003                  7.4776953387711599E-003                  3.0829542978004667E-003                  7.4776953387711616E-003                  2.1299939403247649E+001                  8.2775114229327169E+000                                        4                                        5 
                                      37                                     1235                  2.9568311128273249E+003                  1.6449131432992912E+000                  2.9999998753937192E+001                  3.4775627147041725E+001                 -8.0368535208562495E+000                  0.0000000000000000E+000                  9.9977367989951504E-001                  9.9702599915674661E-001                  9.9999837809133674E-001                  9.9999204474994263E-001                  9.9977367989951504E-001                  9.9702599915674661E-001                  9.9999837809133674E-001                  9.9999204474994263E-001                  2.9993209151204656E+001                  1.0524007052321588E+002                 -6.7310278594842412E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7310278594842412E+000                 -6.7310278594850335E+000                 -1.8469714218142236E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9561362931102475E+000                  4.9930668763561403E+000                  1.2791280209533682E+002                  2.1069140128220725E+000                  1.7013608383400429E+000                  0.0000000000000000E+000                  1.2238543516643228E+001                 -2.5140171390044839E+000                  6.5299469224587225E+000                  6.1592798949196181E-001                  8.5501315747310758E-001                  1.2821933357615856E+000                  7.0999799999999957E-001                  2.7591705516135395E-001                  3.0829542978004646E-003                  7.4776953387711616E-003                  3.0829542978004672E-003                  7.4776953387711668E-003                  2.1299939115297928E+001                  8.2775113110306506E+000                                        4                                        4 
                                      38                                     1231                  3.0077628949067043E+003                  1.7069888722040731E+000                  2.9999998203328637E+001                  3.4775627139070849E+001                 -7.9661459211130561E+000                  0.0000000000000000E+000                  9.9980298313741611E-001                  9.9736209502949424E-001                  9.9999858346282489E-001                  9.9999319053424485E-001                  9.9980298313741611E-001                  9.9736209502949424E-001                  9.9999858346282489E-001                  9.9999319053424485E-001                  2.9994087697805099E+001                  1.0127771792062671E+002                 -6.6261306245955431E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6261306245955431E+000                 -6.6261306245969047E+000                 -1.8129739685952263E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9647142519211260E+000                  4.9870171290504439E+000                  1.2210493634319549E+002                  2.0867332215474677E+000                  1.7417224129183768E+000                  0.0000000000000000E+000                  1.2279671950927257E+001                 -2.4831031490091604E+000                  6.5401939551940123E+000                  6.1592698864345641E-001                  8.5501315747310758E-001                  1.2821933357615862E+000                  7.0999799999999968E-001                  2.7591705516135406E-001                  3.0829542978004659E-003                  7.4776953387711625E-003                  3.0829542978004676E-003                  7.4776953387711651E-003                  2.1299938724366950E+001                  8.2775111591083590E+000                                        4                                        4 
                                      39                                     1232                  3.0641004266590739E+003                  1.7507978158516091E+000                  2.9999997495480152E+001                  3.4775627128823693E+001                 -7.9008575080535648E+000                  0.0000000000000000E+000                  9.9982785221594539E-001                  9.9768979547704983E-001                  9.9999880463211965E-001                  9.9999425594395019E-001                  9.9982785221594539E-001                  9.9768979547704983E-001                  9.9999880463211965E-001                  9.9999425594395019E-001                  2.9994833062389663E+001                  9.7237752772388930E+001                 -6.5148622358793791E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.5148622358793791E+000                 -6.5148622358817949E+000                 -1.7769507246549136E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9735965154628752E+000                  4.9805703851289636E+000                  1.1634435666968153E+002                  2.0657453225032292E+000                  1.7836982007596969E+000                  0.0000000000000000E+000                  1.2323717218506754E+001                 -2.4499377397491018E+000                  6.5511374636428741E+000                  6.1592597792421466E-001                  8.5501315747310747E-001                  1.2821933357615860E+000                  7.0999799999999924E-001                  2.7591705516135406E-001                  3.0829542978004646E-003                  7.4776953387711599E-003                  3.0829542978004672E-003                  7.4776953387711616E-003                  2.1299938221795930E+001                  8.2775109638008786E+000                                        4                                        4 
                                      40                                     1237                  3.1166918153945307E+003                  1.7209146390047991E+000                  2.9999996739787619E+001                  3.4775627117883921E+001                 -7.8425695099402457E+000                  0.0000000000000000E+000                  9.9985304059154545E-001                  9.9799166769614411E-001                  9.9999901790251100E-001                  9.9999518556723499E-001                  9.9985304059154545E-001                  9.9799166769614411E-001                  9.9999901790251100E-001                  9.9999518556723499E-001                  2.9995587958013100E+001                  9.4008426775576353E+001                 -6.4149525827274445E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4149525827274445E+000                 -6.4149525827314831E+000                 -1.7446471216496754E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9813697002281412E+000                  4.9749971085246036E+000                  1.1153529355872423E+002                  2.0474123146705172E+000                  1.8203642054853502E+000                  0.0000000000000000E+000                  1.2363660694248040E+001                 -2.4197877434269306E+000                  6.5610242861411860E+000                  6.1592511680591544E-001                  8.5501315747310713E-001                  1.2821933357615865E+000                  7.0999799999999913E-001                  2.7591705516135401E-001                  3.0829542978004646E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711651E-003                  2.1299937685255713E+001                  8.2775107552924165E+000                                        4                                        4 
                                      41                                     1241                  3.1774472735302957E+003                  1.7835853000771533E+000                  2.9999995770542629E+001                  3.4775627103852663E+001                 -7.7971517367634915E+000                  0.0000000000000000E+000                  9.9987031493972500E-001                  9.9822569308708531E-001                  9.9999916271573985E-001                  9.9999587512853005E-001                  9.9987031493972500E-001                  9.9822569308708531E-001                  9.9999916271573985E-001                  9.9999587512853005E-001                  2.9996105219282878E+001                  9.0386613370234983E+001                 -6.3041274981123774E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3041274981123774E+000                 -6.3041274981195130E+000                 -1.7088458432922693E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9897768007355912E+000                  4.9688637786896308E+000                  1.0654460134378648E+002                  2.0275314487381295E+000                  1.8601259233188649E+000                  0.0000000000000000E+000                  1.2408365723545591E+001                 -2.3859983895941448E+000                  6.5720664022199893E+000                  6.1592421144120757E-001                  8.5501315747310713E-001                  1.2821933357615865E+000                  7.0999799999999869E-001                  2.7591705516135395E-001                  3.0829542978004654E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711599E-003                  2.1299936997093742E+001                  8.2775104878611963E+000                                        4                                        4 
                                      42                                     1241                  3.2449139685408491E+003                  1.8290894359025107E+000                  2.9999994579248501E+001                  3.4775627086606910E+001                 -7.7530704352442639E+000                  0.0000000000000000E+000                  9.9988775278944664E-001                  9.9845275461598726E-001                  9.9999928119929082E-001                  9.9999651334839890E-001                  9.9988775278944664E-001                  9.9845275461598726E-001                  9.9999928119929082E-001                  9.9999651334839890E-001                  2.9996627163540364E+001                  8.6831812001053478E+001                 -6.1862396987447177E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1862396987447177E+000                 -6.1862396987577792E+000                 -1.6708026595932584E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9984806944340954E+000                  4.9626336137776255E+000                  1.0162687676523481E+002                  2.0070085788851180E+000                  1.9011716457791366E+000                  0.0000000000000000E+000                  1.2456384956112267E+001                 -2.3496479088064817E+000                  6.5838981687863294E+000                  6.1592330518261773E-001                  8.5501315747310680E-001                  1.2821933357615871E+000                  7.0999799999999813E-001                  2.7591705516135401E-001                  3.0829542978004646E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711651E-003                  2.1299936151277283E+001                  8.2775101591628371E+000                                        4                                        4 
                                      43                                     1247                  3.3084717883335534E+003                  1.8031689913006406E+000                  2.9999993344154554E+001                  3.4775627068727090E+001                 -7.7114689999155246E+000                  0.0000000000000000E+000                  9.9990367283148751E-001                  9.9865930943352788E-001                  9.9999940758174577E-001                  9.9999706918322917E-001                  9.9990367283148751E-001                  9.9865930943352788E-001                  9.9999940758174577E-001                  9.9999706918322917E-001                  2.9997103529740318E+001                  8.3921006429280240E+001                 -6.0794968201566535E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0794968201566535E+000                 -6.0794968201792088E+000                 -1.6364032523721470E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0061515415230513E+000                  4.9575319170792271E+000                  9.7525017375116974E+001                  1.9891160363580074E+000                  1.9369567129535383E+000                  0.0000000000000000E+000                  1.2500305308441376E+001                 -2.3163277927416277E+000                  6.5946825626196652E+000                  6.1592253480680237E-001                  8.5501315747310691E-001                  1.2821933357615878E+000                  7.0999799999999769E-001                  2.7591705516135406E-001                  3.0829542978004654E-003                  7.4776953387711599E-003                  3.0829542978004659E-003                  7.4776953387711616E-003                  2.1299935274363044E+001                  8.2775098183793485E+000                                        4                                        4 
                                      44                                     1250                  3.3820809678104920E+003                  1.8669319766689583E+000                  2.9999991795451972E+001                  3.4775627046307321E+001                 -7.6769639528611373E+000                  0.0000000000000000E+000                  9.9991490463754251E-001                  9.9881926208005289E-001                  9.9999948657077964E-001                  9.9999748309031455E-001                  9.9991490463754251E-001                  9.9881926208005289E-001                  9.9999948657077964E-001                  9.9999748309031455E-001                  2.9997438935276417E+001                  8.0728769190683380E+001                 -5.9607922726332525E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9607922726332525E+000                 -5.9607922726746265E+000                 -1.5981850468494198E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0144702044578837E+000                  4.9523119862759843E+000                  9.3297229006730802E+001                  1.9698687450867212E+000                  1.9754512730763389E+000                  0.0000000000000000E+000                  1.2549582826255154E+001                 -2.2789108782101524E+000                  6.6067653512397735E+000                  6.1592172964828529E-001                  8.5501315747310658E-001                  1.2821933357615887E+000                  7.0999799999999680E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711616E-003                  2.1299934174787296E+001                  8.2775093910658946E+000                                        4                                        4 
                                      45                                     1251                  3.4639636436562128E+003                  1.9131920265410614E+000                  2.9999989926342653E+001                  3.4775627019249178E+001                 -7.6415573241050234E+000                  0.0000000000000000E+000                  9.9992621533955306E-001                  9.9897242869420355E-001                  9.9999956950926527E-001                  9.9999786463346985E-001                  9.9992621533955306E-001                  9.9897242869420355E-001                  9.9999956950926527E-001                  9.9999786463346985E-001                  2.9997776387272527E+001                  7.7615791007206354E+001                 -5.8342005556749097E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8342005556749106E+000                 -5.8342005557538403E+000                 -1.5574740711376199E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0231226207437807E+000                  4.9475452090711771E+000                  8.9162148290665300E+001                  1.9501805239125241E+000                  2.0148276883665961E+000                  0.0000000000000000E+000                  1.2602637918413953E+001                 -2.2385879403682591E+000                  6.6197546309184521E+000                  6.1592092830807932E-001                  8.5501315747310591E-001                  1.2821933357615902E+000                  7.0999799999999524E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711599E-003                  3.0829542978004663E-003                  7.4776953387711599E-003                  2.1299932847723408E+001                  8.2775088753467507E+000                                        4                                        4 
