                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      61                                     1352                  3.2266338416425342E+005                  3.8730183635778808E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994033095696E-001                  9.9999978050847560E-001                  1.0000000000000000E+000                  9.9999996505395361E-001                  9.9999994033095696E-001                  9.9999978050847560E-001                  1.0000000000000000E+000                  9.9999996505395361E-001                  4.9999997016547848E+000                  1.0952337996801987E+001                 -3.3913087750804305E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3913087750804305E+000                 -3.3913095045322703E+000                 -9.1660968271053029E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8329061022454103E+000                  2.3725671955034464E+000                  1.1043953111663308E+001                  1.0431245541254002E+000                  3.0507885233883512E+000                  0.0000000000000000E+000                  1.4741771728091988E+001                 -2.0687163083281979E-001                  6.8156087932312026E+000                  6.1592817120826360E-001                  8.5501315717445203E-001                  1.2821933367435661E+000                  7.0999799910404637E-001                  2.7591705516137938E-001                  3.0829542977941185E-003                  7.4776953387711599E-003                  3.0829542978004663E-003                  7.4776953387711634E-003                  3.5499899995961472E+000                  1.3795852758067744E+000                                        0                                        5 
                                      62                                     1353                  3.2982822344694118E+005                  3.8552064530132415E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994281714444E-001                  9.9999980859772897E-001                  1.0000000000000000E+000                  9.9999998133714907E-001                  9.9999994281714444E-001                  9.9999980859772897E-001                  1.0000000000000000E+000                  9.9999998133714907E-001                  4.9999997140857220E+000                  1.0724208494761468E+001                 -3.2891263436298930E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.2891263436298925E+000                 -3.2891275429209017E+000                 -8.8479866768530151E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8415853777438893E+000                  2.3897659476178337E+000                  1.0823441625387444E+001                  1.0343653791856358E+000                  3.0683068732678804E+000                  0.0000000000000000E+000                  1.4791149067264710E+001                 -1.6918278122676642E-001                  6.8273149203813110E+000                  6.1592729195425411E-001                  8.5501315709879311E-001                  1.2821933369923260E+000                  7.0999799887708204E-001                  2.7591705516140225E-001                  3.0829542977875452E-003                  7.4776953387711599E-003                  3.0829542978004667E-003                  7.4776953387711747E-003                  3.5499899994918618E+000                  1.3795852758067773E+000                                        0                                        6 
                                      63                                     1357                  3.3675000338463555E+005                  3.8402177877688199E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994716797402E-001                  9.9999983039576779E-001                  1.0000000000000000E+000                  9.9999998848778227E-001                  9.9999994716797402E-001                  9.9999983039576779E-001                  1.0000000000000000E+000                  9.9999998848778227E-001                  4.9999997358398698E+000                  1.0508929799403543E+001                 -3.1897055947206523E+000                 -9.8999999999999986E+001                 -1.8487768472111153E+001                 -3.1897055947206523E+000                 -3.1897075395498322E+000                 -8.5386094164783213E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8501577462937489E+000                  2.4068957777431899E+000                  1.0611714500963785E+001                  1.0257855571485941E+000                  3.0854665173419633E+000                  0.0000000000000000E+000                  1.4839327714029810E+001                 -1.3247464163913514E-001                  6.8387998820131113E+000                  6.1592646494078740E-001                  8.5501315700727221E-001                  1.2821933372932321E+000                  7.0999799860254209E-001                  2.7591705516144410E-001                  3.0829542977746874E-003                  7.4776953387711599E-003                  3.0829542978004667E-003                  7.4776953387711677E-003                  3.5499899993651973E+000                  1.3795852758067824E+000                                        0                                        6 
                                      64                                     1354                  3.4347379443902493E+005                  3.8276142090304228E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995120803176E-001                  9.9999984855800916E-001                  1.0000000000000000E+000                  9.9999999220280211E-001                  9.9999995120803176E-001                  9.9999984855800916E-001                  1.0000000000000000E+000                  9.9999999220280211E-001                  4.9999997560401592E+000                  1.0302156721076555E+001                 -3.0924109944110572E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.0924109944110567E+000                 -3.0924141148333963E+000                 -8.2359834875436331E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8586538211605204E+000                  2.4239819261462574E+000                  1.0407261848343222E+001                  1.0173364816165840E+000                  3.1023646684059836E+000                  0.0000000000000000E+000                  1.4886600998154808E+001                 -9.6521595821400061E-002                  6.8501316032298059E+000                  6.1592568250018820E-001                  8.5501315689650415E-001                  1.2821933376574119E+000                  7.0999799827027676E-001                  2.7591705516152021E-001                  3.0829542977497894E-003                  7.4776953387711642E-003                  3.0829542978004654E-003                  7.4776953387711642E-003                  3.5499899992112653E+000                  1.3795852758067908E+000                                        0                                        6 
                                      65                                     1370                  3.5003117698545830E+005                  3.8167305203996102E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995649118412E-001                  9.9999986418277853E-001                  1.0000000000000000E+000                  9.9999999437333331E-001                  9.9999995649118412E-001                  9.9999986418277853E-001                  1.0000000000000000E+000                  9.9999999437333331E-001                  4.9999997824559204E+000                  1.0104071001503652E+001                 -2.9968023210520931E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9968023210520931E+000                 -2.9968072851947865E+000                 -7.9387448577047772E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8670970330159498E+000                  2.4410336474648267E+000                  1.0208828746389283E+001                  1.0089759185650109E+000                  3.1190857945091297E+000                  0.0000000000000000E+000                  1.4933172878611320E+001                 -6.1166416093626580E-002                  6.8613569772504714E+000                  6.1592493938161741E-001                  8.5501315676243927E-001                  1.2821933380981663E+000                  7.0999799786815476E-001                  2.7591705516165715E-001                  3.0829542977019796E-003                  7.4776953387711721E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  3.5499899990241857E+000                  1.3795852758068090E+000                                        0                                        6 
                                      66                                     1373                  3.5644423367915029E+005                  3.8070650792512089E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996022046822E-001                  9.9999987784197930E-001                  1.0000000000000000E+000                  9.9999999573172926E-001                  9.9999996022046822E-001                  9.9999987784197930E-001                  1.0000000000000000E+000                  9.9999999573172926E-001                  4.9999998011023408E+000                  9.9102716465947402E+000                 -2.9025780947625015E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.9025780947625011E+000                 -2.9025859362344528E+000                 -7.6459687334472290E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8755032099257374E+000                  2.4580481210088805E+000                  1.0015457710488013E+001                  1.0006708015174626E+000                  3.1356960286042264E+000                  0.0000000000000000E+000                  1.4979183104885259E+001                 -2.6301165566390162E-002                  6.8725079373761284E+000                  6.1592423188591949E-001                  8.5501315660025579E-001                  1.2821933386313313E+000                  7.0999799738173386E-001                  2.7591705516190201E-001                  3.0829542976108524E-003                  7.4776953387711851E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  3.5499899987969141E+000                  1.3795852758068392E+000                                        0                                        5 
                                      67                                     1369                  3.6272843355950870E+005                  3.7982499901101661E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996394975366E-001                  9.9999988989097288E-001                  1.0000000000000000E+000                  9.9999999663096084E-001                  9.9999996394975366E-001                  9.9999988989097288E-001                  1.0000000000000000E+000                  9.9999999663096084E-001                  4.9999998197487683E+000                  9.7216693264486445E+000                 -2.8095344618493172E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8095344618493172E+000                 -2.8095467726089960E+000                 -7.3570400750767311E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8838818454052650E+000                  2.4750137440139017E+000                  9.8264430626075363E+000                  9.9239634206091765E-001                  3.1522449475173167E+000                  0.0000000000000000E+000                  1.5024725560693023E+001                  8.1468279478931500E-003                  6.8836057842524303E+000                  6.1592355738099680E-001                  8.5501315640422526E-001                  1.2821933392757086E+000                  7.0999799679387443E-001                  2.7591705516233767E-001                  3.0829542974383567E-003                  7.4776953387712094E-003                  3.0829542978004650E-003                  7.4776953387711616E-003                  3.5499899985210361E+000                  1.3795852758068934E+000                                        0                                        5 
                                      68                                     1382                  3.6889517710457533E+005                  3.7900558878979589E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996674671854E-001                  9.9999990061194544E-001                  1.0000000000000000E+000                  9.9999999726021405E-001                  9.9999996674671854E-001                  9.9999990061194544E-001                  1.0000000000000000E+000                  9.9999999726021405E-001                  4.9999998337335931E+000                  9.5363117855721846E+000                 -2.7175279825432734E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7175279825432734E+000                 -2.7175472039242310E+000                 -7.0715373182146646E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8922395341317544E+000                  2.4919139554922678E+000                  9.6411995172695804E+000                  9.8413107034712266E-001                  3.1687754909449066E+000                  0.0000000000000000E+000                  1.5069865110299851E+001                  4.2227864942612194E-002                  6.8946651477493743E+000                  6.1592291384126774E-001                  8.5501315616753792E-001                  1.2821933400536281E+000                  7.0999799608422554E-001                  2.7591705516310788E-001                  3.0829542971139239E-003                  7.4776953387712614E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  3.5499899981864944E+000                  1.3795852758069918E+000                                        0                                        5 
                                      69                                     1389                  3.7495325157150987E+005                  3.7823346074550730E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997016522901E-001                  9.9999991017398071E-001                  1.0000000000000000E+000                  9.9999999771247117E-001                  9.9999997016522901E-001                  9.9999991017398071E-001                  1.0000000000000000E+000                  9.9999999771247117E-001                  4.9999998508261454E+000                  9.3558408217032412E+000                 -2.6264536331797537E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6264536331797537E+000                 -2.6264834930277656E+000                 -6.7891652815009049E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9005791621553341E+000                  2.5087293634832326E+000                  9.4593113050919015E+000                  9.7585951829544504E-001                  3.1853185950482619E+000                  0.0000000000000000E+000                  1.5114647293081319E+001                  7.5977304094301465E-002                  6.9056962570476355E+000                  6.1592229963709810E-001                  8.5501315588210047E-001                  1.2821933409916018E+000                  7.0999799522864038E-001                  2.7591705516446252E-001                  3.0829542965074164E-003                  7.4776953387713629E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  3.5499899977812817E+000                  1.3795852758071645E+000                                        0                                        5 
                                      70                                     1385                  3.8090989721521619E+005                  3.7750017650207099E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997265141760E-001                  9.9999991875809069E-001                  1.0000000000000000E+000                  9.9999999805017048E-001                  9.9999997265141760E-001                  9.9999991875809069E-001                  1.0000000000000000E+000                  9.9999999805017048E-001                  4.9999998632570879E+000                  9.1775474581452325E+000                 -2.5362277706548944E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5362277706548944E+000                 -2.5362739374432381E+000                 -6.5097055018355334E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9089024619331316E+000                  2.5254395259549920E+000                  9.2804278772936364E+000                  9.6756799997573006E-001                  3.2019016316876918E+000                  0.0000000000000000E+000                  1.5159105662586457E+001                  1.0942138135029436E-001                  6.9167064713375934E+000                  6.1592171336146928E-001                  8.5501315553828394E-001                  1.2821933421211107E+000                  7.0999799419846954E-001                  2.7591705516683274E-001                  3.0829542953800864E-003                  7.4776953387715632E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  3.5499899972910485E+000                  1.3795852758074671E+000                                        0                                        5 
                                      71                                     1396                  3.8677154161877482E+005                  3.7680194684428243E+000                  4.9999999997731992E+000                  3.3997475914676990E+001                 -1.3412375728565191E+001                  0.0000000000000000E+000                  9.9999997575915189E-001                  9.9999992648368230E-001                  1.0000000000000000E+000                  9.9999999830334341E-001                  9.9999997575915189E-001                  9.9999992648368230E-001                  1.0000000000000000E+000                  9.9999999830334341E-001                  4.9999998785689588E+000                  9.0035250313813400E+000                 -2.4467752651459134E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4467752651459134E+000                 -2.4468463230958406E+000                 -6.2329824313084474E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9172108634811766E+000                  2.5420242667750199E+000                  9.1042372643257821E+000                  9.5924356728965343E-001                  3.2185504970401451E+000                  0.0000000000000000E+000                  1.5203267079718257E+001                  1.4258157610833308E-001                  6.9277012204837316E+000                  6.1592115375057344E-001                  8.5501315512461984E-001                  1.2821933434795574E+000                  7.0999799295971522E-001                  2.7591705517095977E-001                  3.0829542932960608E-003                  7.4776953387719579E-003                  3.0829542978004650E-003                  7.4776953387711686E-003                  3.5499899965376165E+000                  1.3795852757454234E+000                                        0                                        5 
                                      72                                     1391                  3.9254394707965507E+005                  3.7613568288730206E+000                  4.9999999991647925E+000                  3.3997475914624140E+001                 -1.2977162811009629E+001                  0.0000000000000000E+000                  9.9999997793456796E-001                  9.9999993345922988E-001                  1.0000000000000000E+000                  9.9999999851270349E-001                  9.9999997793456796E-001                  9.9999993345922988E-001                  1.0000000000000000E+000                  9.9999999851270349E-001                  4.9999998888376327E+000                  8.8308784550203665E+000                 -2.3580133213094787E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3580133213094787E+000                 -2.3581222189586586E+000                 -5.9588335757400550E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9255042521191972E+000                  2.5584613752777945E+000                  8.9304911466439911E+000                  9.5087534426500020E-001                  3.2352869430366060E+000                  0.0000000000000000E+000                  1.5247041408154807E+001                  1.7542956415953204E-001                  6.9386200952870754E+000                  6.1592062384018753E-001                  8.5501315462786698E-001                  1.2821933451099694E+000                  7.0999799147334064E-001                  2.7591705517809112E-001                  3.0829542894761073E-003                  7.4776953387727212E-003                  3.0829542978004650E-003                  7.4776953387711634E-003                  3.5499899953905563E+000                  1.3795852755784839E+000                                        0                                        5 
                                      73                                     1402                  3.9823254382838472E+005                  3.7550051487425162E+000                  4.9999999980984891E+000                  3.3997475914531528E+001                 -1.2727124261464489E+001                  0.0000000000000000E+000                  9.9999998003229107E-001                  9.9999993977270285E-001                  1.0000000000000000E+000                  9.9999999867908151E-001                  9.9999998003229107E-001                  9.9999993977270285E-001                  1.0000000000000000E+000                  9.9999999867908151E-001                  4.9999998982599436E+000                  8.6607527205037549E+000                 -2.2698898494718209E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.2698898494718209E+000                 -2.2700560362202187E+000                 -5.6871608609736928E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9337846443463227E+000                  2.5747357279193328E+000                  8.7589437262495711E+000                  9.4245173613151745E-001                  3.2521341592109536E+000                  0.0000000000000000E+000                  1.5290666204296308E+001                  2.0806710544819046E-001                  6.9495961566544064E+000                  6.1592011362890553E-001                  8.5501315403142109E-001                  1.2821933470660500E+000                  7.0999798969073780E-001                  2.7591705519039617E-001                  3.0829542824855729E-003                  7.4776953387742078E-003                  3.0829542978004646E-003                  7.4776953387711625E-003                  3.5499899937712676E+000                  1.3795852752858881E+000                                        0                                        5 
                                      74                                     1398                  4.0384227908363566E+005                  3.7489423657309033E+000                  4.9999999964864879E+000                  3.3997475914391508E+001                 -1.2541577252589430E+001                  0.0000000000000000E+000                  9.9999998189693406E-001                  9.9999994549403348E-001                  1.0000000000000000E+000                  9.9999999881929269E-001                  9.9999998189693406E-001                  9.9999994549403348E-001                  1.0000000000000000E+000                  9.9999999881929269E-001                  4.9999999059711584E+000                  8.4926397350479643E+000                 -2.1823092448085180E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.1823092448085180E+000                 -2.1825617771678223E+000                 -5.4179027799853428E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9420524437238615E+000                  2.5908274321158378E+000                  8.5893834181113746E+000                  9.3396198947469300E-001                  3.2691136523845858E+000                  0.0000000000000000E+000                  1.5334048793709400E+001                  2.4045797343780032E-001                  6.9605741441364648E+000                  6.1591962594833227E-001                  8.5501315331586536E-001                  1.2821933494101336E+000                  7.0999798755570598E-001                  2.7591705521154303E-001                  3.0829542697500163E-003                  7.4776953387770745E-003                  3.0829542978004646E-003                  7.4776953387711651E-003                  3.5499899915882756E+000                  1.3795852748439033E+000                                        0                                        5 
                                      75                                     1402                  4.0937760090917203E+005                  3.7431428759810403E+000                  4.9999999942283653E+000                  3.3997475914195370E+001                 -1.2389395350301818E+001                  0.0000000000000000E+000                  9.9999998348964925E-001                  9.9999995067695358E-001                  1.0000000000000000E+000                  9.9999999894056302E-001                  9.9999998348964925E-001                  9.9999995067695358E-001                  1.0000000000000000E+000                  9.9999999894056302E-001                  4.9999999116766114E+000                  8.3262441368866256E+000                 -2.0951754064690205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0951754064690205E+000                 -2.0955574819377292E+000                 -5.1510015869463528E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9503084185486763E+000                  2.6067181421465229E+000                  8.4216152206230621E+000                  9.2539539484040545E-001                  3.2862468414570229E+000                  0.0000000000000000E+000                  1.5377198856412381E+001                  2.7262192045657474E-001                  6.9715444172773289E+000                  6.1591916040091854E-001                  8.5501315245813458E-001                  1.2821933522155151E+000                  7.0999798500252898E-001                  2.7591705524772525E-001                  3.0829542466618430E-003                  7.4776953387825779E-003                  3.0829542978004650E-003                  7.4776953387711695E-003                  3.5499899887356783E+000                  1.3795852742256614E+000                                        0                                        5 
                                      76                                     1407                  4.1484270195719623E+005                  3.7375981963302993E+000                  4.9999999912096875E+000                  3.3997475913933172E+001                 -1.2257781524818785E+001                  0.0000000000000000E+000                  9.9999998516005806E-001                  9.9999995539466779E-001                  1.0000000000000000E+000                  9.9999999904671011E-001                  9.9999998516005806E-001                  9.9999995539466779E-001                  1.0000000000000000E+000                  9.9999999904671011E-001                  4.9999999170099780E+000                  8.1621876598564693E+000                 -2.0083668469024762E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0083668469024762E+000                 -2.0089423135934568E+000                 -4.8864186688080817E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9585529732338922E+000                  2.6223902260137901E+000                  8.2554799582003398E+000                  9.1674232740360762E-001                  3.3035529760684197E+000                  0.0000000000000000E+000                  1.5420123414028410E+001                  3.0456735613785629E-001                  6.9825056892763868E+000                  6.1591871580056734E-001                  8.5501315143070278E-001                  1.2821933555684208E+000                  7.0999798195452157E-001                  2.7591705530935962E-001                  3.0829542050113592E-003                  7.4776953387930790E-003                  3.0829542978004650E-003                  7.4776953387711660E-003                  3.5499899850911709E+000                  1.3795852734010043E+000                                        0                                        5 
                                      77                                     1413                  4.2024148024331662E+005                  3.7322954924848313E+000                  4.9999999873006828E+000                  3.3997475913593640E+001                 -1.2140229375143054E+001                  0.0000000000000000E+000                  9.9999998659738631E-001                  9.9999995966862032E-001                  1.0000000000000000E+000                  9.9999999914101156E-001                  9.9999998659738631E-001                  9.9999995966862032E-001                  1.0000000000000000E+000                  9.9999999914101156E-001                  4.9999999202876149E+000                  7.9996647180933014E+000                 -1.9217258953533445E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9217258953533449E+000                 -1.9225884946981968E+000                 -4.6241323109771226E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9667860406351045E+000                  2.6378265674480463E+000                  8.0908539804002064E+000                  9.0799436331831040E-001                  3.3210489038994822E+000                  0.0000000000000000E+000                  1.5462826683578665E+001                  3.3629716254397524E-001                  6.9934592747766535E+000                  6.1591829070472948E-001                  8.5501315020060764E-001                  1.2821933595700570E+000                  7.0999797832273681E-001                  2.7591705541389566E-001                  3.0829541302377253E-003                  7.4776953388130023E-003                  3.0829542978004650E-003                  7.4776953387711712E-003                  3.5499899805140696E+000                  1.3795852723365256E+000                                        0                                        5 
