                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      58                                     1284                  4.8392142025389503E+003                  2.0837047816022114E+000                  2.9999931798568710E+001                  3.4775626177762369E+001                 -7.2269110722691332E+000                  0.0000000000000000E+000                  9.9998742944583863E-001                  9.9980002934877010E-001                  9.9999993582090818E-001                  9.9999966171262367E-001                  9.9998742944583863E-001                  9.9980002934877010E-001                  9.9999993582090818E-001                  9.9999966171262367E-001                  2.9999554682801200E+001                  5.2237166868331137E+001                 -4.1558924306853546E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.1558924306853555E+000                 -4.1558927938474035E+000                 -1.0233576465860775E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1306073462673707E+000                  4.9912390860511184E+000                  5.7155497764763545E+001                  1.7570580113553149E+000                  2.4010718719942008E+000                  0.0000000000000000E+000                  1.3347087673360097E+001                 -1.6733772142902290E+000                  6.8022817131765461E+000                  6.1591472684194071E-001                  8.5501315747299778E-001                  1.2821933357619457E+000                  7.0999799999967073E-001                  2.7591705516135401E-001                  3.0829542978004628E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711616E-003                  2.1299891577119308E+001                  8.2774928369025496E+000                                        4                                        4 
                                      59                                     1286                  4.9537786925060072E+003                  2.0590500259982152E+000                  2.9999924539914758E+001                  3.4775626072682336E+001                 -7.1981939335109955E+000                  0.0000000000000000E+000                  9.9998904570520075E-001                  9.9982123816735058E-001                  9.9999994273244874E-001                  9.9999970053751730E-001                  9.9998904570520075E-001                  9.9982123816735058E-001                  9.9999994273244874E-001                  9.9999970053751730E-001                  2.9999595911897391E+001                  5.1047771357467902E+001                 -4.0375983575005936E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.0375983575005927E+000                 -4.0375990085737712E+000                 -9.8617531901509228E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1383509823311417E+000                  4.9999923089495155E+000                  5.5711820565055106E+001                  1.7459473506769714E+000                  2.4232930882708579E+000                  0.0000000000000000E+000                  1.3401988597216237E+001                 -1.6319946724492012E+000                  6.8158978651858657E+000                  6.1591450325669561E-001                  8.5501315747296180E-001                  1.2821933357620641E+000                  7.0999799999956281E-001                  2.7591705516135406E-001                  3.0829542978004615E-003                  7.4776953387711599E-003                  3.0829542978004672E-003                  7.4776953387711668E-003                  2.1299886423489223E+001                  8.2774908341161204E+000                                        4                                        4 
                                      60                                     1286                  5.0659936392903428E+003                  2.0500507078437278E+000                  2.9999916963090254E+001                  3.4775625962996280E+001                 -7.1705634796151418E+000                  0.0000000000000000E+000                  9.9999026899702292E-001                  9.9983900607416742E-001                  9.9999994964398931E-001                  9.9999973244472007E-001                  9.9999026899702292E-001                  9.9983900607416742E-001                  9.9999994964398931E-001                  9.9999973244472007E-001                  2.9999625033808975E+001                  4.9908862184651369E+001                 -3.9238789108777241E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9238789108777241E+000                 -3.9238800503173197E+000                 -9.5049724847448385E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1458611801714715E+000                  5.0086910122876471E+000                  5.4359606797631542E+001                  1.7352763066653776E+000                  2.4446350666079866E+000                  0.0000000000000000E+000                  1.3455054501134212E+001                 -1.5920458448344421E+000                  6.8290854678367010E+000                  6.1591430218252297E-001                  8.5501315747291651E-001                  1.2821933357622137E+000                  7.0999799999942648E-001                  2.7591705516135401E-001                  3.0829542978004568E-003                  7.4776953387711590E-003                  3.0829542978004680E-003                  7.4776953387711729E-003                  2.1299881043958599E+001                  8.2774887435410207E+000                                        4                                        4 
                                      61                                     1288                  5.2006515754315460E+003                  2.1292319538913524E+000                  2.9999907281901955E+001                  3.4775625822846315E+001                 -7.1433032866790862E+000                  0.0000000000000000E+000                  9.9999140642914064E-001                  9.9985450614206628E-001                  9.9999995507448547E-001                  9.9999975999091328E-001                  9.9999140642914064E-001                  9.9985450614206628E-001                  9.9999995507448547E-001                  9.9999975999091328E-001                  2.9999649475572951E+001                  4.8548065739081352E+001                 -3.7901080045207114E+000                 -9.8999999999999986E+001                 -1.8867979713822756E+001                 -3.7901080045207114E+000                 -3.7901102023563524E+000                 -9.0858982029703572E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1548258369957303E+000                  5.0188602468889458E+000                  5.2775409318388562E+001                  1.7224316103175079E+000                  2.4703243191537605E+000                  0.0000000000000000E+000                  1.3517735010459157E+001                 -1.5450015949872269E+000                  6.8447375207007672E+000                  6.1591407877554327E-001                  8.5501315747284290E-001                  1.2821933357624558E+000                  7.0999799999920588E-001                  2.7591705516135406E-001                  3.0829542978004438E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711668E-003                  2.1299874170333631E+001                  8.2774860723360479E+000                                        4                                        4 
                                      62                                     1289                  5.3531191551032507E+003                  2.1831775061973002E+000                  2.9999895480309895E+001                  3.4775625652000208E+001                 -7.1112369077474540E+000                  0.0000000000000000E+000                  9.9999250172852949E-001                  9.9987128521512303E-001                  9.9999996149234449E-001                  9.9999978938112566E-001                  9.9999250172852949E-001                  9.9987128521512303E-001                  9.9999996149234449E-001                  9.9999978938112566E-001                  2.9999670532949498E+001                  4.7043188213194966E+001                 -3.6421957589959488E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.6421957589959484E+000                 -3.6422002937104376E+000                 -8.6234323890879452E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1648982893935749E+000                  5.0300194747553935E+000                  5.1034788518968199E+001                  1.7078663194550443E+000                  2.4994547300325825E+000                  0.0000000000000000E+000                  1.3587422755693678E+001                 -1.4928388721216890E+000                  6.8622134873092815E+000                  6.1591384323237297E-001                  8.5501315747272710E-001                  1.2821933357628361E+000                  7.0999799999885860E-001                  2.7591705516135417E-001                  3.0829542978004039E-003                  7.4776953387711573E-003                  3.0829542978004676E-003                  7.4776953387711634E-003                  2.1299865791225905E+001                  8.2774828160755280E+000                                        4                                        5 
                                      63                                     1291                  5.4859397371756359E+003                  2.1232653791573917E+000                  2.9999884325347317E+001                  3.4775625490514990E+001                 -7.0757972613339764E+000                  0.0000000000000000E+000                  9.9999355484681673E-001                  9.9988805624015986E-001                  9.9999996692284066E-001                  9.9999981835893326E-001                  9.9999355484681673E-001                  9.9988805624015986E-001                  9.9999996692284066E-001                  9.9999981835893326E-001                  2.9999690971497362E+001                  4.5833940414196185E+001                 -3.5163723015184210E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.5163723015184210E+000                 -3.5163806772680966E+000                 -8.2311371115024112E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1735468319381077E+000                  5.0398327287036651E+000                  4.9599335866502557E+001                  1.6954758613401124E+000                  2.5242354847772299E+000                  0.0000000000000000E+000                  1.3647173019902937E+001                 -1.4481184790791350E+000                  6.8771994230385705E+000                  6.1591364758857381E-001                  8.5501315747259354E-001                  1.2821933357632749E+000                  7.0999799999845814E-001                  2.7591705516135440E-001                  3.0829542978003171E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711712E-003                  2.1299857871223637E+001                  8.2774797382310954E+000                                        4                                        5 
                                      64                                     1294                  5.6110559807516502E+003                  2.0973136968834623E+000                  2.9999873041482275E+001                  3.4775625327163652E+001                 -7.0448558133569437E+000                  0.0000000000000000E+000                  9.9999424993354769E-001                  9.9990070291092370E-001                  9.9999997136597396E-001                  9.9999983995211883E-001                  9.9999424993354769E-001                  9.9990070291092370E-001                  9.9999997136597396E-001                  9.9999983995211883E-001                  2.9999700540218729E+001                  4.4701415543250747E+001                 -3.4003180649127325E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4003180649127325E+000                 -3.4003327861701802E+000                 -7.8701648290484885E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1816090846108454E+000                  5.0489261807053643E+000                  4.8294545357492495E+001                  1.6838980819954872E+000                  2.5473908801151426E+000                  0.0000000000000000E+000                  1.3702627371019275E+001                 -1.4066466203678292E+000                  6.8911253770456184E+000                  6.1591346496550758E-001                  8.5501315747243078E-001                  1.2821933357638102E+000                  7.0999799999796964E-001                  2.7591705516135484E-001                  3.0829542978001319E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711625E-003                  2.1299849859700625E+001                  8.2774766248202845E+000                                        4                                        4 
                                      65                                     1295                  5.7334520139871847E+003                  2.0877673428762558E+000                  2.9999861248194737E+001                  3.4775625156437577E+001                 -7.0161324553459155E+000                  0.0000000000000000E+000                  9.9999509240228790E-001                  9.9991129964079339E-001                  9.9999997457490342E-001                  9.9999985775625289E-001                  9.9999509240228790E-001                  9.9991129964079339E-001                  9.9999997457490342E-001                  9.9999985775625289E-001                  2.9999714020944310E+001                  4.3665729752424994E+001                 -3.2890465392559554E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2890465392559558E+000                 -3.2890717727882608E+000                 -7.5248654179538939E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1894288792139323E+000                  5.0575678101767814E+000                  4.7052132087346450E+001                  1.6725793075250222E+000                  2.5700282583299936E+000                  0.0000000000000000E+000                  1.3756087538630871E+001                 -1.3667095594959899E+000                  6.9045733654945822E+000                  6.1591328198550443E-001                  8.5501315747222661E-001                  1.2821933357644808E+000                  7.0999799999735802E-001                  2.7591705516135573E-001                  3.0829542977997364E-003                  7.4776953387711590E-003                  3.0829542978004680E-003                  7.4776953387711721E-003                  2.1299841486488276E+001                  8.2774733708511175E+000                                        4                                        5 
                                      66                                     1299                  5.8803272538698266E+003                  2.1669485889238804E+000                  2.9999846172353905E+001                  3.4775624938191363E+001                 -6.9886670453865607E+000                  0.0000000000000000E+000                  9.9999559795376958E-001                  9.9992058740281853E-001                  9.9999997778383287E-001                  9.9999987325564788E-001                  9.9999559795376958E-001                  9.9992058740281853E-001                  9.9999997778383287E-001                  9.9999987325564788E-001                  2.9999714111644149E+001                  4.2347733407540169E+001                 -3.1584445043187124E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -3.1584445043187124E+000                 -3.1584919061699548E+000                 -7.1204572132900577E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1987710673520953E+000                  5.0671463555415901E+000                  4.5570543046373167E+001                  1.6586842039311005E+000                  2.5978182472716229E+000                  0.0000000000000000E+000                  1.3819087262942210E+001                 -1.3197804810035738E+000                  6.9204916606284774E+000                  6.1591304776873246E-001                  8.5501315747189921E-001                  1.2821933357655557E+000                  7.0999799999637758E-001                  2.7591705516135823E-001                  3.0829542977985477E-003                  7.4776953387711590E-003                  3.0829542978004676E-003                  7.4776953387711712E-003                  2.1299830782668536E+001                  8.2774692111695050E+000                                        4                                        5 
                                      67                                     1303                  6.0445770291615236E+003                  2.2155047840787403E+000                  2.9999828058837970E+001                  3.4775624675969937E+001                 -6.9575020265908192E+000                  0.0000000000000000E+000                  9.9999622982906855E-001                  9.9993065958523997E-001                  9.9999998074592156E-001                  9.9999988984588117E-001                  9.9999622982906855E-001                  9.9993065958523997E-001                  9.9999998074592156E-001                  9.9999988984588117E-001                  2.9999714954358275E+001                  4.0929363540494229E+001                 -3.0161669622242897E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0161669622242897E+000                 -3.0162608692278359E+000                 -6.6813002431996447E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2091277778562750E+000                  5.0770416453218719E+000                  4.3945906545066855E+001                  1.6429184278128834E+000                  2.6293495372866325E+000                  0.0000000000000000E+000                  1.3888065271453149E+001                 -1.2685191692130087E+000                  6.9379838550012831E+000                  6.1591275515047772E-001                  8.5501315747139783E-001                  1.2821933357672026E+000                  7.0999799999487656E-001                  2.7591705516136505E-001                  3.0829542977949542E-003                  7.4776953387711590E-003                  3.0829542978004654E-003                  7.4776953387711625E-003                  2.1299817922104005E+001                  8.2774642133415384E+000                                        4                                        5 
                                      68                                     1316                  6.1884559932469565E+003                  2.1579973022796413E+000                  2.9999810941118792E+001                  3.4775624428164079E+001                 -6.9245514048224379E+000                  0.0000000000000000E+000                  9.9999681955763398E-001                  9.9994051978760046E-001                  9.9999998420169145E-001                  9.9999990596491517E-001                  9.9999681955763398E-001                  9.9994051978760046E-001                  9.9999998420169145E-001                  9.9999990596491517E-001                  2.9999715528449101E+001                  3.9770849274512493E+001                 -2.8946331366646949E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.8946331366646945E+000                 -2.8948008626313242E+000                 -6.3079010047912814E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2180558385950961E+000                  5.0855441469345202E+000                  4.2590580273628859E+001                  1.6293135571415640E+000                  2.6565590308234146E+000                  0.0000000000000000E+000                  1.3947366808307315E+001                 -1.2244441781486635E+000                  6.9530193833089502E+000                  6.1591246206905925E-001                  8.5501315747082274E-001                  1.2821933357690876E+000                  7.0999799999315860E-001                  2.7591705516137793E-001                  3.0829542977876215E-003                  7.4776953387711616E-003                  3.0829542978004680E-003                  7.4776953387711721E-003                  2.1299805768552435E+001                  8.2774594902708785E+000                                        4                                        5 
                                      69                                     1316                  6.3241093929181006E+003                  2.1324306822842503E+000                  2.9999793713582921E+001                  3.4775624178768311E+001                 -6.8962075194559027E+000                  0.0000000000000000E+000                  9.9999724475681129E-001                  9.9994794468832937E-001                  9.9999998642325805E-001                  9.9999991798117271E-001                  9.9999724475681129E-001                  9.9994794468832937E-001                  9.9999998642325805E-001                  9.9999991798117271E-001                  2.9999711056855631E+001                  3.8695626370539109E+001                 -2.7825109785262896E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.7825109785262891E+000                 -2.7827962717648349E+000                 -5.9651464496448030E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2263697587581577E+000                  5.0931954514368680E+000                  4.1353413980323836E+001                  1.6165113690666155E+000                  2.6821631575775426E+000                  0.0000000000000000E+000                  1.4002293533935571E+001                 -1.1836409524084675E+000                  6.9669560762290734E+000                  6.1591214560006979E-001                  8.5501315747012852E-001                  1.2821933357713609E+000                  7.0999799999108903E-001                  2.7591705516140247E-001                  3.0829542977726014E-003                  7.4776953387711668E-003                  3.0829542978004667E-003                  7.4776953387711625E-003                  2.1299793537030119E+001                  8.2774547368999301E+000                                        4                                        5 
                                      70                                     1318                  6.4567654467822940E+003                  2.1227270741436084E+000                  2.9999775835326325E+001                  3.4775623919952181E+001                 -6.8704019079903045E+000                  0.0000000000000000E+000                  9.9999754096823046E-001                  9.9995408621591542E-001                  9.9999998815114322E-001                  9.9999992788777825E-001                  9.9999754096823046E-001                  9.9995408621591542E-001                  9.9999998815114322E-001                  9.9999992788777825E-001                  2.9999702064924467E+001                  3.7649147427065124E+001                 -2.6749923134558884E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.6749923134558879E+000                 -2.6754649366909367E+000                 -5.6384978463874047E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2344086016206024E+000                  5.1002491854559810E+000                  4.0175431536689139E+001                  1.6039605503512824E+000                  2.7072645361920795E+000                  0.0000000000000000E+000                  1.4055068685193358E+001                 -1.1444636163352579E+000                  6.9803610231186326E+000                  6.1591179258468620E-001                  8.5501315746926809E-001                  1.2821933357741708E+000                  7.0999799998853330E-001                  2.7591705516144932E-001                  3.0829542977418409E-003                  7.4776953387711721E-003                  3.0829542978004672E-003                  7.4776953387711634E-003                  2.1299780843495824E+001                  8.2774498039840623E+000                                        4                                        5 
                                      71                                     1322                  6.5887272200560838E+003                  2.1204481428679065E+000                  2.9999757031904217E+001                  3.4775623647742648E+001                 -6.8462112473904506E+000                  0.0000000000000000E+000                  9.9999785689912446E-001                  9.9995941655675391E-001                  9.9999998963218772E-001                  9.9999993637053808E-001                  9.9999785689912446E-001                  9.9995941655675391E-001                  9.9999998963218772E-001                  9.9999993637053808E-001                  2.9999692739398657E+001                  3.6649151736625264E+001                 -2.5698904123357482E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5698904123357482E+000                 -2.5706600219389766E+000                 -5.3217889933995091E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2423162035050623E+000                  5.1068188980358080E+000                  3.9032844628857255E+001                  1.5914302028722760E+000                  2.7323249589405574E+000                  0.0000000000000000E+000                  1.4106640896581888E+001                 -1.1062083785776933E+000                  6.9934753704963279E+000                  6.1591139505063430E-001                  8.5501315746818962E-001                  1.2821933357776800E+000                  7.0999799998534852E-001                  2.7591705516153842E-001                  3.0829542976792018E-003                  7.4776953387711903E-003                  3.0829542978004680E-003                  7.4776953387711747E-003                  2.1299767493093864E+001                  8.2774446157992863E+000                                        4                                        5 
                                      72                                     1325                  6.7470813479846320E+003                  2.1996293889155312E+000                  2.9999733241670704E+001                  3.4775623303340815E+001                 -6.8232306840840939E+000                  0.0000000000000000E+000                  9.9999815309315976E-001                  9.9996411670833407E-001                  9.9999999086639146E-001                  9.9999994384358204E-001                  9.9999815309315976E-001                  9.9996411670833407E-001                  9.9999999086639146E-001                  9.9999994384358204E-001                  2.9999677834958174E+001                  3.5448719841455592E+001                 -2.4458528683346774E+000                 -5.8529086253791782E+001                 -9.8999999999999986E+001                 -2.4458528683346779E+000                 -2.4472074628870351E+000                 -4.9525049761530804E+000                 -5.8529086253791782E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2517170890627280E+000                  5.1137462645948117E+000                  3.7678370735454259E+001                  1.5760921150364464E+000                  2.7630007902103859E+000                  0.0000000000000000E+000                  1.4167180057674692E+001                 -1.0614023271776263E+000                  7.0089220918177189E+000                  6.1591085491759734E-001                  8.5501315746649331E-001                  1.2821933357831634E+000                  7.0999799998038782E-001                  2.7591705516176601E-001                  3.0829542975059909E-003                  7.4776953387711859E-003                  3.0829542978004672E-003                  7.4776953387711634E-003                  2.1299750602059937E+001                  8.2774380516682857E+000                                        4                                        4 
                                      73                                     1328                  6.9217609981340529E+003                  2.2422423134397751E+000                  2.9999705420172187E+001                  3.4775622900579606E+001                 -6.7978617952879432E+000                  0.0000000000000000E+000                  9.9999840979641053E-001                  9.9996913533634035E-001                  9.9999999234743608E-001                  9.9999995173808542E-001                  9.9999840979641053E-001                  9.9996913533634035E-001                  9.9999999234743608E-001                  9.9999995173808542E-001                  2.9999657714532947E+001                  3.4153201120269088E+001                 -2.3108250728665531E+000                 -5.7276501035455233E+001                 -9.8999999999999986E+001                 -2.3108250728665531E+000                 -2.3132863880079584E+000                 -4.5586722371419999E+000                 -5.7276501035455233E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2619331434329055E+000                  5.1205789797263854E+000                  3.6230669875732275E+001                  1.5590763638618788E+000                  2.7970318897983106E+000                  0.0000000000000000E+000                  1.4232315645763700E+001                 -1.0132702374239260E+000                  7.0255804648368176E+000                  6.1591018413911902E-001                  8.5501315746398576E-001                  1.2821933357911772E+000                  7.0999799997318525E-001                  2.7591705516232778E-001                  3.0829542970406171E-003                  7.4776953387711781E-003                  3.0829542978004659E-003                  7.4776953387711634E-003                  2.1299730848828396E+001                  8.2774303752427922E+000                                        4                                        4 
                                      74                                     1331                  7.0757642643131740E+003                  2.1875299316710537E+000                  2.9999679376623892E+001                  3.4775622523556763E+001                 -6.7718297773738128E+000                  0.0000000000000000E+000                  9.9999866253229941E-001                  9.9997387096964963E-001                  9.9999999370506032E-001                  9.9999995915494722E-001                  9.9999866253229941E-001                  9.9997387096964963E-001                  9.9999999370506032E-001                  9.9999995915494722E-001                  2.9999639253021694E+001                  3.3094863340895600E+001                 -2.1921290168409979E+000                 -5.6367718731496396E+001                 -9.8999999999999986E+001                 -2.1921290168409984E+000                 -2.1961954478597727E+000                 -4.2227315476745417E+000                 -5.6367718731496396E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2707536687523060E+000                  5.1264478066274943E+000                  3.5024321169082782E+001                  1.5443697266736305E+000                  2.8264447871519640E+000                  0.0000000000000000E+000                  1.4288492334792023E+001                 -9.7173723863318973E-001                  7.0399359902119265E+000                  6.1590953751967703E-001                  8.5501315746113282E-001                  1.2821933358001540E+000                  7.0999799996519075E-001                  2.7591705516331222E-001                  3.0829542961640292E-003                  7.4776953387711590E-003                  3.0829542978004663E-003                  7.4776953387711642E-003                  2.1299712357934901E+001                  8.2774231893844625E+000                                        4                                        5 
