                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      46                                     1233                  4.7475056159289325E+003                  2.0715240368016294E+000                  1.9999998663427881E+001                  3.4599535877001358E+001                 -8.7472929774601607E+000                  0.0000000000000000E+000                  9.9999970329387255E-001                  9.9999884402215578E-001                  9.9999999474072498E-001                  9.9999998598990070E-001                  9.9999970329387255E-001                  9.9999884402215578E-001                  9.9999999474072498E-001                  9.9999998598990070E-001                  1.9999992729305731E+001                  5.7034708325578762E+001                 -5.7131512391531025E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.7131512391531025E+000                 -5.7131512391601014E+000                 -1.6505920243209491E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0315662468203692E+000                  4.6134496077906739E+000                  5.8377497124475241E+001                  1.7662454711190965E+000                  2.2066066517056253E+000                  0.0000000000000000E+000                  1.2839977131587354E+001                 -1.9723960377170136E+000                  6.6186091418188830E+000                  5.9674370048512293E-001                  8.7512764010487598E-001                  1.2308911524867907E+000                  7.5022979999998529E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006146E-004                  7.4776953387715149E-004                  1.5004594997263753E+001                  4.9658748555518235E+000                                        3                                        4 
                                      47                                     1243                  4.8863817593300901E+003                  2.1426276476160275E+000                  1.9999998390938824E+001                  3.4599535871084328E+001                 -8.7072785809189508E+000                  0.0000000000000000E+000                  9.9999974093563071E-001                  9.9999899213938159E-001                  9.9999999557105745E-001                  9.9999998798329515E-001                  9.9999974093563071E-001                  9.9999899213938159E-001                  9.9999999557105745E-001                  9.9999998798329515E-001                  1.9999993209651855E+001                  5.4866976312889278E+001                 -5.5717665192956245E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5717665192956245E+000                 -5.5717665193100565E+000                 -1.6050211148777795E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0403483183134163E+000                  4.6141803924990272E+000                  5.6110833564064549E+001                  1.7490467204871778E+000                  2.2410041470524376E+000                  0.0000000000000000E+000                  1.2899187288833703E+001                 -1.9278454860523879E+000                  6.6333154748443048E+000                  5.9674359831451496E-001                  8.7512764010487365E-001                  1.2308911524867974E+000                  7.5022979999997874E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006146E-004                  7.4776953387715170E-004                  1.5004594792834332E+001                  4.9658747878944807E+000                                        3                                        4 
                                      48                                     1242                  5.0391992706829351E+003                  2.1841731228794701E+000                  1.9999998058863337E+001                  3.4599535863873399E+001                 -8.6629363080469712E+000                  0.0000000000000000E+000                  9.9999977636316828E-001                  9.9999913679448715E-001                  9.9999999640139048E-001                  9.9999998992078620E-001                  9.9999977636316828E-001                  9.9999913679448715E-001                  9.9999999640139048E-001                  9.9999998992078620E-001                  1.9999993586127136E+001                  5.2692951484943968E+001                 -5.4220266109863813E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4220266109863813E+000                 -5.4220266110173911E+000                 -1.5568310104979018E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0496917608971090E+000                  4.6156469806129259E+000                  5.3838522055798286E+001                  1.7310931293767429E+000                  2.2769113220623791E+000                  0.0000000000000000E+000                  1.2962416285034120E+001                 -1.8802974695332297E+000                  6.6490376652221865E+000                  5.9674349794023107E-001                  8.7512764010487054E-001                  1.2308911524868071E+000                  7.5022979999996897E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006157E-004                  7.4776953387715181E-004                  1.5004594543701387E+001                  4.9658747054422170E+000                                        3                                        4 
                                      49                                     1244                  5.1782981649948006E+003                  2.1433236778269564E+000                  1.9999997722233772E+001                  3.4599535856563584E+001                 -8.6161714177157211E+000                  0.0000000000000000E+000                  9.9999980957648482E-001                  9.9999926655131977E-001                  9.9999999723172350E-001                  9.9999999164855491E-001                  9.9999980957648482E-001                  9.9999926655131977E-001                  9.9999999723172350E-001                  9.9999999164855491E-001                  1.9999993913763905E+001                  5.0904648739397217E+001                 -5.2904332303624946E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2904332303624955E+000                 -5.2904332304230914E+000                 -1.5145770036147239E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0579626158854722E+000                  4.6178497375244296E+000                  5.1958044537463458E+001                  1.7156527978557656E+000                  2.3077919777945146E+000                  0.0000000000000000E+000                  1.3018512240324705E+001                 -1.8380792289962733E+000                  6.6629631435511083E+000                  5.9674341639993811E-001                  8.7512764010486654E-001                  1.2308911524868196E+000                  7.5022979999995698E-001                  2.4829375937071668E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006146E-004                  7.4776953387715149E-004                  1.5004594291151832E+001                  4.9658746218591974E+000                                        3                                        4 
                                      50                                     1249                  5.3128562287711247E+003                  2.1289097292170052E+000                  1.9999997363587894E+001                  3.4599535848775687E+001                 -8.5742438828210812E+000                  0.0000000000000000E+000                  9.9999983614713750E-001                  9.9999936334649397E-001                  9.9999999778527893E-001                  9.9999999293569863E-001                  9.9999983614713750E-001                  9.9999936334649397E-001                  9.9999999778527893E-001                  9.9999999293569863E-001                  1.9999994086531075E+001                  4.9302845088701545E+001                 -5.1670329188191291E+000                 -9.8999999999999986E+001                 -2.0293948446095037E+001                 -5.1670329188191282E+000                 -5.1670329189325157E+000                 -1.4750255487107797E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0657616564618637E+000                  4.6204726196208821E+000                  5.0276629786253729E+001                  1.7013661577512116E+000                  2.3363652502157253E+000                  0.0000000000000000E+000                  1.3071520866420963E+001                 -1.7981822654003787E+000                  6.6761206490928355E+000                  5.9674334520505479E-001                  8.7512764010486110E-001                  1.2308911524868351E+000                  7.5022979999994144E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006152E-004                  7.4776953387715170E-004                  1.5004594022084978E+001                  4.9658745328096616E+000                                        3                                        4 
                                      51                                     1251                  5.4716811141852222E+003                  2.2009185506810396E+000                  1.9999996899831334E+001                  3.4599535838705336E+001                 -8.5346284818344937E+000                  0.0000000000000000E+000                  9.9999985828934856E-001                  9.9999944185897627E-001                  9.9999999833883435E-001                  9.9999999397213035E-001                  9.9999985828934856E-001                  9.9999944185897627E-001                  9.9999999833883435E-001                  9.9999999397213035E-001                  1.9999994065618743E+001                  4.7526533467092769E+001                 -5.0259906287165128E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0259906287165128E+000                 -5.0259906289482892E+000                 -1.4298704578081804E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0747246218305397E+000                  4.6237355484650715E+000                  4.8425229924074301E+001                  1.6850716914359531E+000                  2.3689541727758954E+000                  0.0000000000000000E+000                  1.3132461718618524E+001                 -1.7523902849528583E+000                  6.6912975668415173E+000                  5.9674326947107026E-001                  8.7512764010485311E-001                  1.2308911524868600E+000                  7.5022979999991679E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006157E-004                  7.4776953387715160E-004                  1.5004593674160942E+001                  4.9658744176618033E+000                                        3                                        4 
                                      52                                     1253                  5.6464668543765392E+003                  2.2425059980418527E+000                  1.9999996333930632E+001                  3.4599535826416961E+001                 -8.4897657657165375E+000                  0.0000000000000000E+000                  9.9999987932444934E-001                  9.9999952012222548E-001                  9.9999999875400103E-001                  9.9999999500072256E-001                  9.9999987932444934E-001                  9.9999952012222548E-001                  9.9999999875400103E-001                  9.9999999500072256E-001                  1.9999993920420060E+001                  4.5719494562501126E+001                 -4.8760833453413497E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.8760833453413497E+000                 -4.8760833458360118E+000                 -1.3819558768911936E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0843365683487960E+000                  4.6277375934877920E+000                  4.6542404994427194E+001                  1.6678488209108007E+000                  2.4033999015378202E+000                  0.0000000000000000E+000                  1.3197693611091131E+001                 -1.7034323538371610E+000                  6.7075824064726248E+000                  5.9674319549422605E-001                  8.7512764010484034E-001                  1.2308911524868984E+000                  7.5022979999987860E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006179E-004                  7.4776953387715181E-004                  1.5004593249605312E+001                  4.9658742771521887E+000                                        3                                        5 
                                      53                                     1255                  5.8033193036228622E+003                  2.1954913045821107E+000                  1.9999995786455596E+001                  3.4599535814528686E+001                 -8.4571269839973198E+000                  0.0000000000000000E+000                  9.9999989703821834E-001                  9.9999959117576398E-001                  9.9999999923836203E-001                  9.9999999593271649E-001                  9.9999989703821834E-001                  9.9999959117576398E-001                  9.9999999923836203E-001                  9.9999999593271649E-001                  1.9999993727220396E+001                  4.4231483649586728E+001                 -4.7458467292802196E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.7458467292802196E+000                 -4.7458467302336995E+000                 -1.3404319308043156E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0927748627124965E+000                  4.6319886710279530E+000                  4.4988112340457590E+001                  1.6530977709534804E+000                  2.4329019895641895E+000                  0.0000000000000000E+000                  1.3254865694527842E+001                 -1.6605012237813468E+000                  6.7218401698110499E+000                  5.9674313673498891E-001                  8.7512764010482480E-001                  1.2308911524869448E+000                  7.5022979999983275E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006163E-004                  7.4776953387715138E-004                  1.5004592838873149E+001                  4.9658741412175518E+000                                        3                                        4 
                                      54                                     1258                  5.9538513842671346E+003                  2.1776290644618954E+000                  1.9999995238272103E+001                  3.4599535802625027E+001                 -8.4387031117460083E+000                  0.0000000000000000E+000                  9.9999991032354518E-001                  9.9999964412931219E-001                  1.0000000000000000E+000                  9.9999999662353733E-001                  9.9999991032354518E-001                  9.9999964412931219E-001                  1.0000000000000000E+000                  9.9999999662353733E-001                  1.9999993444743431E+001                  4.2890285807045281E+001                 -4.6243932754554598E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6243932754554598E+000                 -4.6243932772106620E+000                 -1.3017850433856697E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1007068618128626E+000                  4.6363430126539091E+000                  4.3592416421759289E+001                  1.6394109435657258E+000                  2.4602756324360424E+000                  0.0000000000000000E+000                  1.3308557040834295E+001                 -1.6201924267987535E+000                  6.7352356760767780E+000                  5.9674308618468586E-001                  8.7512764010480559E-001                  1.2308911524870034E+000                  7.5022979999977468E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006168E-004                  7.4776953387715170E-004                  1.5004592427609454E+001                  4.9658740051070147E+000                                        3                                        4 
                                      55                                     1258                  6.1029871147627518E+003                  2.1735817058142040E+000                  1.9999994672047229E+001                  3.4599535790329611E+001                 -8.4205927617762573E+000                  0.0000000000000000E+000                  9.9999992250176117E-001                  9.9999968724625299E-001                  1.0000000000000000E+000                  9.9999999718843890E-001                  9.9999992250176117E-001                  9.9999968724625299E-001                  1.0000000000000000E+000                  9.9999999718843890E-001                  1.9999993122082866E+001                  4.1638998875936522E+001                 -4.5072721636006019E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5072721636006019E+000                 -4.5072721667572297E+000                 -1.2645833030831787E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1084159969413658E+000                  4.6408070307049654E+000                  4.2288733852862087E+001                  1.6262246823342483E+000                  2.4866481426035776E+000                  0.0000000000000000E+000                  1.3360657417472142E+001                 -1.5810983037040822E+000                  6.7482478651842310E+000                  5.9674304103035314E-001                  8.7512764010478084E-001                  1.2308911524870785E+000                  7.5022979999970041E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006179E-004                  7.4776953387715170E-004                  1.5004592002810547E+001                  4.9658738645169143E+000                                        3                                        4 
                                      56                                     1261                  6.2819499913574919E+003                  2.2527629518618286E+000                  1.9999993963637593E+001                  3.4599535774946688E+001                 -8.4024784908323582E+000                  0.0000000000000000E+000                  9.9999993135864551E-001                  9.9999972399512349E-001                  1.0000000000000000E+000                  9.9999999766754322E-001                  9.9999993135864551E-001                  9.9999972399512349E-001                  1.0000000000000000E+000                  9.9999999766754322E-001                  1.9999992590810916E+001                  4.0195795592354109E+001                 -4.3707667809014605E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3707667809014605E+000                 -4.3707667871500036E+000                 -1.2212772342942484E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1174696987455448E+000                  4.6459053523449167E+000                  4.0800589648879509E+001                  1.6106664395458647E+000                  2.5177646127974205E+000                  0.0000000000000000E+000                  1.3421671998642609E+001                 -1.5354111533910413E+000                  6.7635508674593021E+000                  5.9674299229661798E-001                  8.7512764010474065E-001                  1.2308911524872008E+000                  7.5022979999957939E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715138E-004                  1.5004591471340303E+001                  4.9658736886232173E+000                                        3                                        5 
                                      57                                     1265                  6.4804857482125735E+003                  2.2978387358163102E+000                  1.9999993138901470E+001                  3.4599535757037764E+001                 -8.3815237184798583E+000                  0.0000000000000000E+000                  9.9999994132264047E-001                  9.9999976184644646E-001                  9.9999999997710920E-001                  9.9999999816012042E-001                  9.9999994132264047E-001                  9.9999976184644646E-001                  9.9999999997710920E-001                  9.9999999816012042E-001                  1.9999991965354681E+001                  3.8694223329635797E+001                 -4.2242404135492695E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2242404135492695E+000                 -4.2242404265288194E+000                 -1.1748765116130203E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1272875734695784E+000                  4.6514762967051828E+000                  3.9247876318679289E+001                  1.5938161622779308E+000                  2.5514651494243656E+000                  0.0000000000000000E+000                  1.3487587779853824E+001                 -1.4861282393871778E+000                  6.7801330160586746E+000                  5.9674294438736264E-001                  8.7512764010467836E-001                  1.2308911524873891E+000                  7.5022979999939288E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006108E-004                  7.4776953387715073E-004                  1.5004590852598337E+001                  4.9658734838463898E+000                                        3                                        5 
                                      58                                     1266                  6.6581020580051563E+003                  2.2494828427922231E+000                  1.9999992361266003E+001                  3.4599535740151616E+001                 -8.3587067815089071E+000                  0.0000000000000000E+000                  9.9999995017952470E-001                  9.9999979704783382E-001                  1.0000000000000000E+000                  9.9999999861881284E-001                  9.9999995017952470E-001                  9.9999979704783382E-001                  1.0000000000000000E+000                  9.9999999861881284E-001                  1.9999991364856879E+001                  3.7447422436098101E+001                 -4.0972179595428413E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0972179595428413E+000                 -4.0972179839431222E+000                 -1.1347607450853687E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1358938086885306E+000                  4.6567909757809431E+000                  3.7954303962103076E+001                  1.5792610313779063E+000                  2.5805753943382688E+000                  0.0000000000000000E+000                  1.3545218897454129E+001                 -1.4430208046345294E+000                  6.7946184327682548E+000                  5.9674290641088579E-001                  8.7512764010460464E-001                  1.2308911524876125E+000                  7.5022979999917150E-001                  2.4829375937071665E-001                  3.0829542978006114E-004                  7.4776953387715160E-004                  3.0829542978006157E-004                  7.4776953387715149E-004                  1.5004590269192651E+001                  4.9658732907643488E+000                                        3                                        5 
                                      59                                     1267                  6.8282367622178926E+003                  2.2307929103838915E+000                  1.9999991579565730E+001                  3.4599535723177205E+001                 -8.3377526464566483E+000                  0.0000000000000000E+000                  9.9999995737574321E-001                  9.9999982338224069E-001                  1.0000000000000000E+000                  9.9999999896682534E-001                  9.9999995737574321E-001                  9.9999982338224069E-001                  1.0000000000000000E+000                  9.9999999896682534E-001                  1.9999990727080952E+001                  3.6316665981646103E+001                 -3.9789425457624259E+000                 -9.8999999999999986E+001                 -1.9169009709486737E+001                 -3.9789425457624255E+000                 -3.9789425896000141E+000                 -1.0974880226722759E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1439744993605103E+000                  4.6618743878010394E+000                  3.6782509519750811E+001                  1.5656413560439959E+000                  2.6078147280316766E+000                  0.0000000000000000E+000                  1.3599251936833054E+001                 -1.4026153431710668E+000                  6.8082066108377237E+000                  5.9674287363862466E-001                  8.7512764010451261E-001                  1.2308911524878909E+000                  7.5022979999889572E-001                  2.4829375937071660E-001                  3.0829542978006081E-004                  7.4776953387715149E-004                  3.0829542978006152E-004                  7.4776953387715138E-004                  1.5004589682737317E+001                  4.9658730966730555E+000                                        3                                        5 
                                      60                                     1270                  6.9966000796881690E+003                  2.2262474746005769E+000                  1.9999990769769909E+001                  3.4599535705592707E+001                 -8.3178719441444784E+000                  0.0000000000000000E+000                  9.9999996235774058E-001                  9.9999984499006289E-001                  1.0000000000000000E+000                  9.9999999925995864E-001                  9.9999996235774058E-001                  9.9999984499006289E-001                  1.0000000000000000E+000                  9.9999999925995864E-001                  1.9999990016925068E+001                  3.5245120318965391E+001                 -3.8650244377673846E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -3.8650244377673846E+000                 -3.8650245147210183E+000                 -1.0616579656126612E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1518185338623006E+000                  4.6667939668073348E+000                  3.5679033103170461E+001                  1.5524130765435626E+000                  2.6342712694480426E+000                  0.0000000000000000E+000                  1.3651618917189714E+001                 -1.3634763997129054E+000                  6.8213896541710977E+000                  5.9674284416764367E-001                  8.7512764010439537E-001                  1.2308911524882469E+000                  7.5022979999854389E-001                  2.4829375937071668E-001                  3.0829542978006005E-004                  7.4776953387715149E-004                  3.0829542978006141E-004                  7.4776953387715149E-004                  1.5004589075203704E+001                  4.9658728956058011E+000                                        3                                        5 
                                      61                                     1270                  7.1979735136869413E+003                  2.3040021761046838E+000                  1.9999989757268487E+001                  3.4599535683606504E+001                 -8.2986065340780044E+000                  0.0000000000000000E+000                  9.9999996678618275E-001                  9.9999986342653002E-001                  1.0000000000000000E+000                  9.9999999952153606E-001                  9.9999996678618275E-001                  9.9999986342653002E-001                  1.0000000000000000E+000                  9.9999999952153606E-001                  1.9999989092992482E+001                  3.4009516408239094E+001                 -3.7327703392990661E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7327703392990665E+000                 -3.7327704869969174E+000                 -1.0201180547386191E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1609894030361989E+000                  4.6720701368917767E+000                  3.4411961095609804E+001                  1.5367094232379859E+000                  2.6656785540729966E+000                  0.0000000000000000E+000                  1.3712713203049638E+001                 -1.3179073930098713E+000                  6.8368319434693179E+000                  5.9674281208567770E-001                  8.7512764010420674E-001                  1.2308911524888171E+000                  7.5022979999797890E-001                  2.4829375937071665E-001                  3.0829542978005783E-004                  7.4776953387715127E-004                  3.0829542978006152E-004                  7.4776953387715138E-004                  1.5004588315593910E+001                  4.9658726442080203E+000                                        3                                        5 
                                      62                                     1275                  7.4205376559991837E+003                  2.3474551957114520E+000                  1.9999988581499888E+001                  3.4599535658074998E+001                 -8.2771333387357942E+000                  0.0000000000000000E+000                  9.9999997176818034E-001                  9.9999988242557780E-001                  1.0000000000000000E+000                  9.9999999984448251E-001                  9.9999997176818034E-001                  9.9999988242557780E-001                  1.0000000000000000E+000                  9.9999999984448251E-001                  1.9999988016863817E+001                  3.2719079268357397E+001                 -3.5914890368091972E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.5914890368091972E+000                 -3.5914893325848811E+000                 -9.7583110285084711E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1708768493887973E+000                  4.6774756267589197E+000                  3.3085467487170241E+001                  1.5196372754663616E+000                  2.6998228240847406E+000                  0.0000000000000000E+000                  1.3778410826983830E+001                 -1.2689698136095173E+000                  6.8534812467819188E+000                  5.9674278008804693E-001                  8.7512764010392208E-001                  1.2308911524896806E+000                  7.5022979999712458E-001                  2.4829375937071693E-001                  3.0829542978005127E-004                  7.4776953387715149E-004                  3.0829542978006168E-004                  7.4776953387715160E-004                  1.5004587433495658E+001                  4.9658723522720134E+000                                        3                                        5 
