                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      25                                     1203                  1.6845689577058693E+003                  1.5204628802242712E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999110129465096E-001                  9.9996069024260226E-001                  1.0000000000000000E+000                  9.9999924658016115E-001                  9.9999110129465096E-001                  9.9996069024260226E-001                  1.0000000000000000E+000                  9.9999924658016115E-001                  2.9999733038839533E+001                  1.8709124563503804E+002                 -8.5434091210626999E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.5434091210626999E+000                 -8.5434091210626999E+000                 -2.5606523671081099E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874750902199335E+000                  5.0922717732002472E+000                  1.9671562952692139E+002                  2.2938388670247529E+000                  1.3275111479732893E+000                  0.0000000000000000E+000                  1.1573622234111559E+001                 -3.0111308433931243E+000                  6.3556831114908547E+000                  5.9674708317632397E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715181E-004                  2.2506894000000006E+001                  7.4488127811215055E+000                                        4                                        5 
                                      26                                     1207                  1.7146657741514668E+003                  1.4785205596061042E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999239035937137E-001                  9.9996673421904758E-001                  1.0000000000000000E+000                  9.9999941154320593E-001                  9.9999239035937137E-001                  9.9996673421904758E-001                  1.0000000000000000E+000                  9.9999941154320593E-001                  2.9999771710781143E+001                  1.8023892779091599E+002                 -8.4156594132584885E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.4156594132584885E+000                 -8.4156594132584885E+000                 -2.5180841035147232E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8960515460983078E+000                  5.0934443141834445E+000                  1.8935301549388689E+002                  2.2772722257596030E+000                  1.3606444305035890E+000                  0.0000000000000000E+000                  1.1617710774881109E+001                 -2.9786916516737763E+000                  6.3670405202132034E+000                  5.9674672604210044E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006114E-004                  7.4776953387715149E-004                  2.2506893999999999E+001                  7.4488127811215028E+000                                        4                                        5 
                                      27                                     1201                  1.7435893332661733E+003                  1.4612517329092267E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999359625862605E-001                  9.9997133984368602E-001                  1.0000000000000000E+000                  9.9999952283256355E-001                  9.9999359625862605E-001                  9.9997133984368602E-001                  1.0000000000000000E+000                  9.9999952283256355E-001                  2.9999807887758781E+001                  1.7404379056762724E+002                 -8.2965615875835148E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2965615875835148E+000                 -8.2965615875835148E+000                 -2.4784705702692523E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9041334055428858E+000                  5.0941570192229051E+000                  1.8258490059052031E+002                  2.2614648593901778E+000                  1.3922591632424393E+000                  0.0000000000000000E+000                  1.1659146090570282E+001                 -2.9481628220020708E+000                  6.3776916191703545E+000                  5.9674642350967433E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715181E-004                  2.2506894000000006E+001                  7.4488127811215055E+000                                        4                                        5 
                                      28                                     1188                  1.7722251296041375E+003                  1.4569092649899340E+000                  2.9999999998076060E+001                  3.4775627165052477E+001                 -1.0172717687925065E+001                  0.0000000000000000E+000                  9.9999438633055138E-001                  9.9997511716418619E-001                  1.0000000000000000E+000                  9.9999960481326922E-001                  9.9999438633055138E-001                  9.9997511716418619E-001                  1.0000000000000000E+000                  9.9999960481326922E-001                  2.9999831587992613E+001                  1.6806399681987847E+002                 -8.1820998264344844E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1820998264344844E+000                 -8.1820998264344844E+000                 -2.4404617959371258E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9119741697485977E+000                  5.0944860266032910E+000                  1.7617644191686298E+002                  2.2459478346689470E+000                  1.4232932126570492E+000                  0.0000000000000000E+000                  1.1699273220095096E+001                 -2.9185632851213437E+000                  6.3879876201356458E+000                  5.9674616045146056E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006114E-004                  7.4776953387715149E-004                  2.2506893998556631E+001                  7.4488127806437969E+000                                        4                                        5 
                                      29                                     1183                  1.8059729437898259E+003                  1.5282456492311773E+000                  2.9999999978181631E+001                  3.4775627164764479E+001                 -9.2295141836830457E+000                  0.0000000000000000E+000                  9.9999517640247715E-001                  9.9997831630538936E-001                  1.0000000000000000E+000                  9.9999966878331426E-001                  9.9999517640247715E-001                  9.9997831630538936E-001                  1.0000000000000000E+000                  9.9999966878331426E-001                  2.9999855270256052E+001                  1.6133161790935640E+002                 -8.0516256677300202E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0516256677300202E+000                 -8.0516256677300202E+000                 -2.3971981798664920E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9210146170410316E+000                  5.0942366480206092E+000                  1.6894379703826817E+002                  2.2277422507927378E+000                  1.4597043801214660E+000                  0.0000000000000000E+000                  1.1745344310485597E+001                 -2.8845682553244147E+000                  6.3998024773195832E+000                  5.9674588995190225E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715181E-004                  2.2506893983631212E+001                  7.4488127757041322E+000                                        4                                        5 
                                      30                                     1195                  1.8429982848373609E+003                  1.5684990675816395E+000                  2.9999999932736937E+001                  3.4775627164106602E+001                 -8.9110158384306111E+000                  0.0000000000000000E+000                  9.9999584172620615E-001                  9.9998152521684669E-001                  1.0000000000000000E+000                  9.9999972925432579E-001                  9.9999584172620615E-001                  9.9998152521684669E-001                  1.0000000000000000E+000                  9.9999972925432579E-001                  2.9999875184523400E+001                  1.5434879254105246E+002                 -7.9137086716320857E+000                 -9.8999999999999986E+001                 -2.3179309666126549E+001                 -7.9137086716320857E+000                 -7.9137086716320857E+000                 -2.3515413103893028E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9306520892685053E+000                  5.0934684358090108E+000                  1.6146678581844495E+002                  2.2080832002319921E+000                  1.4990224805850780E+000                  0.0000000000000000E+000                  1.1794465108373588E+001                 -2.8482925631792946E+000                  6.4123828160269536E+000                  5.9674563189305052E-001                  8.7512764010488053E-001                  1.2308911524867758E+000                  7.5022979999999984E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715192E-004                  2.2506893949537236E+001                  7.4488127644205013E+000                                        4                                        5 
                                      31                                     1189                  1.8764907098627814E+003                  1.5249465938530979E+000                  2.9999999867533869E+001                  3.4775627163162689E+001                 -8.7106785597583123E+000                  0.0000000000000000E+000                  9.9999650704993315E-001                  9.9998444287785904E-001                  1.0000000000000000E+000                  9.9999977870925205E-001                  9.9999650704993315E-001                  9.9998444287785904E-001                  1.0000000000000000E+000                  9.9999977870925205E-001                  2.9999895079032328E+001                  1.4859431517544976E+002                 -7.7932562723133243E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7932562723133243E+000                 -7.7932562723133252E+000                 -2.3117385100898129E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9390868066135001E+000                  5.0926582895951853E+000                  1.5517033310494824E+002                  2.1908086924350894E+000                  1.5335714952349724E+000                  0.0000000000000000E+000                  1.1837779591827273E+001                 -2.8162436191499975E+000                  6.4234432448811809E+000                  5.9674542646041195E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715214E-004                  2.2506893900619982E+001                  7.4488127482309903E+000                                        4                                        5 
                                      32                                     1189                  1.9088406541700631E+003                  1.5098735373366816E+000                  2.9999999783074024E+001                  3.4775627161940008E+001                 -8.5832232540470379E+000                  0.0000000000000000E+000                  9.9999700604272845E-001                  9.9998661996266847E-001                  1.0000000000000000E+000                  9.9999981435713947E-001                  9.9999700604272845E-001                  9.9998661996266847E-001                  1.0000000000000000E+000                  9.9999981435713947E-001                  2.9999909964356529E+001                  1.4334489511179947E+002                 -7.6806538308446299E+000                 -9.8999999999999986E+001                 -2.3480339661790531E+001                 -7.6806538308446299E+000                 -7.6806538308446308E+000                 -2.2745846680850946E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9469796873164720E+000                  5.0916525064147384E+000                  1.4945830045916199E+002                  2.1745200394389221E+000                  1.5661488000046255E+000                  0.0000000000000000E+000                  1.1878611124545404E+001                 -2.7859910811959110E+000                  6.4338477956099993E+000                  5.9674524851884447E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999972E-001                  2.4829375937071660E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006141E-004                  7.4776953387715192E-004                  2.2506893837255667E+001                  7.4488127272601314E+000                                        4                                        5 
                                      33                                     1190                  1.9468724811455797E+003                  1.5801471885808529E+000                  2.9999999659122480E+001                  3.4775627160145625E+001                 -8.4868952412815926E+000                  0.0000000000000000E+000                  9.9999744266142454E-001                  9.9998838608860996E-001                  1.0000000000000000E+000                  9.9999984209256587E-001                  9.9999744266142454E-001                  9.9998838608860996E-001                  1.0000000000000000E+000                  9.9999984209256587E-001                  2.9999922938966090E+001                  1.3748301003927580E+002                 -7.5529531391707119E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5529531391707119E+000                 -7.5529531391707128E+000                 -2.2324974509181743E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9559512211337298E+000                  5.0899730307951438E+000                  1.4313216288412704E+002                  2.1557372339946101E+000                  1.6037144090988675E+000                  0.0000000000000000E+000                  1.1925272938280765E+001                 -2.7514065216537471E+000                  6.4457312427325748E+000                  5.9674506106824021E-001                  8.7512764010488076E-001                  1.2308911524867758E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006130E-004                  7.4776953387715160E-004                  2.2506893744263543E+001                  7.4488126964837376E+000                                        4                                        5 
                                      34                                     1192                  1.9887895452702965E+003                  1.6223908570127452E+000                  2.9999999490573067E+001                  3.4775627157705621E+001                 -8.3956636292470446E+000                  0.0000000000000000E+000                  9.9999781690602130E-001                  9.9999013039367113E-001                  1.0000000000000000E+000                  9.9999986843069810E-001                  9.9999781690602130E-001                  9.9999013039367113E-001                  1.0000000000000000E+000                  9.9999986843069810E-001                  2.9999933997754816E+001                  1.3146648756142855E+002                 -7.4176954731418228E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4176954731418228E+000                 -7.4176954731418245E+000                 -2.1879799822280859E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9654442953506046E+000                  5.0877930399525617E+000                  1.3666619090520868E+002                  2.1356610901395690E+000                  1.6438666943689473E+000                  0.0000000000000000E+000                  1.1975139643702956E+001                 -2.7144140759580964E+000                  6.4584134303339367E+000                  5.9674487714668656E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999984E-001                  2.4829375937071660E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006146E-004                  7.4776953387715192E-004                  2.2506893617812747E+001                  7.4488126546339775E+000                                        4                                        4 
                                      35                                     1199                  2.0268794545515645E+003                  1.5808099383030667E+000                  2.9999999305617784E+001                  3.4775627155028118E+001                 -8.3137432066671551E+000                  0.0000000000000000E+000                  9.9999817555709347E-001                  9.9999169856995096E-001                  1.0000000000000000E+000                  9.9999989147994650E-001                  9.9999817555709347E-001                  9.9999169856995096E-001                  1.0000000000000000E+000                  9.9999989147994650E-001                  2.9999944572331856E+001                  1.2651543635370697E+002                 -7.2992804272859386E+000                 -9.8999999999999986E+001                 -2.2702188411406887E+001                 -7.2992804272859377E+000                 -7.2992804272859413E+000                 -2.1490706505578618E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9737077612853220E+000                  5.0858491018872423E+000                  1.3126900375197508E+002                  2.1181621892374736E+000                  1.6788644934956354E+000                  0.0000000000000000E+000                  1.2019227095645267E+001                 -2.6816437979087393E+000                  6.4695912744141264E+000                  5.9674472692656111E-001                  8.7512764010488076E-001                  1.2308911524867758E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006157E-004                  7.4776953387715214E-004                  2.2506893479053812E+001                  7.4488126087107398E+000                                        4                                        4 
                                      36                                     1197                  2.0639568819185783E+003                  1.5691095928114438E+000                  2.9999999097553825E+001                  3.4775627152016085E+001                 -8.2509127258399531E+000                  0.0000000000000000E+000                  9.9999842505349124E-001                  9.9999286218792049E-001                  1.0000000000000000E+000                  9.9999990796699212E-001                  9.9999842505349124E-001                  9.9999286218792049E-001                  1.0000000000000000E+000                  9.9999990796699212E-001                  2.9999951849159988E+001                  1.2199119999836299E+002                 -7.1879329069472639E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1879329069472639E+000                 -7.1879329069472693E+000                 -2.1125342145158687E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9814331475274050E+000                  5.0838658276482418E+000                  1.2639205632850167E+002                  2.1017197796338070E+000                  1.7117493096909342E+000                  0.0000000000000000E+000                  1.2061037661524484E+001                 -2.6505225939818948E+000                  6.4801688469759089E+000                  5.9674459339456476E-001                  8.7512764010488042E-001                  1.2308911524867761E+000                  7.5022979999999984E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715127E-004                  3.0829542978006146E-004                  7.4776953387715192E-004                  2.2506893322958003E+001                  7.4488125570497514E+000                                        4                                        4 
                                      37                                     1197                  2.1077714475312450E+003                  1.6416185103586367E+000                  2.9999998819807054E+001                  3.4775627147995287E+001                 -8.1979694861329815E+000                  0.0000000000000000E+000                  9.9999862776931436E-001                  9.9999380696973017E-001                  1.0000000000000000E+000                  9.9999992112703551E-001                  9.9999862776931436E-001                  9.9999380696973017E-001                  1.0000000000000000E+000                  9.9999992112703551E-001                  2.9999957652888106E+001                  1.1695886073121875E+002                 -7.0612558299004906E+000                 -9.8999999999999986E+001                 -2.2878279670462568E+001                 -7.0612558299004906E+000                 -7.0612558299005004E+000                 -2.0710128835438493E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9901770680510942E+000                  5.0811892131325731E+000                  1.2103016666313847E+002                  2.0828936313285951E+000                  1.7494016022805619E+000                  0.0000000000000000E+000                  1.2108977523937284E+001                 -2.6148260329455884E+000                  6.4922900545410469E+000                  5.9674444888460110E-001                  8.7512764010488087E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715192E-004                  2.2506893114584091E+001                  7.4488124880869586E+000                                        4                                        4 
                                      38                                     1200                  2.1564060048796564E+003                  1.6869449674610690E+000                  2.9999998470763625E+001                  3.4775627142942369E+001                 -8.1440655017239720E+000                  0.0000000000000000E+000                  9.9999884997704347E-001                  9.9999473310591225E-001                  1.0000000000000000E+000                  9.9999993383030683E-001                  9.9999884997704347E-001                  9.9999473310591225E-001                  1.0000000000000000E+000                  9.9999993383030683E-001                  2.9999963970076688E+001                  1.1187894723970690E+002                 -6.9263917562732633E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9263917562732633E+000                 -6.9263917562732829E+000                 -2.0268674732433183E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9994128717498172E+000                  5.0781050321126697E+000                  1.1557926635164068E+002                  2.0628799334211987E+000                  1.7894289930424334E+000                  0.0000000000000000E+000                  1.2160480335898518E+001                 -2.5764461902061071E+000                  6.5052960610736763E+000                  5.9674430273112866E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999972E-001                  2.4829375937071660E-001                  3.0829542978006119E-004                  7.4776953387715127E-004                  3.0829542978006130E-004                  7.4776953387715160E-004                  2.2506892852721304E+001                  7.4488124014216499E+000                                        4                                        4 
                                      39                                     1206                  2.2011119414326708E+003                  1.6503651974278268E+000                  2.9999998109418655E+001                  3.4775627137711361E+001                 -8.0924431795406360E+000                  0.0000000000000000E+000                  9.9999902540419772E-001                  9.9999556694112135E-001                  1.0000000000000000E+000                  9.9999994504239464E-001                  9.9999902540419772E-001                  9.9999556694112135E-001                  1.0000000000000000E+000                  9.9999994504239464E-001                  2.9999968871546429E+001                  1.0763820833629391E+002                 -6.8071661426717087E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -6.8071661426717087E+000                 -6.8071661426717460E+000                 -1.9879068784397514E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0074927725358913E+000                  5.0755100039748910E+000                  1.1102546934755387E+002                  2.0454226177801598E+000                  1.8243436190935070E+000                  0.0000000000000000E+000                  1.2206464014805757E+001                 -2.5421169457941195E+000                  6.5168754456219338E+000                  5.9674417976871630E-001                  8.7512764010488042E-001                  1.2308911524867761E+000                  7.5022979999999972E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715138E-004                  2.2506892581629522E+001                  7.4488123117019462E+000                                        4                                        4 
                                      40                                     1206                  2.2450495040873352E+003                  1.6428359616653072E+000                  2.9999997718144385E+001                  3.4775627132047084E+001                 -8.0503546722701138E+000                  0.0000000000000000E+000                  9.9999917354268375E-001                  9.9999618683013580E-001                  1.0000000000000000E+000                  9.9999995327593005E-001                  9.9999917354268375E-001                  9.9999618683013580E-001                  1.0000000000000000E+000                  9.9999995327593005E-001                  2.9999972924426785E+001                  1.0380779995154853E+002                 -6.6941580103301614E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6941580103301614E+000                 -6.6941580103302272E+000                 -1.9510294113065704E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0150771570315609E+000                  5.0730546023871836E+000                  1.0691192467988031E+002                  2.0290261479949656E+000                  1.8571365529996189E+000                  0.0000000000000000E+000                  1.2250426072860295E+001                 -2.5092584542317291E+000                  6.5279254460068517E+000                  5.9674406838104843E-001                  8.7512764010488076E-001                  1.2308911524867763E+000                  7.5022979999999972E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006146E-004                  7.4776953387715192E-004                  2.2506892288083904E+001                  7.4488122145509870E+000                                        4                                        4 
                                      41                                     1207                  2.2970839293972244E+003                  1.7162907623930403E+000                  2.9999997213447500E+001                  3.4775627124740851E+001                 -8.0132601405323722E+000                  0.0000000000000000E+000                  9.9999927490059504E-001                  9.9999669034575533E-001                  1.0000000000000000E+000                  9.9999995990044621E-001                  9.9999927490059504E-001                  9.9999669034575533E-001                  1.0000000000000000E+000                  9.9999995990044621E-001                  2.9999975460467375E+001                  9.9556700938975553E+001                 -6.5654927283256264E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5654927283256264E+000                 -6.5654927283257560E+000                 -1.9090866296372472E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0236324404052501E+000                  5.0700600756599750E+000                  1.0242791157534269E+002                  2.0104183178839836E+000                  1.8943522059153470E+000                  0.0000000000000000E+000                  1.2300872780534865E+001                 -2.4715509979413084E+000                  6.5406042271359190E+000                  5.9674394748641824E-001                  8.7512764010488020E-001                  1.2308911524867763E+000                  7.5022979999999939E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715160E-004                  2.2506891909445265E+001                  7.4488120892379008E+000                                        4                                        4 
