                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                              cz_top_mass                            cz_top_radius                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                   radius                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters 
                                       1                                     1205                  1.0000000000000000E+003                  3.0000000000000000E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999288199970E-001                  3.4085490368962121E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999288199970E-001                  3.4085490368962121E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999857639992E+000                  6.9736480782121202E+000                 -8.1965628449631538E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1965628449631538E+000                 -8.1965628449631538E+000                 -2.5907518447377878E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7320749210046102E+000                  1.5700662947340449E+000                  6.9748756006794075E+000                  8.4353646622229905E-001                  3.0520246905225159E+000                  0.0000000000000000E+000                  1.3196777452877017E+001                 -1.2781418649577152E+000                  6.3308982254273092E+000                  5.9676463478926001E-001                  8.7512764010488020E-001                  1.2308911524867774E+000                  7.5022979999999873E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006130E-004                  7.4776953387715192E-004                  1.5004596000000021E+000                  4.9658751874143348E-001                                        0                                        5 
                                       2                                     1195                  2.2000000000000000E+003                  3.0791812460476247E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4388424922511993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4388424922511993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.9353372957840884E+000                 -8.1686366022780916E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1686366022780916E+000                 -8.1686366022780916E+000                 -2.5812167402746059E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7322259584959045E+000                  1.5657326873805486E+000                  6.9353372957840884E+000                  8.4106758756296196E-001                  3.0569624478411903E+000                  0.0000000000000000E+000                  1.3206442967639557E+001                 -1.2710064846725777E+000                  6.3334255296664175E+000                  5.9676446439267750E-001                  8.7512764010487942E-001                  1.2308911524867794E+000                  7.5022979999999662E-001                  2.4829375937071665E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715149E-004                  1.5004596000000012E+000                  4.9658751874143331E-001                                        0                                        4 
                                       3                                     1199                  3.6400000000000000E+003                  3.1583624920952493E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9528101491599090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9528101491599090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.8890473042121974E+000                 -8.1358257980577111E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1358257980577111E+000                 -8.1358257980577111E+000                 -2.5700959681664813E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7324068004715190E+000                  1.5606392139197021E+000                  6.8890473042121974E+000                  8.3815916688130943E-001                  3.0627792892044954E+000                  0.0000000000000000E+000                  1.3217855947247289E+001                 -1.2625637021657186E+000                  6.3363927283017096E+000                  5.9676426716763031E-001                  8.7512764010487876E-001                  1.2308911524867816E+000                  7.5022979999999440E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715214E-004                  1.5004596000000014E+000                  4.9658751874143348E-001                                        0                                        4 
                                       4                                     1199                  5.3680000000000000E+003                  3.2375437381428744E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.6684393372553476E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.6684393372553476E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.8350702989618810E+000                 -8.0973874522745195E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0973874522745195E+000                 -8.0973874522745195E+000                 -2.5571569478683845E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7326193182237533E+000                  1.5546569224906657E+000                  6.8350702989618810E+000                  8.3474298566232308E-001                  3.0696116516424681E+000                  0.0000000000000000E+000                  1.3231285831216296E+001                 -1.2525993495052137E+000                  6.3398553177100991E+000                  5.9676404120499316E-001                  8.7512764010487776E-001                  1.2308911524867847E+000                  7.5022979999999129E-001                  2.4829375937071665E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  1.5004596000000008E+000                  4.9658751874143331E-001                                        0                                        4 
                                       5                                     1199                  7.4416000000000004E+003                  3.3167249841904991E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4860442642724184E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4860442642724184E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.7724278439982886E+000                 -8.0525169111439876E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0525169111439876E+000                 -8.0525169111439876E+000                 -2.5421435770986868E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7328671573547445E+000                  1.5476510808751276E+000                  6.7724278439982886E+000                  8.3074438659257133E-001                  3.0776088497819716E+000                  0.0000000000000000E+000                  1.3247028627163006E+001                 -1.2408704574862552E+000                  6.3438667368194048E+000                  5.9676378552934206E-001                  8.7512764010487643E-001                  1.2308911524867889E+000                  7.5022979999998729E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715214E-004                  1.5004596000000008E+000                  4.9658751874143348E-001                                        0                                        4 
                                       6                                     1199                  9.9299200000000001E+003                  3.3959062302381238E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4619668545901160E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4619668545901160E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.7001271044100923E+000                 -8.0003614891368908E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0003614891368908E+000                 -8.0003614891368908E+000                 -2.5247877180146528E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7331547129308302E+000                  1.5394786130736906E+000                  6.7001271044100923E+000                  8.2608304153968215E-001                  3.0869315398877499E+000                  0.0000000000000000E+000                  1.3265404793020506E+001                 -1.2271077685315026E+000                  6.3484787429996814E+000                  5.9676349992090227E-001                  8.7512764010487443E-001                  1.2308911524867943E+000                  7.5022979999998152E-001                  2.4829375937071665E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  1.5004595999999990E+000                  4.9658751874143331E-001                                        0                                        4 
                                       7                                     1199                  1.2915904000000000E+004                  3.4750874762857489E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.6173143060553997E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.6173143060553997E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.6172039658526973E+000                 -7.9400480403406304E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9400480403406304E+000                 -7.9400480403406304E+000                 -2.5048331715596881E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7334865089945501E+000                  1.5299887569621551E+000                  6.6172039658526973E+000                  8.2067452135647345E-001                  3.0977485802541671E+000                  0.0000000000000000E+000                  1.3286757498538032E+001                 -1.2110212854005773E+000                  6.3537451352743091E+000                  5.9676318428412667E-001                  8.7512764010487210E-001                  1.2308911524868023E+000                  7.5022979999997408E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715214E-004                  1.5004595999999986E+000                  4.9658751874143348E-001                                        0                                        5 
                                       8                                     1201                  1.6499084800000001E+004                  3.5542687223333735E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9377623343993067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9377623343993067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.5227704937545044E+000                 -7.8707027926781450E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8707027926781450E+000                 -7.8707027926781450E+000                 -2.4820326823009111E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7338663715820970E+000                  1.5190233605376762E+000                  6.5227704937545044E+000                  8.1443209796914062E-001                  3.1102334270288332E+000                  0.0000000000000000E+000                  1.3311443509300137E+001                 -1.1923103660341046E+000                  6.3597226650924181E+000                  5.9676283828133947E-001                  8.7512764010486821E-001                  1.2308911524868125E+000                  7.5022979999996320E-001                  2.4829375937071665E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715149E-004                  1.5004595999999961E+000                  4.9658751874143331E-001                                        0                                        4 
                                       9                                     1205                  2.0798901760000001E+004                  3.6334499683809982E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4984915084027007E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4984915084027007E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0000000000000000E+000                  6.4160707416496168E+000                 -7.7914893559772569E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7914893559772569E+000                 -7.7914893559772569E+000                 -2.4561720861505279E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7343080332079777E+000                  1.5064640985063460E+000                  6.4160707416496168E+000                  8.0726914370171476E-001                  3.1245593355636849E+000                  0.0000000000000000E+000                  1.3339830441801007E+001                 -1.1706669134657230E+000                  6.3664714543286465E+000                  5.9676246117554332E-001                  8.7512764010486355E-001                  1.2308911524868282E+000                  7.5022979999994810E-001                  2.4829375937071668E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715214E-004                  1.5004595999999941E+000                  4.9658751874143348E-001                                        0                                        5 
